Rank,Pokemon,UsagePercent
1,Snorlax,81.10516
2,Cloyster,49.97566
3,Zapdos,45.89094
4,Gengar,35.05842
5,Tyranitar,26.48491
6,Raikou,24.50341
7,Exeggutor,21.72347
8,Golem,18.17429
9,Skarmory,17.32717
10,Forretress,16.10029
11,Machamp,15.56475
12,Starmie,14.54236
13,Jynx,14.38169
14,Miltank,13.42746
15,Steelix,13.03311
16,Nidoking,12.86758
17,Misdreavus,12.84810
18,Blissey,11.96689
19,Umbreon,11.84031
20,Marowak,11.51899
21,Heracross,10.95424
22,Vaporeon,9.12366
23,Jolteon,7.37098
24,Alakazam,6.60175
25,Scizor,6.20740
26,Suicune,5.31159
27,Charizard,5.03895
28,Smeargle,4.25024
29,Rhydon,4.00682
30,Dragonite,3.92892
31,Houndoom,3.86563
32,Quagsire,3.10127
33,Espeon,2.90166
34,Meganium,2.55599
35,Porygon2,2.32230
36,Clefable,2.16164
37,Tentacruel,2.10321
38,Venusaur,2.01071
39,Moltres,1.98150
40,Typhlosion,1.91821
41,Aerodactyl,1.78189
42,Crobat,1.68452
43,Pikachu,1.60662
44,Kingdra,1.56767
45,Ampharos,1.54333
46,Muk,1.41675
47,Tauros,1.39727
48,Entei,1.33398
49,Jumpluff,1.21227
50,Donphan,1.09542
51,Lapras,1.09056
52,Arcanine,1.05648
53,Feraligatr,1.00779
54,Blastoise,0.95424
55,Magneton,0.90068
56,Electabuzz,0.88121
57,Piloswine,0.81792
58,Sneasel,0.69133
59,Gyarados,0.67186
60,Articuno,0.62317
61,Lanturn,0.60370
62,Noctowl,0.58909
63,Dugtrio,0.57449
64,Girafarig,0.55501
65,Bayleef,0.53554
66,Primeape,0.49659
67,Ursaring,0.48685
68,Dodrio,0.46738
69,Raichu,0.46251
70,Kangaskhan,0.39922
71,Slowbro,0.39435
72,Bulbasaur,0.39435
73,Totodile,0.38462
74,Electrode,0.37975
75,Mr. Mime,0.37488
76,Victreebel,0.37001
77,Poliwrath,0.36027
78,Sandslash,0.34567
79,Politoed,0.33593
80,Qwilfish,0.33106
81,Hitmonlee,0.32619
82,Elekid,0.32132
83,Slowking,0.31646
84,Weezing,0.30185
85,Caterpie,0.30185
86,Pidgeot,0.27751
87,Cyndaquil,0.26290
88,Vileplume,0.26290
89,Nidoqueen,0.25803
90,Rapidash,0.25316
91,Gligar,0.24343
92,Ditto,0.23856
93,Shuckle,0.23856
94,Granbull,0.23369
95,Chansey,0.21908
96,Flareon,0.21422
97,Ninetales,0.20935
98,Bellossom,0.19961
99,Pinsir,0.18500
100,Dewgong,0.18014
101,Xatu,0.17527
102,Hitmontop,0.17527
103,Magikarp,0.17040
104,Kingler,0.16553
105,Delibird,0.16066
106,Parasect,0.15093
107,Omastar,0.15093
108,Arbok,0.14606
109,Wobbuffet,0.13632
110,Houndour,0.13145
111,Sudowoodo,0.13145
112,Farfetch'd,0.12171
113,Beedrill,0.12171
114,Togetic,0.12171
115,Magmar,0.12171
116,Quilava,0.11685
117,Azumarill,0.11198
118,Hypno,0.11198
119,Ledian,0.10224
120,Persian,0.09737
121,Scyther,0.09737
122,Raticate,0.09250
123,Octillery,0.08763
124,Butterfree,0.08277
125,Mantine,0.08277
126,Fearow,0.07790
127,Kabutops,0.07790
128,Haunter,0.07790
129,Furret,0.07790
130,Murkrow,0.07790
131,Magcargo,0.07303
132,Poliwhirl,0.07303
133,Cubone,0.07303
134,Dragonair,0.06816
135,Venomoth,0.06816
136,Squirtle,0.06816
137,Dunsparce,0.06816
138,Chikorita,0.05842
139,Onix,0.05842
140,Sunflora,0.05842
141,Lickitung,0.05355
142,Ariados,0.05355
143,Aipom,0.04869
144,Hitmonchan,0.04869
145,Psyduck,0.04382
146,Corsola,0.03895
147,Gastly,0.02921
148,Tangela,0.02434
149,Wigglytuff,0.02434
150,Porygon,0.02434
151,Unown,0.01947
152,Pineco,0.01947
153,Geodude,0.01947
154,Bellsprout,0.01947
155,Voltorb,0.01947
156,Yanma,0.01947
157,Eevee,0.01947
158,Seadra,0.01947
159,Kadabra,0.01461
160,Koffing,0.01461
161,Mankey,0.01461
162,Croconaw,0.01461
163,Pidgeotto,0.01461
164,Wooper,0.01461
165,Smoochum,0.01461
166,Golbat,0.01461
167,Seaking,0.01461
168,Ledyba,0.01461
169,Dratini,0.00974
170,Graveler,0.00974
171,Rattata,0.00974
172,Hoothoot,0.00974
173,Ekans,0.00974
174,Ivysaur,0.00974
175,Jigglypuff,0.00974
176,Phanpy,0.00974
177,Oddish,0.00487
178,Growlithe,0.00487
179,Sunkern,0.00487
180,Igglybuff,0.00487
181,Marill,0.00487
182,Slugma,0.00487
183,Meowth,0.00487
184,Spearow,0.00487
185,Seel,0.00487
186,Metapod,0.00487
187,Pidgey,0.00487
188,Machoke,0.00487
189,Larvitar,0.00487
190,Golduck,0.00487
191,Krabby,0.00487
192,Pichu,0.00487
193,Gloom,0.00487
194,Stantler,0.00487
195,Pupitar,0.00487
196,Weedle,0.00487
197,Kakuna,0.00487
198,Chinchou,0.00487
199,Clefairy,0.00487
