Rank,Pokemon,UsagePercent
1,Snorlax,59.82259
2,Tyranitar,28.89442
3,Cloyster,26.62267
4,Machamp,24.83773
5,Zapdos,23.78840
6,Gengar,22.51190
7,Raikou,22.47945
8,Exeggutor,21.97101
9,Skarmory,21.57075
10,Umbreon,17.40588
11,Steelix,16.23756
12,Miltank,16.03202
13,Blissey,15.69667
14,Starmie,15.49113
15,Marowak,13.19775
16,Dragonite,12.76504
17,Nidoking,12.47296
18,Forretress,11.55344
19,Heracross,11.46690
20,Suicune,10.78537
21,Misdreavus,10.03894
22,Charizard,9.46560
23,Vaporeon,9.22761
24,Jolteon,8.66508
25,Typhlosion,8.52445
26,Houndoom,6.16616
27,Clefable,5.56036
28,Venusaur,5.27910
29,Alakazam,5.22501
30,Scizor,5.14929
31,Espeon,4.83557
32,Rhydon,4.17568
33,Ampharos,4.09996
34,Meganium,4.02423
35,Kingdra,3.69970
36,Feraligatr,3.18044
37,Jumpluff,3.10472
38,Blastoise,3.01817
39,Jynx,2.94245
40,Pikachu,2.89918
41,Raichu,2.70446
42,Politoed,2.47728
43,Lapras,2.45565
44,Quagsire,2.21765
45,Smeargle,2.15275
46,Shuckle,1.97966
47,Piloswine,1.89312
48,Porygon2,1.89312
49,Electrode,1.86067
50,Ursaring,1.81740
51,Golem,1.76331
52,Tauros,1.75249
53,Donphan,1.75249
54,Poliwrath,1.70922
55,Entei,1.64431
56,Crobat,1.63349
57,Muk,1.60104
58,Lanturn,1.57940
59,Nidoqueen,1.52531
60,Hypno,1.47122
61,Arcanine,1.43877
62,Gyarados,1.41714
63,Aerodactyl,1.34141
64,Tentacruel,1.33059
65,Electabuzz,1.30896
66,Bellossom,1.23323
67,Victreebel,1.21160
68,Moltres,1.14669
69,Qwilfish,1.08178
70,Scyther,1.04933
71,Togetic,1.04933
72,Primeape,1.01688
73,Kangaskhan,1.01688
74,Wobbuffet,0.93033
75,Pidgeot,0.93033
76,Mantine,0.91952
77,Articuno,0.91952
78,Sudowoodo,0.89788
79,Magneton,0.88706
80,Slowking,0.81134
81,Sunflora,0.80052
82,Noctowl,0.77888
83,Gligar,0.73561
84,Weezing,0.68152
85,Ledian,0.67071
86,Girafarig,0.60580
87,Sneasel,0.58416
88,Chansey,0.57334
89,Aipom,0.57334
90,Hitmontop,0.55171
91,Magmar,0.54089
92,Magcargo,0.50844
93,Octillery,0.50844
94,Slowbro,0.47598
95,Mr. Mime,0.47598
96,Dugtrio,0.47598
97,Granbull,0.46517
98,Butterfree,0.41108
99,Flareon,0.41108
100,Kabutops,0.40026
101,Hitmonlee,0.38944
102,Murkrow,0.38944
103,Beedrill,0.36781
104,Omastar,0.34617
105,Ninetales,0.33535
106,Dragonair,0.31372
107,Furret,0.31372
108,Kingler,0.29208
109,Dratini,0.28126
110,Dunsparce,0.28126
111,Farfetch'd,0.27045
112,Xatu,0.27045
113,Poliwhirl,0.25963
114,Azumarill,0.24881
115,Ariados,0.24881
116,Ditto,0.23799
117,Bayleef,0.23799
118,Yanma,0.23799
119,Rapidash,0.23799
120,Corsola,0.22717
121,Golduck,0.22717
122,Delibird,0.22717
123,Totodile,0.21636
124,Fearow,0.20554
125,Sandslash,0.18390
126,Porygon,0.18390
127,Raticate,0.17309
128,Eevee,0.16227
129,Dodrio,0.16227
130,Graveler,0.15145
131,Lickitung,0.15145
132,Haunter,0.12981
133,Vileplume,0.12981
134,Parasect,0.12981
135,Pinsir,0.11900
136,Cyndaquil,0.11900
137,Chikorita,0.10818
138,Dewgong,0.10818
139,Onix,0.10818
140,Venomoth,0.10818
141,Pineco,0.09736
142,Mareep,0.08654
143,Wigglytuff,0.07572
144,Tangela,0.06491
145,Arbok,0.06491
146,Togepi,0.06491
147,Stantler,0.06491
148,Mankey,0.05409
149,Bulbasaur,0.05409
150,Croconaw,0.05409
151,Persian,0.05409
152,Unown,0.04327
153,Kadabra,0.04327
154,Abra,0.04327
155,Skiploom,0.04327
156,Rattata,0.04327
157,Ekans,0.04327
158,Machoke,0.04327
159,Pupitar,0.04327
160,Weedle,0.04327
161,Caterpie,0.04327
162,Seaking,0.04327
163,Hitmonchan,0.04327
164,Phanpy,0.04327
165,Quilava,0.04327
166,Magikarp,0.03245
167,Omanyte,0.03245
168,Metapod,0.03245
169,Golbat,0.03245
170,Charmander,0.03245
171,Gloom,0.03245
172,Kakuna,0.03245
173,Cubone,0.03245
174,Oddish,0.02164
175,Paras,0.02164
176,Houndour,0.02164
177,Squirtle,0.02164
178,Wooper,0.02164
179,Drowzee,0.02164
180,Larvitar,0.02164
181,Marill,0.01082
182,Wartortle,0.01082
183,Geodude,0.01082
184,Pidgeotto,0.01082
185,Vulpix,0.01082
186,Tyrogue,0.01082
187,Meowth,0.01082
188,Jigglypuff,0.01082
189,Ivysaur,0.01082
190,Pidgey,0.01082
191,Seadra,0.01082
192,Pichu,0.01082
193,Magby,0.01082
194,Horsea,0.01082
195,Sentret,0.01082
196,Rhyhorn,0.01082
197,Clefairy,0.01082
198,Ledyba,0.01082
