Rank,Pokemon,UsagePercent
1,Landorus-Therian,33.59220
2,Dragapult,23.48118
3,Ferrothorn,22.93629
4,Heatran,19.38942
5,Garchomp,19.31812
6,Weavile,18.68921
7,Clefable,15.52681
8,Urshifu-Rapid-Strike,15.51663
9,Corviknight,14.96919
10,Melmetal,14.52106
11,Rillaboom,13.56623
12,Zapdos,12.78454
13,Kartana,12.47136
14,Toxapex,12.22692
15,Tornadus-Therian,12.18873
16,Tapu Lele,12.18618
17,Blacephalon,9.58649
18,Tapu Fini,9.28604
19,Slowking-Galar,8.90666
20,Slowbro,8.29302
21,Blissey,8.23700
22,Tapu Koko,7.92891
23,Dragonite,7.82451
24,Tyranitar,7.48332
25,Volcarona,7.23634
26,Zeraora,6.50303
27,Rotom-Wash,6.27642
28,Buzzwole,5.78754
29,Excadrill,5.76208
30,Mew,5.55075
31,Pelipper,5.34196
32,Blaziken,5.21719
33,Nidoking,5.17391
34,Volcanion,4.58064
35,Bisharp,4.39986
36,Barraskewda,4.20889
37,Hippowdon,4.06885
38,Ninetales-Alola,3.96700
39,Gengar,3.87279
40,Hawlucha,3.56979
41,Crawdaunt,3.44503
42,Hatterene,3.42975
43,Skarmory,3.40683
44,Scizor,3.40683
45,Aegislash,3.39665
46,Magnezone,3.19295
47,Hydreigon,3.00962
48,Celesteela,2.93578
49,Cloyster,2.80084
50,Torkoal,2.78556
51,Gastrodon,2.78047
52,Victini,2.77283
53,Slowking,2.59968
54,Togekiss,2.36289
55,Alakazam,2.21266
56,Venusaur,2.21011
57,Arctozolt,2.13118
58,Grimmsnarl,2.12609
59,Seismitoad,2.07771
60,Regieleki,1.93512
61,Gyarados,1.90457
62,Swampert,1.88420
63,Moltres-Galar,1.78235
64,Marowak-Alola,1.77216
65,Charizard,1.67795
66,Porygon2,1.65249
67,Lucario,1.59902
68,Kommo-o,1.59138
69,Ditto,1.57101
70,Mandibuzz,1.48444
71,Cresselia,1.48190
72,Conkeldurr,1.46662
73,Suicune,1.45389
74,Starmie,1.42843
75,Milotic,1.40296
76,Zapdos-Galar,1.35968
77,Shuckle,1.34695
78,Primarina,1.33676
79,Keldeo,1.32148
80,Tapu Bulu,1.29857
81,Chansey,1.28329
82,Dracozolt,1.27056
83,Snorlax,1.23746
84,Tangrowth,1.15089
85,Kingdra,1.12033
86,Golurk,1.09742
87,Roserade,1.07959
88,Latios,1.05668
89,Mimikyu,1.03376
90,Azumarill,1.00321
91,Jirachi,0.99812
92,Quagsire,0.99557
93,Obstagoon,0.99048
94,Incineroar,0.98284
95,Blastoise,0.98284
96,Shedinja,0.98029
97,Inteleon,0.97775
98,Haxorus,0.96756
99,Araquanid,0.95483
100,Xatu,0.91154
101,Golisopod,0.89881
102,Corsola-Galar,0.89117
103,Nihilego,0.88863
104,Lycanroc-Dusk,0.88354
105,Gallade,0.88099
106,Flygon,0.87590
107,Krookodile,0.87335
108,Spiritomb,0.86826
109,Amoonguss,0.86062
110,Polteageist,0.80715
111,Metagross,0.79187
112,Toxtricity,0.78933
113,Reuniclus,0.77914
114,Aerodactyl,0.77660
115,Ribombee,0.76132
116,Chandelure,0.75877
117,Golduck,0.72567
118,Galvantula,0.70530
119,Mamoswine,0.70276
120,Stakataka,0.69766
121,Umbreon,0.69512
122,Rotom-Heat,0.66965
123,Pikachu,0.61873
124,Gardevoir,0.60345
125,Scolipede,0.60345
126,Latias,0.60345
127,Thundurus-Therian,0.60091
128,Sirfetch'd,0.60091
129,Aggron,0.59072
130,Arcanine,0.58563
131,Espeon,0.57544
132,Salamence,0.55762
133,Lapras,0.53980
134,Ninetales,0.53470
135,Moltres,0.53470
136,Tyrantrum,0.52452
137,Crobat,0.51943
138,Scyther,0.50670
139,Mudsdale,0.50160
140,Jellicent,0.50160
141,Terrakion,0.49651
142,Vanilluxe,0.47105
143,Zoroark,0.46850
144,Coalossal,0.46341
145,Rhyperior,0.46086
146,Mr. Mime,0.46086
147,Machamp,0.45832
148,Slurpuff,0.45323
149,Aron,0.44304
150,Xurkitree,0.44304
151,Tsareena,0.43795
152,Darmanitan,0.42267
153,Sylveon,0.41249
154,Mienshao,0.41249
155,Raichu,0.40739
156,Noivern,0.39212
157,Salazzle,0.37684
158,Weezing-Galar,0.37175
159,Klefki,0.36665
160,Rapidash-Galar,0.36411
161,Entei,0.35392
162,Politoed,0.34374
163,Indeedee,0.34119
164,Zygarde-10%,0.33610
165,Centiskorch,0.32846
166,Electivire,0.32846
167,Steelix,0.32846
168,Perrserker,0.32337
169,Nidoqueen,0.31573
170,Talonflame,0.31573
171,Tentacruel,0.31573
172,Diggersby,0.31318
173,Vikavolt,0.31318
174,Porygon-Z,0.30809
175,Sharpedo,0.30300
176,Hitmonlee,0.29791
177,Goodra,0.28518
178,Grapploct,0.27754
179,Azelf,0.26990
180,Raichu-Alola,0.26481
181,Slowbro-Galar,0.26226
182,Sceptile,0.26226
183,Durant,0.25971
184,Cofagrigus,0.25971
185,Cottonee,0.25717
186,Whimsicott,0.25208
187,Marowak,0.24444
188,Necrozma,0.24189
189,Cradily,0.23934
190,Orbeetle,0.23680
191,Sableye,0.23425
192,Heliolisk,0.23171
193,Frosmoth,0.22916
194,Kingler,0.22661
195,Cramorant,0.22661
196,Dragalge,0.22407
197,Linoone,0.22152
198,Dragonair,0.22152
199,Bronzong,0.21897
200,Jolteon,0.21897
201,Archeops,0.21134
202,Accelgor,0.21134
203,Zarude,0.20879
204,Heracross,0.20879
205,Sandaconda,0.20879
206,Arctovish,0.20624
207,Pyukumuku,0.20370
208,Togedemaru,0.19860
209,Duraludon,0.19351
210,Exploud,0.18842
211,Runerigus,0.18333
212,Thundurus,0.18333
213,Decidueye,0.18333
214,Regigigas,0.18078
215,Malamar,0.18078
216,Froslass,0.17823
217,Altaria,0.17823
218,Mantine,0.17569
219,Rotom-Mow,0.17569
220,Butterfree,0.17569
221,Magneton,0.17569
222,Dhelmise,0.17314
223,Eldegoss,0.17314
224,Haunter,0.17060
225,Wobbuffet,0.16550
226,Clawitzer,0.16550
227,Poliwrath,0.16550
228,Ludicolo,0.16550
229,Registeel,0.16296
230,Drapion,0.16296
231,Vileplume,0.16296
232,Vaporeon,0.16296
233,Lilligant,0.15787
234,Luxray,0.15532
235,Cursola,0.15277
236,Ninjask,0.15023
237,Regidrago,0.15023
238,Mr. Rime,0.15023
239,Appletun,0.15023
240,Exeggutor-Alola,0.14768
241,Aurorus,0.14513
242,Bewear,0.14513
243,Scrafty,0.14259
244,Dusclops,0.14259
245,Articuno,0.14259
246,Lanturn,0.14004
247,Hitmontop,0.13750
248,Pangoro,0.13750
249,Toxicroak,0.13750
250,Braviary,0.13495
251,Drednaw,0.13495
252,Gigalith,0.13495
253,Crustle,0.13240
254,Bouffalant,0.13240
255,Glastrier,0.12986
256,Jynx,0.12986
257,Vespiquen,0.12986
258,Boltund,0.12731
259,Shiftry,0.12476
260,Sigilyph,0.12222
261,Dusknoir,0.12222
262,Rhydon,0.11967
263,Barbaracle,0.11967
264,Flapple,0.11967
265,Swoobat,0.11713
266,Miltank,0.11203
267,Claydol,0.11203
268,Alcremie,0.11203
269,Avalugg,0.11203
270,Cobalion,0.10949
271,Abomasnow,0.10949
272,Dubwool,0.10949
273,Armaldo,0.10694
274,Falinks,0.10694
275,Greedent,0.10694
276,Drifblim,0.10694
277,Treecko,0.10694
278,Silvally,0.10439
279,Turtonator,0.10185
280,Escavalier,0.10185
281,Magmortar,0.10185
282,Druddigon,0.10185
283,Kabutops,0.10185
284,Lickilicky,0.09676
285,Drampa,0.09421
286,Weezing,0.09421
287,Omastar,0.09166
288,Morpeko,0.09166
289,Thievul,0.09166
290,Palpitoad,0.09166
291,Sandslash-Alola,0.08912
292,Eiscue,0.08912
293,Uxie,0.08912
294,Mawile,0.08403
295,Glaceon,0.08403
296,Lycanroc,0.08148
297,Wailord,0.07893
298,Absol,0.07893
299,Exeggutor,0.07639
300,Raboot,0.07639
301,Garbodor,0.07639
302,Lickitung,0.07639
303,Audino,0.07129
304,Regirock,0.06875
305,Silvally-Electric,0.06875
306,Dunsparce,0.06875
307,Comfey,0.06620
308,Diancie,0.06620
309,Silvally-Fire,0.06620
310,Guzzlord,0.06366
311,Articuno-Galar,0.06366
312,Leafeon,0.06366
313,Regice,0.06366
314,Farfetch'd,0.06366
315,Rookidee,0.06366
316,Wishiwashi,0.06111
317,Dugtrio,0.05856
318,Dedenne,0.05602
319,Golbat,0.05347
320,Carracosta,0.05347
321,Raikou,0.05347
322,Lopunny,0.05347
323,Walrein,0.05347
324,Copperajah,0.05092
325,Pincurchin,0.05092
326,Persian,0.05092
327,Indeedee-F,0.05092
328,Celebi,0.04838
329,Seaking,0.04838
330,Rapidash,0.04838
331,Riolu,0.04838
332,Lycanroc-Midnight,0.04838
333,Hippopotas,0.04838
334,Tornadus,0.04583
335,Unfezant,0.04583
336,Throh,0.04329
337,Cinccino,0.04329
338,Sudowoodo,0.04329
339,Persian-Alola,0.04329
340,Rotom-Frost,0.04329
341,Stunfisk,0.04329
342,Relicanth,0.04329
343,Zigzagoon,0.04329
344,Psyduck,0.04329
345,Silvally-Steel,0.04329
346,Poipole,0.04329
347,Hitmonchan,0.04074
348,Liepard,0.03819
349,Delibird,0.03819
350,Tauros,0.03565
351,Musharna,0.03565
352,Silvally-Dark,0.03565
353,Silvally-Fairy,0.03565
354,Salandit,0.03565
355,Kadabra,0.03565
356,Heatmor,0.03565
357,Phantump,0.03565
358,Silvally-Flying,0.03565
359,Sawk,0.03310
360,Klinklang,0.03310
361,Octillery,0.03310
362,Shiinotic,0.03310
363,Electabuzz,0.03310
364,Sandslash,0.03310
365,Beartic,0.03310
366,Ferroseed,0.03310
367,Piloswine,0.03310
368,Silvally-Poison,0.03310
369,Noctowl,0.03055
370,Silvally-Dragon,0.03055
371,Pinsir,0.02801
372,Lurantis,0.02801
373,Manectric,0.02801
374,Aromatisse,0.02801
375,Lairon,0.02801
376,Rotom-Fan,0.02801
377,Tranquill,0.02801
378,Maractus,0.02546
379,Silvally-Ground,0.02546
380,Gourgeist,0.02546
381,Gastly,0.02292
382,Trevenant,0.02292
383,Palossand,0.02292
384,Cryogonal,0.02292
385,Silvally-Bug,0.02292
386,Emolga,0.02037
387,Doublade,0.02037
388,Carbink,0.02037
389,Stunfisk-Galar,0.02037
390,Skuntank,0.02037
391,Kangaskhan,0.02037
392,Bellossom,0.02037
393,Lunatone,0.02037
394,Onix,0.02037
395,Virizion,0.01782
396,Basculin,0.01782
397,Dwebble,0.01782
398,Type: Null,0.01782
399,Silvally-Ice,0.01782
400,Mudbray,0.01782
401,Tangela,0.01782
402,Magikarp,0.01782
403,Carvanha,0.01782
404,Solrock,0.01782
405,Thwackey,0.01782
406,Oranguru,0.01528
407,Wigglytuff,0.01528
408,Eevee,0.01528
409,Gothitelle,0.01528
410,Munchlax,0.01528
411,Gourgeist-Super,0.01528
412,Combusken,0.01528
413,Silvally-Ghost,0.01273
414,Stonjourner,0.01273
415,Wooper,0.01273
416,Stoutland,0.01273
417,Vullaby,0.01273
418,Flareon,0.01273
419,Gourgeist-Small,0.01273
420,Foongus,0.01273
421,Charjabug,0.01273
422,Squirtle,0.01273
423,Elekid,0.01273
424,Qwilfish,0.01018
425,Meowstic,0.01018
426,Rotom,0.01018
427,Cherrim,0.01018
428,Beheeyem,0.01018
429,Buneary,0.01018
430,Tirtouga,0.01018
431,Silvally-Water,0.01018
432,Pumpkaboo,0.01018
433,Roselia,0.01018
434,Passimian,0.01018
435,Whirlipede,0.01018
436,Wailmer,0.01018
437,Farfetch'd-Galar,0.01018
438,Yamper,0.00764
439,Duskull,0.00764
440,Cubone,0.00764
441,Bulbasaur,0.00764
442,Glalie,0.00764
443,Marill,0.00509
444,Mudkip,0.00509
445,Silvally-Grass,0.00509
446,Rockruff,0.00509
447,Vulpix-Alola,0.00509
448,Smoochum,0.00509
449,Mesprit,0.00509
450,Silvally-Rock,0.00509
451,Impidimp,0.00509
452,Morgrem,0.00509
453,Magnemite,0.00509
454,Clefairy,0.00509
455,Silvally-Fighting,0.00509
456,Dugtrio-Alola,0.00509
457,Gurdurr,0.00509
458,Dartrix,0.00509
459,Toxel,0.00509
460,Timburr,0.00509
461,Herdier,0.00509
462,Shellder,0.00509
463,Corsola,0.00509
464,Trapinch,0.00255
465,Barboach,0.00255
466,Bronzor,0.00255
467,Shelmet,0.00255
468,Zigzagoon-Galar,0.00255
469,Joltik,0.00255
470,Bagon,0.00255
471,Dottler,0.00255
472,Duosion,0.00255
473,Anorith,0.00255
474,Blipbug,0.00255
475,Clobbopus,0.00255
476,Woobat,0.00255
477,Mr. Mime-Galar,0.00255
478,Minccino,0.00255
479,Torchic,0.00255
480,Machoke,0.00255
481,Boldore,0.00255
482,Swinub,0.00255
483,Sandygast,0.00255
484,Whiscash,0.00255
485,Abra,0.00255
486,Oddish,0.00255
487,Mime Jr.,0.00255
488,Silvally-Psychic,0.00255
489,Wingull,0.00255
490,Rowlet,0.00255
491,Roggenrola,0.00255
492,Lombre,0.00255
493,Jigglypuff,0.00255
494,Sandshrew-Alola,0.00255
495,Gabite,0.00255
496,Wartortle,0.00255
497,Meowth-Galar,0.00255
498,Vanillite,0.00255
499,Mienfoo,0.00255
500,Tentacool,0.00255
501,Koffing,0.00255
502,Pawniard,0.00255
503,Sandshrew,0.00255
504,Slowpoke-Galar,0.00255
