Rank,Pokemon,UsagePercent
1,Tyranitar,48.31414
2,Metagross,37.30951
3,Swampert,33.73334
4,Skarmory,33.66584
5,Gengar,29.01325
6,Zapdos,27.57765
7,Blissey,26.77844
8,Salamence,25.49559
9,Celebi,24.26095
10,Magneton,21.79144
11,Dugtrio,19.66138
12,Suicune,17.89861
13,Snorlax,17.26638
14,Aerodactyl,16.99311
15,Starmie,16.42532
16,Claydol,13.56749
17,Jirachi,13.22037
18,Heracross,10.00907
19,Jolteon,9.77415
20,Forretress,8.96223
21,Charizard,7.47032
22,Moltres,7.14643
23,Flygon,6.83415
24,Gyarados,6.73093
25,Breloom,6.35248
26,Milotic,6.31150
27,Medicham,4.85399
28,Hariyama,4.58247
29,Kingdra,4.25441
30,Blaziken,4.06157
31,Cloyster,3.42365
32,Marowak,3.34388
33,Porygon2,3.23563
34,Smeargle,3.18588
35,Raikou,3.09494
36,Ninjask,3.07236
37,Houndoom,2.84774
38,Regice,2.80918
39,Vaporeon,2.57995
40,Ludicolo,2.42327
41,Regirock,2.21070
42,Sceptile,2.15854
43,Glalie,2.15570
44,Alakazam,2.10727
45,Slaking,1.97052
46,Dusclops,1.87651
47,Venusaur,1.85964
48,Umbreon,1.67008
49,Weezing,1.58374
50,Arcanine,1.54648
51,Camerupt,1.39812
52,Dragonite,1.36372
53,Steelix,1.32931
54,Machamp,1.31134
55,Gardevoir,1.30871
56,Scizor,1.29294
57,Exeggutor,1.26335
58,Articuno,1.07599
59,Registeel,0.97124
60,Jynx,0.89914
61,Wailord,0.89673
62,Misdreavus,0.86670
63,Armaldo,0.84764
64,Banette,0.83361
65,Lanturn,0.81367
66,Electrode,0.81214
67,Lapras,0.79439
68,Blastoise,0.76941
69,Tauros,0.68767
70,Donphan,0.67583
71,Swellow,0.65984
72,Roselia,0.64033
73,Espeon,0.59607
74,Crobat,0.55925
75,Miltank,0.54501
76,Linoone,0.50950
77,Poliwrath,0.49877
78,Cradily,0.49044
79,Nidoking,0.47335
80,Octillery,0.45976
81,Ursaring,0.38525
82,Typhlosion,0.38525
83,Hitmontop,0.38459
84,Rhydon,0.37583
85,Dodrio,0.36794
86,Aggron,0.35238
87,Omastar,0.33989
88,Butterfree,0.30921
89,Pikachu,0.30702
90,Lunatone,0.27787
91,Entei,0.26933
92,Jumpluff,0.25596
93,Shiftry,0.25333
94,Sableye,0.25048
95,Scyther,0.24281
96,Azumarill,0.24171
97,Zangoose,0.22944
98,Solrock,0.22878
99,Ninetales,0.22462
100,Muk,0.22352
101,Granbull,0.21958
102,Slowbro,0.21805
103,Gligar,0.21783
104,Kabutops,0.21388
105,Flareon,0.20950
106,Tentacruel,0.19920
107,Nidoqueen,0.18276
108,Kangaskhan,0.18167
109,Hypno,0.17838
110,Mantine,0.17707
111,Shedinja,0.17685
112,Gorebyss,0.17619
113,Clamperl,0.17553
114,Golem,0.17422
115,Meganium,0.17159
116,Clefable,0.17005
117,Quagsire,0.16742
118,Qwilfish,0.16567
119,Hitmonlee,0.15954
120,Golduck,0.15406
121,Grumpig,0.15208
122,Absol,0.14967
123,Primeape,0.14858
124,Victreebel,0.14376
125,Raichu,0.14266
126,Feraligatr,0.13850
127,Altaria,0.13587
128,Electabuzz,0.13368
129,Walrein,0.12886
130,Slowking,0.12381
131,Ampharos,0.12097
132,Rapidash,0.11549
133,Mawile,0.10190
134,Trapinch,0.09686
135,Kecleon,0.09270
136,Vileplume,0.08656
137,Togetic,0.08547
138,Chansey,0.08503
139,Manectric,0.08042
140,Mightyena,0.07560
141,Stantler,0.07144
142,Shuckle,0.06925
143,Bellossom,0.06706
144,Pinsir,0.06662
145,Nosepass,0.06596
146,Volbeat,0.06487
147,Dunsparce,0.06246
148,Politoed,0.06004
149,Arbok,0.05873
150,Sharpedo,0.05785
151,Magmar,0.05742
152,Torkoal,0.05588
153,Kingler,0.05500
154,Sneasel,0.05150
155,Swalot,0.04799
156,Crawdaunt,0.04492
157,Furret,0.04427
158,Murkrow,0.04361
159,Pidgeot,0.04295
160,Whiscash,0.04076
161,Venomoth,0.03988
162,Girafarig,0.03966
163,Diglett,0.03945
164,Hitmonchan,0.03725
165,Parasect,0.03660
166,Magby,0.03550
167,Duskull,0.03484
168,Lickitung,0.03331
169,Smoochum,0.03287
170,Haunter,0.03287
171,Tropius,0.03287
172,Elekid,0.03265
173,Tyrogue,0.03221
174,Azurill,0.03221
175,Togepi,0.03221
176,Piloswine,0.03199
177,Magcargo,0.03090
178,Seviper,0.02958
179,Relicanth,0.02871
180,Xatu,0.02827
181,Persian,0.02783
182,Masquerain,0.02389
183,Chimecho,0.02367
184,Farfetch'd,0.02301
185,Delibird,0.02191
186,Yanma,0.02104
187,Noctowl,0.02060
188,Beedrill,0.01885
189,Castform,0.01819
190,Sudowoodo,0.01775
191,Kadabra,0.01687
192,Dewgong,0.01665
193,Raticate,0.01644
194,Fearow,0.01446
195,Aron,0.01424
196,Pelipper,0.01337
197,Porygon,0.01337
198,Wigglytuff,0.01249
199,Delcatty,0.01205
200,Ditto,0.01118
201,Squirtle,0.01074
202,Spinda,0.01074
203,Vigoroth,0.01052
204,Ledian,0.01030
205,Corphish,0.00986
206,Charmander,0.00986
207,Minun,0.00942
208,Magnemite,0.00898
209,Dragonair,0.00877
210,Beautifly,0.00833
211,Onix,0.00833
212,Tangela,0.00767
213,Ariados,0.00767
214,Shelgon,0.00723
215,Cubone,0.00723
216,Sunflora,0.00592
217,Aipom,0.00570
218,Sealeo,0.00548
219,Corsola,0.00504
220,Seaking,0.00504
221,Grovyle,0.00460
222,Dustox,0.00394
223,Meowth,0.00394
224,Eevee,0.00394
225,Spoink,0.00394
226,Pidgeotto,0.00373
227,Totodile,0.00373
228,Huntail,0.00373
229,Golbat,0.00351
230,Staryu,0.00351
