Rank,Pokemon,UsagePercent
1,Tyranitar,47.41484
2,Metagross,37.41448
3,Skarmory,34.58958
4,Swampert,33.68397
5,Salamence,29.51819
6,Blissey,28.25972
7,Gengar,27.50616
8,Zapdos,24.10493
9,Celebi,23.77978
10,Suicune,22.64290
11,Snorlax,21.83049
12,Dugtrio,20.99885
13,Magneton,20.57547
14,Aerodactyl,18.77044
15,Starmie,17.41672
16,Claydol,15.36417
17,Jirachi,13.20949
18,Forretress,10.05028
19,Jolteon,9.47212
20,Charizard,8.80762
21,Heracross,8.33272
22,Gyarados,6.73835
23,Medicham,6.48556
24,Flygon,6.32322
25,Breloom,5.20695
26,Moltres,5.16757
27,Milotic,5.09246
28,Raikou,5.06704
29,Kingdra,3.83377
30,Regice,3.36460
31,Cloyster,3.19882
32,Registeel,3.04540
33,Hariyama,2.97831
34,Porygon2,2.79101
35,Smeargle,2.67721
36,Regirock,2.57256
37,Blaziken,2.55608
38,Dusclops,2.51486
39,Venusaur,2.30397
40,Houndoom,2.16292
41,Vaporeon,2.10636
42,Alakazam,2.01569
43,Umbreon,1.92066
44,Machamp,1.81968
45,Ludicolo,1.75420
46,Jynx,1.52682
47,Sceptile,1.40684
48,Slaking,1.39356
49,Dragonite,1.37478
50,Weezing,1.35280
51,Glalie,1.28731
52,Marowak,1.24930
53,Scizor,1.24060
54,Misdreavus,1.04918
55,Camerupt,1.03910
56,Steelix,1.00315
57,Ninjask,0.98186
58,Arcanine,0.86347
59,Donphan,0.84928
60,Electrode,0.82295
61,Banette,0.80165
62,Exeggutor,0.76341
63,Gardevoir,0.74578
64,Armaldo,0.74120
65,Articuno,0.73204
66,Blastoise,0.65648
67,Sableye,0.62694
68,Tauros,0.59603
69,Linoone,0.57107
70,Omastar,0.56237
71,Cradily,0.55481
72,Lapras,0.52001
73,Miltank,0.46620
74,Rhydon,0.45750
75,Lunatone,0.44261
76,Shedinja,0.41994
77,Crobat,0.41651
78,Typhlosion,0.40415
79,Dodrio,0.38880
80,Espeon,0.37278
81,Lanturn,0.36774
82,Poliwrath,0.36385
83,Ursaring,0.35721
84,Roselia,0.34713
85,Pikachu,0.34370
86,Qwilfish,0.34255
87,Quagsire,0.33751
88,Slowbro,0.32835
89,Kabutops,0.32698
90,Solrock,0.31919
91,Jumpluff,0.29698
92,Entei,0.28599
93,Swellow,0.28508
94,Wailord,0.26355
95,Hitmonlee,0.26218
96,Gorebyss,0.26081
97,Shiftry,0.26058
98,Nidoking,0.25577
99,Granbull,0.24936
100,Hypno,0.24752
101,Aggron,0.23905
102,Tentacruel,0.22051
103,Butterfree,0.21455
104,Hitmontop,0.21364
105,Golduck,0.19165
106,Zangoose,0.18043
107,Magmar,0.17356
108,Electabuzz,0.16555
109,Altaria,0.15708
110,Ampharos,0.15525
111,Nidoqueen,0.15273
112,Scyther,0.15044
113,Rapidash,0.14975
114,Meganium,0.14494
115,Walrein,0.14357
116,Primeape,0.14059
117,Ninetales,0.13739
118,Slowking,0.13601
119,Volbeat,0.13258
120,Victreebel,0.13143
121,Mantine,0.11586
122,Vileplume,0.11174
123,Muk,0.11060
124,Mawile,0.11037
125,Flareon,0.10510
126,Feraligatr,0.10235
127,Politoed,0.10190
128,Togetic,0.09938
129,Kecleon,0.09113
130,Grumpig,0.09022
131,Raichu,0.08907
132,Sneasel,0.08724
133,Azumarill,0.08541
134,Octillery,0.08060
135,Dunsparce,0.07854
136,Golem,0.07304
137,Absol,0.07121
138,Furret,0.06938
139,Kangaskhan,0.06824
140,Chansey,0.06228
141,Sudowoodo,0.06182
142,Manectric,0.06068
143,Sharpedo,0.05885
144,Gligar,0.05862
145,Torkoal,0.05610
146,Shuckle,0.05495
147,Raticate,0.05335
148,Pidgeot,0.05106
149,Clamperl,0.05015
150,Persian,0.04763
151,Kirlia,0.04763
152,Crawdaunt,0.04717
153,Parasect,0.04625
154,Tropius,0.04625
155,Pinsir,0.04442
156,Haunter,0.04442
157,Diglett,0.04419
158,Piloswine,0.04396
159,Hitmonchan,0.04259
160,Clefable,0.04053
161,Girafarig,0.04007
162,Stantler,0.03870
163,Venomoth,0.03458
164,Kadabra,0.03435
165,Swalot,0.03389
166,Nosepass,0.03183
167,Mightyena,0.03091
168,Kingler,0.03091
169,Trapinch,0.03023
170,Magcargo,0.02908
171,Luvdisc,0.02885
172,Bellossom,0.02633
173,Arbok,0.02610
174,Lickitung,0.02496
175,Xatu,0.02404
176,Pelipper,0.02244
177,Huntail,0.02244
178,Seviper,0.02084
179,Chimecho,0.01809
180,Dragonair,0.01809
181,Yanma,0.01763
182,Murkrow,0.01717
183,Gastly,0.01649
184,Abra,0.01649
185,Whiscash,0.01603
186,Beedrill,0.01534
187,Delibird,0.01534
188,Meditite,0.01488
189,Fearow,0.01397
190,Duskull,0.01328
191,Eevee,0.01328
192,Sentret,0.01282
193,Dewgong,0.01236
194,Minun,0.01191
195,Wigglytuff,0.01168
196,Onix,0.01076
197,Masquerain,0.01076
198,Delcatty,0.01053
199,Tangela,0.01053
200,Ditto,0.01053
201,Castform,0.00985
202,Relicanth,0.00962
203,Illumise,0.00939
204,Shelgon,0.00939
205,Corphish,0.00893
