Rank,Pokemon,UsagePercent
1,Ferrothorn,24.96799
2,Landorus-Therian,23.67308
3,Dragapult,21.04289
4,Garchomp,18.94222
5,Urshifu-Rapid-Strike,15.84583
6,Zapdos,15.09087
7,Toxapex,13.09458
8,Heatran,13.06605
9,Clefable,12.47669
10,Corviknight,12.17262
11,Rillaboom,11.92491
12,Kartana,11.80314
13,Blissey,11.76069
14,Melmetal,11.28545
15,Weavile,9.95157
16,Volcarona,8.75477
17,Dragonite,8.19742
18,Tyranitar,8.15149
19,Tapu Lele,8.12644
20,Tornadus-Therian,8.02764
21,Bisharp,7.51969
22,Tapu Koko,7.04375
23,Zeraora,6.99992
24,Slowbro,6.81900
25,Blaziken,6.65549
26,Pelipper,6.35559
27,Ninetales-Alola,5.85878
28,Excadrill,5.70987
29,Blacephalon,5.69109
30,Tapu Fini,5.64516
31,Rotom-Wash,5.28821
32,Barraskewda,5.27290
33,Slowking-Galar,4.99457
34,Aegislash,4.83106
35,Buzzwole,4.50611
36,Mew,4.47062
37,Gengar,4.43583
38,Regieleki,4.22361
39,Magnezone,4.06774
40,Nidoking,3.71705
41,Victini,3.67948
42,Hatterene,3.64886
43,Volcanion,3.44847
44,Hawlucha,3.39072
45,Skarmory,3.36219
46,Togekiss,3.30443
47,Hippowdon,3.07481
48,Crawdaunt,3.03863
49,Swampert,2.81458
50,Cloyster,2.80623
51,Gyarados,2.64897
52,Gastrodon,2.64480
53,Torkoal,2.60235
54,Scizor,2.59818
55,Mimikyu,2.49589
56,Venusaur,2.47850
57,Porygon2,2.43118
58,Seismitoad,2.37830
59,Arctozolt,2.35673
60,Hydreigon,2.26558
61,Kommo-o,2.25862
62,Chansey,2.20504
63,Azumarill,2.19600
64,Milotic,2.15982
65,Zapdos-Galar,2.14172
66,Mandibuzz,2.10972
67,Shuckle,2.10972
68,Charizard,2.08745
69,Marowak-Alola,2.04848
70,Celesteela,1.98934
71,Quagsire,1.96847
72,Tangrowth,1.85992
73,Cresselia,1.85157
74,Metagross,1.79173
75,Snorlax,1.76668
76,Rotom-Heat,1.76042
77,Conkeldurr,1.75276
78,Lucario,1.71588
79,Slowking,1.69431
80,Gardevoir,1.65256
81,Latios,1.64004
82,Grimmsnarl,1.62752
83,Incineroar,1.59203
84,Mamoswine,1.58159
85,Dracozolt,1.55515
86,Amoonguss,1.49461
87,Nihilego,1.48974
88,Salamence,1.48139
89,Ditto,1.47444
90,Alakazam,1.42155
91,Moltres-Galar,1.39859
92,Blastoise,1.37980
93,Chandelure,1.35684
94,Umbreon,1.34501
95,Kingdra,1.34014
96,Espeon,1.32623
97,Salazzle,1.31509
98,Jirachi,1.25386
99,Krookodile,1.21907
100,Darmanitan,1.20585
101,Polteageist,1.18637
102,Xurkitree,1.16619
103,Tapu Bulu,1.15923
104,Shedinja,1.13766
105,Galvantula,1.13557
106,Mienshao,1.13557
107,Reuniclus,1.12792
108,Haxorus,1.04094
109,Roserade,1.03259
110,Corsola-Galar,1.03050
111,Thundurus-Therian,1.01172
112,Starmie,0.96858
113,Primarina,0.95744
114,Arcanine,0.93796
115,Toxtricity,0.93448
116,Goodra,0.91709
117,Golisopod,0.86908
118,Crobat,0.86212
119,Inteleon,0.86212
120,Flygon,0.85098
121,Sirfetch'd,0.84403
122,Sylveon,0.82733
123,Latias,0.80993
124,Porygon-Z,0.78697
125,Keldeo,0.78210
126,Ludicolo,0.77305
127,Obstagoon,0.76401
128,Spiritomb,0.75774
129,Tentacruel,0.73478
130,Klefki,0.73478
131,Whimsicott,0.68608
132,Jellicent,0.67425
133,Sceptile,0.67077
134,Necrozma,0.65755
135,Politoed,0.65198
136,Zoroark,0.64711
137,Aron,0.64154
138,Rhyperior,0.63458
139,Sableye,0.62971
140,Slowbro-Galar,0.62832
141,Pikachu,0.62206
142,Ribombee,0.62206
143,Xatu,0.61441
144,Stakataka,0.60675
145,Suicune,0.59979
146,Scolipede,0.59284
147,Weezing-Galar,0.59005
148,Sandslash-Alola,0.57892
149,Moltres,0.57474
150,Noivern,0.57405
151,Aurorus,0.56987
152,Terrakion,0.56083
153,Heracross,0.55805
154,Talonflame,0.55178
155,Tauros,0.55039
156,Machamp,0.54552
157,Mantine,0.53230
158,Aerodactyl,0.52395
159,Steelix,0.51421
160,Jolteon,0.51003
161,Vaporeon,0.50516
162,Frosmoth,0.49612
163,Aggron,0.49403
164,Heliolisk,0.49264
165,Registeel,0.49125
166,Lapras,0.48985
167,Scrafty,0.48777
168,Araquanid,0.48568
169,Druddigon,0.48498
170,Bronzong,0.48359
171,Lycanroc-Dusk,0.47524
172,Regidrago,0.46202
173,Ninetales,0.45646
174,Scyther,0.45089
175,Slurpuff,0.45089
176,Rhydon,0.44741
177,Azelf,0.44671
178,Malamar,0.43906
179,Pyukumuku,0.43349
180,Tyrantrum,0.43071
181,Zygarde-10%,0.42793
182,Diggersby,0.41332
183,Thundurus,0.40566
184,Omastar,0.39870
185,Vikavolt,0.39244
186,Cofagrigus,0.38827
187,Poliwrath,0.37574
188,Accelgor,0.37365
189,Decidueye,0.36739
190,Raikou,0.36670
191,Centiskorch,0.36600
192,Hitmonlee,0.35904
193,Nidoqueen,0.35765
194,Regigigas,0.35695
195,Linoone,0.35069
196,Raichu-Alola,0.35000
197,Dusclops,0.34095
198,Eiscue,0.33747
199,Mr. Mime,0.33399
200,Abomasnow,0.33121
201,Cradily,0.32773
202,Tsareena,0.32564
203,Entei,0.32425
204,Dhelmise,0.31938
205,Drapion,0.31938
206,Gallade,0.30894
207,Sandaconda,0.30825
208,Butterfree,0.30198
209,Runerigus,0.29572
210,Arctovish,0.29363
211,Diancie,0.29016
212,Zarude,0.28041
213,Gigalith,0.27833
214,Pangoro,0.27624
215,Hitmontop,0.27276
216,Toxicroak,0.27206
217,Electivire,0.26998
218,Mr. Rime,0.26789
219,Golurk,0.26441
220,Beartic,0.26093
221,Raichu,0.25954
222,Shiinotic,0.25745
223,Dusknoir,0.25536
224,Sharpedo,0.25467
225,Ninjask,0.25397
226,Durant,0.25258
227,Cinccino,0.24910
228,Eldegoss,0.24493
229,Celebi,0.24075
230,Regice,0.24006
231,Hitmonchan,0.23797
232,Mudsdale,0.23727
233,Rotom-Mow,0.23658
234,Cobalion,0.23449
235,Cramorant,0.23310
236,Regirock,0.22962
237,Weezing,0.22823
238,Froslass,0.22823
239,Falinks,0.22753
240,Orbeetle,0.21918
241,Togedemaru,0.21431
242,Sigilyph,0.21362
243,Miltank,0.21292
244,Uxie,0.21153
245,Leafeon,0.21153
246,Pincurchin,0.20457
247,Coalossal,0.20248
248,Indeedee,0.20179
249,Cottonee,0.20109
250,Lanturn,0.19831
251,Crustle,0.19761
252,Drifblim,0.19552
253,Absol,0.18857
254,Comfey,0.18787
255,Wobbuffet,0.18091
256,Rotom,0.17813
257,Trevenant,0.17465
258,Articuno-Galar,0.17395
259,Swoobat,0.16839
260,Duraludon,0.16700
261,Copperajah,0.16630
262,Magmortar,0.16352
263,Appletun,0.16143
264,Persian-Alola,0.16073
265,Vanilluxe,0.15586
266,Exeggutor,0.15517
267,Archeops,0.15517
268,Sawk,0.15447
269,Kabutops,0.15308
270,Dragalge,0.15099
271,Bewear,0.15030
272,Altaria,0.14960
273,Dubwool,0.14890
274,Lurantis,0.14751
275,Alcremie,0.14751
276,Flareon,0.14334
277,Silvally-Steel,0.14125
278,Morpeko,0.14125
279,Boltund,0.13847
280,Tornadus,0.13777
281,Lycanroc-Midnight,0.13360
282,Clawitzer,0.13360
283,Guzzlord,0.13290
284,Doublade,0.13290
285,Articuno,0.12942
286,Shiftry,0.12942
287,Liepard,0.12664
288,Vileplume,0.12664
289,Barbaracle,0.12594
290,Turtonator,0.12107
291,Lycanroc,0.12107
292,Dugtrio,0.12038
293,Audino,0.11968
294,Rapidash,0.11898
295,Palossand,0.11829
296,Braviary,0.11690
297,Glastrier,0.11551
298,Armaldo,0.11551
299,Gourgeist-Super,0.11342
300,Lilligant,0.11272
301,Drednaw,0.11063
302,Glaceon,0.11063
303,Luxray,0.10924
304,Kangaskhan,0.10855
305,Qwilfish,0.10785
306,Cursola,0.10785
307,Claydol,0.10716
308,Lairon,0.10716
309,Drampa,0.10229
310,Persian,0.10159
311,Escavalier,0.10159
312,Indeedee-F,0.09950
313,Bellossom,0.09533
314,Emolga,0.09394
315,Exploud,0.09324
316,Avalugg,0.09185
317,Cryogonal,0.09185
318,Rapidash-Galar,0.09115
319,Exeggutor-Alola,0.08976
320,Bouffalant,0.08906
321,Manectric,0.08628
322,Dunsparce,0.08559
323,Carracosta,0.08419
324,Sudowoodo,0.08211
