Rank,Pokemon,UsagePercent
1,Tauros,61.74379
2,Snorlax,56.10388
3,Chansey,56.03760
4,Exeggutor,52.62111
5,Alakazam,50.22897
6,Starmie,32.22463
7,Rhydon,29.74211
8,Gengar,24.55411
9,Zapdos,23.27067
10,Jolteon,16.91974
11,Lapras,15.44951
12,Golem,15.41938
13,Jynx,14.23837
14,Dragonite,13.30441
15,Cloyster,12.71391
16,Slowbro,12.62352
17,Charizard,10.74958
18,Venusaur,7.17643
19,Persian,5.92311
20,Articuno,4.28416
21,Blastoise,4.19981
22,Arcanine,4.14558
23,Gyarados,4.11545
24,Nidoking,3.62135
25,Victreebel,3.44661
26,Electrode,2.90431
27,Machamp,2.77778
28,Raichu,2.56086
29,Hypno,2.43432
30,Aerodactyl,2.04869
31,Dugtrio,1.78959
32,Scyther,1.77151
33,Moltres,1.74741
34,Sandslash,1.73536
35,Clefable,1.73536
36,Ninetales,1.71728
37,Pidgeot,1.71126
38,Pikachu,1.69318
39,Hitmonlee,1.60882
40,Dodrio,1.38588
41,Electabuzz,1.37383
42,Kingler,1.33767
43,Kangaskhan,1.31960
44,Poliwrath,1.30754
45,Rapidash,1.15088
46,Kabutops,1.03639
47,Flareon,0.98216
48,Tentacruel,0.97614
49,Butterfree,0.89781
50,Vaporeon,0.82550
51,Beedrill,0.80140
52,Golduck,0.77127
53,Onix,0.74717
54,Parasect,0.74114
55,Primeape,0.72909
56,Ditto,0.71704
57,Omastar,0.69896
58,Muk,0.68089
59,Arbok,0.63871
60,Vileplume,0.62063
61,Weezing,0.61461
62,Pinsir,0.60858
63,Wigglytuff,0.59653
64,Dewgong,0.56038
65,Mr. Mime,0.54230
66,Nidoqueen,0.50615
67,Tangela,0.46999
68,Raticate,0.46397
69,Golbat,0.45794
70,Magneton,0.45192
71,Hitmonchan,0.43987
72,Fearow,0.39769
73,Bulbasaur,0.39166
74,Magmar,0.38564
75,Kadabra,0.34948
76,Squirtle,0.34346
77,Marowak,0.30730
78,Haunter,0.28923
79,Venomoth,0.28923
80,Dragonair,0.25910
81,Graveler,0.22295
82,Poliwhirl,0.22295
83,Eevee,0.21692
84,Abra,0.21692
85,Lickitung,0.21692
86,Porygon,0.21692
87,Farfetch'd,0.19282
88,Mewtwo,0.16269
89,Seadra,0.15064
90,Pidgeotto,0.14461
91,Ivysaur,0.13859
92,Charmander,0.13859
93,Rattata,0.13256
94,Caterpie,0.12051
95,Ekans,0.11449
96,Charmeleon,0.10846
97,Diglett,0.10243
98,Gastly,0.10243
99,Seaking,0.10243
100,Metapod,0.09641
101,Rhyhorn,0.09641
102,Bellsprout,0.09038
103,Dratini,0.08436
104,Weedle,0.08436
105,Staryu,0.08436
106,Slowpoke,0.07833
107,Geodude,0.07833
108,Exeggcute,0.07833
109,Meowth,0.07231
110,Pidgey,0.06628
111,Magikarp,0.06026
112,Drowzee,0.06026
113,Machoke,0.06026
114,Weepinbell,0.06026
115,Clefairy,0.06026
116,Doduo,0.05423
117,Nidorino,0.05423
118,NidoranM,0.05423
119,Wartortle,0.04820
120,Sandshrew,0.04820
121,Jigglypuff,0.04820
122,Poliwag,0.04218
123,Cubone,0.04218
124,Mankey,0.03615
125,Psyduck,0.03615
126,Vulpix,0.03615
127,Kakuna,0.03615
128,Spearow,0.03013
129,Voltorb,0.03013
130,Krabby,0.03013
131,Zubat,0.03013
132,Gloom,0.03013
133,Omanyte,0.02410
134,NidoranF,0.02410
135,Shellder,0.01808
136,Nidorina,0.01808
137,Oddish,0.01205
138,Magnemite,0.01205
139,Machop,0.01205
140,Grimer,0.01205
141,Seel,0.01205
142,Ponyta,0.01205
143,Paras,0.00603
144,Growlithe,0.00603
145,Koffing,0.00603
146,Kabuto,0.00603
147,Horsea,0.00603
148,Venonat,0.00603
