Rank,Pokemon,UsagePercent
1,Latios,27.73092
2,Ferrothorn,27.34994
3,Tyranitar,25.65244
4,Starmie,24.39067
5,Garchomp,23.91299
6,Scizor,21.37431
7,Landorus-Therian,20.65896
8,Excadrill,18.02009
9,Keldeo,17.17425
10,Politoed,16.64298
11,Dragonite,16.38084
12,Alakazam,15.83675
13,Jirachi,14.12061
14,Volcarona,13.89575
15,Rotom-Wash,13.23982
16,Skarmory,11.12988
17,Breloom,10.68716
18,Gliscor,10.53220
19,Thundurus-Therian,10.04753
20,Jellicent,9.64908
21,Heatran,9.44753
22,Magnezone,9.42306
23,Tentacruel,9.05723
24,Reuniclus,8.25450
25,Kyurem-Black,7.33060
26,Mamoswine,7.17332
27,Gengar,7.15351
28,Gyarados,6.81680
29,Conkeldurr,6.55816
30,Terrakion,6.00708
31,Ninetales,4.80124
32,Celebi,4.76279
33,Forretress,4.68124
34,Hydreigon,4.32589
35,Salamence,4.14880
36,Infernape,4.08006
37,Abomasnow,3.97171
38,Gastrodon,3.64899
39,Blissey,3.60006
40,Latias,3.36005
41,Lucario,3.35889
42,Metagross,3.32044
43,Hippowdon,3.09675
44,Donphan,3.03733
45,Chansey,2.69596
46,Xatu,2.40586
47,Toxicroak,2.28470
48,Espeon,2.24159
49,Weavile,2.19266
50,Chandelure,2.17052
51,Zapdos,2.14023
52,Azelf,2.07032
53,Jolteon,2.05867
54,Victini,1.96314
55,Mienshao,1.96197
56,Roserade,1.94916
57,Darmanitan,1.93751
58,Haxorus,1.80585
59,Bronzong,1.76042
60,Amoonguss,1.67420
61,Tornadus,1.63109
62,Blastoise,1.62993
63,Scrafty,1.52857
64,Sableye,1.52158
65,Mew,1.50760
66,Bisharp,1.48896
67,Hitmontop,1.48779
68,Machamp,1.44002
69,Clefable,1.41323
70,Snorlax,1.38526
71,Togekiss,1.37361
72,Cofagrigus,1.33983
73,Crobat,1.30953
74,Kyurem,1.30837
75,Cresselia,1.29439
76,Aerodactyl,1.21050
77,Seismitoad,1.20817
78,Umbreon,1.13361
79,Staraptor,1.11380
80,Honchkrow,1.10099
81,Krookodile,1.06720
82,Slowbro,1.06254
83,Lapras,1.05788
84,Arcanine,1.02992
85,Porygon2,1.02526
86,Zoroark,1.01361
