Rank,Pokemon,UsagePercent
1,Tyranitar,43.78103
2,Metagross,37.47865
3,Swampert,33.28005
4,Gengar,29.72777
5,Skarmory,28.71610
6,Salamence,28.28522
7,Zapdos,24.46785
8,Snorlax,24.35666
9,Celebi,20.25833
10,Blissey,19.03022
11,Magneton,18.41468
12,Dugtrio,17.95401
13,Aerodactyl,15.34391
14,Suicune,13.62337
15,Starmie,13.39006
16,Heracross,10.64692
17,Jolteon,10.10981
18,Jirachi,9.59156
19,Breloom,9.26393
20,Forretress,7.53842
21,Moltres,7.36468
22,Milotic,7.35872
23,Claydol,7.33986
24,Flygon,6.96458
25,Cloyster,6.60816
26,Gyarados,5.99261
27,Charizard,5.68881
28,Blaziken,5.24602
29,Lanturn,5.09313
30,Sceptile,4.43291
31,Ninjask,4.40114
32,Houndoom,3.97125
33,Venusaur,3.85608
34,Alakazam,3.84715
35,Umbreon,3.61185
36,Vaporeon,3.59597
37,Porygon2,3.51455
38,Hariyama,3.45399
39,Kingdra,3.25543
40,Regice,3.19785
41,Weezing,2.94766
42,Raikou,2.78384
43,Dusclops,2.76002
44,Ludicolo,2.56642
45,Marowak,2.56245
46,Gardevoir,2.26163
47,Machamp,2.19312
48,Slaking,2.13256
49,Medicham,2.03924
50,Dragonite,1.99456
51,Jynx,1.99158
52,Arcanine,1.98860
53,Steelix,1.95088
54,Scizor,1.69076
55,Mr. Mime,1.62523
56,Smeargle,1.49815
57,Camerupt,1.49220
58,Donphan,1.46638
59,Crobat,1.34030
60,Lapras,1.24102
61,Regirock,1.11890
62,Cacturne,1.05734
63,Tauros,1.03848
64,Exeggutor,1.00175
65,Armaldo,0.99877
66,Rhydon,0.92232
67,Registeel,0.86375
68,Espeon,0.82006
69,Cradily,0.81113
70,Poliwrath,0.79822
71,Miltank,0.77936
72,Aggron,0.77638
73,Jumpluff,0.74064
74,Articuno,0.73170
75,Swellow,0.70093
76,Banette,0.69199
77,Typhlosion,0.67809
78,Nidoking,0.66121
79,Pikachu,0.64434
80,Kabutops,0.62150
81,Linoone,0.61356
82,Solrock,0.61157
83,Blastoise,0.59966
84,Altaria,0.58973
85,Omastar,0.58973
86,Octillery,0.57682
87,Dodrio,0.56590
88,Tentacruel,0.56392
89,Glalie,0.55697
90,Ampharos,0.52818
91,Slowbro,0.51626
92,Walrein,0.50633
93,Clefable,0.49938
94,Ursaring,0.48648
95,Manectric,0.48251
96,Hitmonlee,0.47159
97,Gligar,0.45769
98,Scyther,0.44677
99,Zangoose,0.43684
100,Clamperl,0.43088
101,Quagsire,0.41400
102,Golem,0.41202
103,Entei,0.41003
104,Shiftry,0.37826
105,Flareon,0.35046
106,Raichu,0.34848
107,Electabuzz,0.34550
108,Misdreavus,0.34053
109,Electrode,0.33756
110,Slowking,0.32465
111,Vileplume,0.31770
112,Shedinja,0.31373
113,Chansey,0.31075
114,Ninetales,0.30579
115,Lunatone,0.29983
116,Golduck,0.28295
117,Sableye,0.27600
118,Absol,0.26806
119,Exploud,0.26409
120,Sandslash,0.26012
121,Pidgeot,0.25714
122,Hitmontop,0.25515
123,Haunter,0.23530
124,Kecleon,0.23331
125,Kangaskhan,0.23133
126,Nidoqueen,0.22934
127,Pinsir,0.22338
128,Meganium,0.21941
129,Venomoth,0.21941
130,Wailord,0.21147
131,Mantine,0.19956
132,Torkoal,0.19558
133,Granbull,0.18665
134,Feraligatr,0.18069
135,Mightyena,0.16679
136,Politoed,0.15984
137,Pelipper,0.15885
138,Raticate,0.15686
139,Hypno,0.15091
140,Muk,0.14991
141,Noctowl,0.14197
142,Gorebyss,0.13304
143,Bellossom,0.13105
144,Furret,0.12311
145,Qwilfish,0.12212
146,Crawdaunt,0.11814
147,Sharpedo,0.11517
148,Victreebel,0.11119
149,Castform,0.10921
150,Primeape,0.10722
151,Minun,0.10722
152,Mawile,0.10623
153,Grumpig,0.10425
154,Togetic,0.10325
155,Tropius,0.09730
156,Sneasel,0.09630
157,Trapinch,0.09630
158,Rattata,0.09332
159,Magmar,0.09134
160,Shuckle,0.08935
161,Metang,0.08836
162,Azumarill,0.08737
163,Ariados,0.08637
164,Dunsparce,0.08538
165,Yanma,0.08439
166,Roselia,0.08042
167,Whiscash,0.07942
168,Plusle,0.07843
169,Rapidash,0.07446
170,Magcargo,0.07049
171,Hitmonchan,0.06652
172,Seviper,0.06553
173,Persian,0.06354
174,Stantler,0.06354
175,Illumise,0.05858
176,Corphish,0.05659
177,Corsola,0.05361
178,Arbok,0.05361
179,Girafarig,0.05361
180,Ditto,0.05361
181,Butterfree,0.05262
182,Beedrill,0.05262
183,Piloswine,0.05163
184,Pupitar,0.05163
185,Shelgon,0.04964
186,Kingler,0.04964
187,Huntail,0.04964
188,Volbeat,0.04964
189,Masquerain,0.04865
190,Xatu,0.04865
191,Fearow,0.04368
192,Dewgong,0.04269
193,Delibird,0.04071
194,Magby,0.03971
195,Tangela,0.03872
196,Sudowoodo,0.03872
197,Kadabra,0.03773
198,Delcatty,0.03276
199,Feebas,0.03177
200,Beautifly,0.03078
201,Swalot,0.03078
202,Magikarp,0.02978
203,Spinda,0.02978
204,Dragonair,0.02879
205,Chimecho,0.02780
206,Vigoroth,0.02681
207,Dustox,0.02681
208,Bulbasaur,0.02581
209,Murkrow,0.02581
210,Aipom,0.02482
211,Wigglytuff,0.02383
212,Wooper,0.02383
213,Onix,0.02383
214,Totodile,0.02283
215,Nosepass,0.02184
216,Eevee,0.02085
217,Magnemite,0.02085
218,Graveler,0.01886
219,Lickitung,0.01787
220,Grovyle,0.01688
221,Mudkip,0.01688
222,Ledian,0.01688
223,Machoke,0.01688
224,Lotad,0.01688
225,Treecko,0.01588
226,Torchic,0.01588
227,Squirtle,0.01489
228,Bayleef,0.01489
229,Wurmple,0.01489
230,Zigzagoon,0.01489
231,Azurill,0.01390
232,Golbat,0.01390
233,Cyndaquil,0.01291
234,Spheal,0.01191
235,Anorith,0.01191
236,Unown,0.01092
237,Slowpoke,0.01092
238,Sunkern,0.01092
239,Relicanth,0.01092
240,Weedle,0.01092
241,Caterpie,0.01092
242,Seaking,0.01092
243,Farfetch'd,0.00993
244,Charmeleon,0.00993
245,Luvdisc,0.00993
246,Taillow,0.00993
247,Geodude,0.00894
248,Charmander,0.00894
249,Porygon,0.00794
250,Gastly,0.00794
251,Combusken,0.00794
252,Poliwhirl,0.00794
253,Vulpix,0.00695
254,Seel,0.00695
255,Rhyhorn,0.00695
256,Grimer,0.00695
257,Lombre,0.00596
258,Aron,0.00596
259,Parasect,0.00596
260,Ponyta,0.00596
261,Growlithe,0.00496
262,Tentacool,0.00496
263,Meditite,0.00496
264,Voltorb,0.00496
265,Remoraid,0.00496
266,Metapod,0.00496
267,Meowth,0.00496
268,Seadra,0.00496
269,Swablu,0.00496
270,Abra,0.00496
271,Surskit,0.00496
272,Diglett,0.00496
273,Wartortle,0.00496
274,Koffing,0.00397
275,Oddish,0.00397
276,Poochyena,0.00397
277,Drowzee,0.00397
278,Elekid,0.00397
279,Cubone,0.00397
280,Kakuna,0.00397
281,Clefairy,0.00397
282,Bagon,0.00397
283,Spoink,0.00397
284,Staryu,0.00397
285,Sunflora,0.00397
286,Seedot,0.00298
287,Hoothoot,0.00298
288,Poliwag,0.00298
289,Shuppet,0.00298
290,Zubat,0.00298
291,Gloom,0.00298
292,Skitty,0.00298
293,Sealeo,0.00298
294,Sentret,0.00298
295,Baltoy,0.00298
296,Spinarak,0.00199
297,Dratini,0.00199
298,Houndour,0.00199
299,Marshtomp,0.00199
300,Marill,0.00199
301,Snorunt,0.00199
302,Kirlia,0.00199
303,Cascoon,0.00199
304,Nuzleaf,0.00199
305,Machop,0.00199
306,Chinchou,0.00199
307,Gulpin,0.00199
308,Quilava,0.00199
309,Silcoon,0.00199
310,Duskull,0.00099
311,Omanyte,0.00099
312,Mareep,0.00099
313,Pidgeotto,0.00099
314,Bellsprout,0.00099
315,Vibrava,0.00099
316,Makuhita,0.00099
317,Lileep,0.00099
318,Jigglypuff,0.00099
319,Larvitar,0.00099
320,Lairon,0.00099
321,Shroomish,0.00099
322,Hoppip,0.00099
323,Pichu,0.00099
324,Nincada,0.00099
325,Cacnea,0.00099
326,Horsea,0.00099
327,Numel,0.00099
328,Psyduck,0.00099
329,Whismur,0.00099
