Rank,Pokemon,UsagePercent
1,Tyranitar,42.30970
2,Latias,29.22001
3,Jirachi,28.66182
4,Heatran,24.79021
5,Gyarados,22.95315
6,Starmie,22.10580
7,Scizor,22.01040
8,Metagross,21.27111
9,Breloom,19.30289
10,Infernape,19.07186
11,Gengar,19.03832
12,Flygon,15.87843
13,Dragonite,15.50133
14,Bronzong,14.87904
15,Swampert,14.11739
16,Skarmory,14.08386
17,Zapdos,13.67471
18,Azelf,12.76252
19,Lucario,12.30567
20,Rotom-Wash,12.00310
21,Suicune,10.92770
22,Magnezone,9.44463
23,Kingdra,9.17709
24,Clefable,8.81117
25,Rotom-Heat,8.36625
26,Empoleon,8.17844
27,Gliscor,7.77228
28,Roserade,6.42858
29,Aerodactyl,6.26239
30,Blissey,5.61104
31,Donphan,5.18922
32,Celebi,5.12215
33,Forretress,5.06178
34,Weavile,4.57289
35,Hippowdon,4.42235
36,Togekiss,2.75298
37,Heracross,2.67845
38,Milotic,2.63970
39,Ludicolo,2.63150
40,Abomasnow,2.58380
41,Uxie,2.54729
42,Tentacruel,2.42357
43,Jolteon,2.40941
44,Mamoswine,2.33116
45,Dusknoir,2.27601
46,Rhyperior,2.25887
47,Snorlax,2.09790
48,Electivire,1.87208
49,Cresselia,1.79905
50,Rotom-Frost,1.70887
51,Porygon-Z,1.66341
52,Nidoqueen,1.65521
53,Shaymin,1.61795
54,Raikou,1.55535
55,Magneton,1.55460
56,Rotom-Mow,1.48679
57,Crobat,1.36829
58,Kabutops,1.30867
59,Vaporeon,1.29973
60,Quagsire,1.25576
61,Hitmontop,1.24980
62,Claydol,1.17974
63,Yanmega,1.16260
64,Umbreon,1.13577
65,Staraptor,1.12832
66,Venusaur,1.11416
67,Gallade,1.03367
68,Feraligatr,1.01280
69,Smeargle,0.94275
70,Qwilfish,0.88015
71,Honchkrow,0.84810
72,Ambipom,0.76165
73,Camerupt,0.75644
74,Slowbro,0.73706
75,Drapion,0.72663
76,Spiritomb,0.72588
77,Mismagius,0.72513
78,Hariyama,0.69532
79,Alakazam,0.66179
80,Sceptile,0.65657
81,Gardevoir,0.65508
82,Arcanine,0.65061
83,Charizard,0.63943
84,Walrein,0.61707
85,Nidoking,0.59546
86,Typhlosion,0.58503
87,Blastoise,0.56714
88,Torterra,0.54627
89,Azumarill,0.54106
90,Rampardos,0.53957
91,Gastrodon,0.52764
92,Machoke,0.52317
93,Aggron,0.48293
94,Houndoom,0.47473
95,Lanturn,0.47398
96,Exeggutor,0.47100
97,Magmortar,0.46579
98,Cloyster,0.45535
99,Armaldo,0.44939
100,Registeel,0.44119
101,Miltank,0.43001
102,Rotom-Fan,0.41734
103,Omastar,0.40020
104,Moltres,0.39871
105,Porygon2,0.39573
106,Luxray,0.39126
107,Marowak,0.38902
108,Slowking,0.38157
109,Slaking,0.34953
110,Toxicroak,0.34803
111,Golem,0.33686
112,Absol,0.32940
113,Steelix,0.31822
114,Politoed,0.31599
115,Hitmonchan,0.28916
116,Floatzel,0.28841
117,Pikachu,0.28767
118,Cradily,0.28171
119,Medicham,0.27574
120,Weezing,0.27202
121,Entei,0.27127
122,Regirock,0.26606
123,Shuckle,0.26606
124,Golduck,0.26382
125,Electrode,0.25562
126,Espeon,0.25190
127,Lopunny,0.25190
128,Tangrowth,0.23401
129,Drifblim,0.22730
130,Swellow,0.22432
131,Regice,0.22134
132,Pinsir,0.22134
133,Ursaring,0.21463
