Rank,Pokemon,UsagePercent
1,Tyranitar,45.87880
2,Metagross,36.36839
3,Swampert,32.35590
4,Salamence,31.39474
5,Skarmory,31.34796
6,Gengar,27.61961
7,Blissey,25.07396
8,Snorlax,23.76674
9,Magneton,23.51286
10,Zapdos,22.54551
11,Dugtrio,19.30222
12,Celebi,19.28020
13,Suicune,15.89724
14,Starmie,14.49163
15,Aerodactyl,14.19647
16,Jirachi,13.85040
17,Claydol,11.91020
18,Heracross,11.09697
19,Breloom,10.19498
20,Jolteon,9.64595
21,Milotic,8.91872
22,Forretress,8.64902
23,Gyarados,8.04425
24,Charizard,7.81721
25,Flygon,7.15809
26,Moltres,6.15566
27,Alakazam,4.26775
28,Blaziken,4.21821
29,Marowak,4.10675
30,Cloyster,4.09918
31,Hariyama,3.81297
32,Houndoom,3.79164
33,Ninjask,3.55084
34,Porygon2,3.37608
35,Sceptile,3.13321
36,Ludicolo,3.05272
37,Venusaur,2.67431
38,Raikou,2.55597
39,Smeargle,2.41837
40,Medicham,2.40736
41,Dragonite,2.33099
42,Dusclops,2.30003
43,Kingdra,2.17481
44,Slaking,2.07849
45,Umbreon,2.02276
46,Arcanine,1.98423
47,Vaporeon,1.95189
48,Machamp,1.92919
49,Scizor,1.86727
50,Regice,1.65536
51,Weezing,1.62784
52,Glalie,1.51913
53,Camerupt,1.40492
54,Jynx,1.29691
55,Gardevoir,1.20127
56,Lanturn,1.16825
57,Blastoise,1.14761
58,Steelix,1.11871
59,Exeggutor,1.04716
60,Jumpluff,0.96735
61,Espeon,0.94671
62,Lapras,0.94395
63,Hypno,0.94327
64,Nidoking,0.85314
65,Regirock,0.84694
66,Crobat,0.77126
67,Armaldo,0.75337
68,Tauros,0.73342
69,Registeel,0.72792
70,Typhlosion,0.66531
71,Linoone,0.61921
72,Ursaring,0.61440
73,Donphan,0.60270
74,Dodrio,0.59169
75,Cradily,0.57174
76,Miltank,0.56279
77,Articuno,0.53803
78,Aggron,0.51601
79,Swellow,0.45546
80,Slowbro,0.44239
81,Poliwrath,0.44102
82,Misdreavus,0.43895
83,Pikachu,0.43070
84,Entei,0.41831
85,Ninetales,0.41418
86,Shedinja,0.40318
87,Rhydon,0.40111
88,Zangoose,0.39423
89,Raichu,0.38116
90,Ampharos,0.37153
91,Banette,0.36946
92,Electrode,0.36190
93,Altaria,0.33781
94,Granbull,0.33093
95,Manectric,0.32543
96,Kecleon,0.30617
97,Gligar,0.30341
98,Feraligatr,0.29516
99,Meganium,0.28621
100,Clefable,0.28484
101,Scyther,0.27727
102,Vileplume,0.26901
103,Shiftry,0.25250
104,Omastar,0.24906
105,Walrein,0.24837
106,Muk,0.24700
107,Hitmonlee,0.24631
108,Haunter,0.24287
109,Hitmontop,0.23736
110,Qwilfish,0.23324
111,Kabutops,0.23186
112,Gorebyss,0.23117
113,Pinsir,0.22704
114,Primeape,0.21053
115,Tentacruel,0.20434
116,Wailord,0.20365
117,Absol,0.20159
118,Torkoal,0.18095
119,Pidgeot,0.17269
120,Roselia,0.17063
121,Azumarill,0.16237
122,Quagsire,0.15962
123,Electabuzz,0.15618
124,Chansey,0.15274
125,Golem,0.14930
126,Sharpedo,0.14792
127,Magmar,0.14723
128,Golduck,0.14448
129,Slowking,0.14448
130,Octillery,0.13898
131,Rapidash,0.13760
132,Stantler,0.13760
133,Flareon,0.13691
134,Sneasel,0.13623
135,Girafarig,0.13347
136,Butterfree,0.13279
137,Kangaskhan,0.13279
138,Nosepass,0.12591
139,Grumpig,0.12247
140,Shuckle,0.11696
141,Sableye,0.11627
142,Lunatone,0.10939
143,Venomoth,0.10939
144,Clamperl,0.10251
145,Beedrill,0.09770
146,Dunsparce,0.08738
147,Delcatty,0.07981
148,Nidoqueen,0.07843
149,Mantine,0.07706
150,Victreebel,0.07637
151,Wigglytuff,0.07568
152,Togetic,0.07568
153,Volbeat,0.07431
154,Fearow,0.06605
155,Solrock,0.06467
156,Seviper,0.06330
157,Ariados,0.05986
158,Parasect,0.05779
159,Mawile,0.05711
160,Corphish,0.05504
161,Venonat,0.05504
162,Pelipper,0.05435
163,Hitmonchan,0.04885
164,Mightyena,0.04747
165,Feebas,0.04472
166,Crawdaunt,0.04266
167,Persian,0.04266
168,Illumise,0.03922
169,Magcargo,0.03853
170,Politoed,0.03715
171,Castform,0.03715
172,Murkrow,0.03715
173,Aron,0.03646
174,Trapinch,0.03578
175,Piloswine,0.03371
176,Bellossom,0.03371
177,Raticate,0.03234
178,Porygon,0.03234
179,Vigoroth,0.02890
180,Whiscash,0.02890
181,Tropius,0.02890
182,Kadabra,0.02752
183,Tangela,0.02752
184,Chimecho,0.02752
185,Ditto,0.02683
186,Dewgong,0.02683
187,Ledian,0.02546
188,Swalot,0.02408
189,Kingler,0.02339
190,Dragonair,0.02133
191,Masquerain,0.02064
192,Farfetch'd,0.01995
193,Eevee,0.01858
194,Dustox,0.01789
195,Sudowoodo,0.01789
196,Relicanth,0.01720
197,Lickitung,0.01651
198,Abra,0.01514
199,Aipom,0.01376
200,Onix,0.01376
201,Plusle,0.01307
202,Combusken,0.01307
203,Jigglypuff,0.01307
204,Diglett,0.01307
205,Noctowl,0.01238
206,Wooper,0.01238
207,Unown,0.01170
208,Grovyle,0.01170
209,Sunflora,0.01170
210,Arbok,0.01101
211,Beautifly,0.01101
212,Charmander,0.01101
213,Squirtle,0.01032
214,Bulbasaur,0.01032
215,Golbat,0.01032
216,Clefairy,0.01032
217,Marshtomp,0.00963
218,Geodude,0.00963
219,Metang,0.00963
220,Pupitar,0.00963
221,Gastly,0.00894
222,Pichu,0.00894
223,Surskit,0.00894
224,Xatu,0.00894
225,Minun,0.00826
226,Meditite,0.00826
227,Rattata,0.00688
228,Meowth,0.00688
229,Yanma,0.00688
230,Lombre,0.00619
231,Graveler,0.00619
232,Vibrava,0.00482
233,Ivysaur,0.00482
234,Pidgey,0.00482
235,Spinda,0.00482
236,Wartortle,0.00413
237,Poliwhirl,0.00413
238,Treecko,0.00413
239,Seaking,0.00413
240,Rhyhorn,0.00413
241,Mudkip,0.00344
242,Magikarp,0.00344
243,Pidgeotto,0.00344
244,Anorith,0.00344
245,Chinchou,0.00344
246,Nuzleaf,0.00344
247,Baltoy,0.00344
248,Oddish,0.00344
249,Bagon,0.00344
250,Shelgon,0.00275
251,Skitty,0.00275
252,Doduo,0.00275
253,Cyndaquil,0.00275
254,Duskull,0.00275
255,Spheal,0.00275
256,Machoke,0.00275
257,Seadra,0.00275
258,Furret,0.00275
259,Corsola,0.00206
260,Sunkern,0.00206
261,Pineco,0.00206
262,Seel,0.00206
263,Shroomish,0.00206
264,Slugma,0.00206
265,Gloom,0.00206
266,Torchic,0.00206
267,Growlithe,0.00138
268,Wailmer,0.00138
269,Mankey,0.00138
270,Swablu,0.00138
271,Luvdisc,0.00138
272,Lileep,0.00138
273,Metapod,0.00138
274,Bayleef,0.00138
275,Taillow,0.00138
276,Drowzee,0.00138
277,Azurill,0.00138
278,Larvitar,0.00138
279,Lairon,0.00138
280,Flaaffy,0.00138
281,Krabby,0.00138
282,Delibird,0.00138
283,Kakuna,0.00138
284,Poochyena,0.00138
285,Zigzagoon,0.00138
286,Wingull,0.00138
287,Ponyta,0.00138
288,Ralts,0.00138
289,Omanyte,0.00069
290,Tentacool,0.00069
291,Koffing,0.00069
292,Dratini,0.00069
293,Charmeleon,0.00069
294,Slakoth,0.00069
295,Chikorita,0.00069
296,Makuhita,0.00069
297,Snorunt,0.00069
298,Huntail,0.00069
299,Beldum,0.00069
300,Zubat,0.00069
301,Natu,0.00069
302,Sealeo,0.00069
303,Horsea,0.00069
304,Cubone,0.00069
