Rank,Pokemon,UsagePercent
1,Snorlax,64.79428
2,Cloyster,39.48017
3,Zapdos,36.33900
4,Tyranitar,26.57058
5,Exeggutor,26.33654
6,Machamp,23.24464
7,Skarmory,22.51786
8,Gengar,21.72949
9,Raikou,21.22444
10,Steelix,17.89850
11,Umbreon,17.39345
12,Blissey,16.94999
13,Marowak,16.38335
14,Forretress,15.59497
15,Heracross,13.72259
16,Starmie,13.63636
17,Golem,11.23429
18,Nidoking,10.93865
19,Miltank,10.64302
20,Suicune,9.26337
21,Jynx,8.00690
22,Misdreavus,7.36635
23,Vaporeon,6.93521
24,Alakazam,6.88593
25,Charizard,6.83666
26,Jolteon,6.71348
27,Dragonite,5.76497
28,Typhlosion,4.90269
29,Scizor,4.90269
30,Houndoom,4.81646
31,Meganium,4.66864
32,Quagsire,4.05272
33,Rhydon,3.95418
34,Smeargle,3.69549
35,Venusaur,3.22740
36,Tentacruel,3.19044
37,Kingdra,3.10421
38,Espeon,3.06726
39,Pikachu,2.94407
40,Aerodactyl,2.93176
41,Ampharos,2.67307
42,Blastoise,2.64844
43,Piloswine,2.45134
44,Feraligatr,2.11875
45,Primeape,1.89702
46,Ursaring,1.84775
47,Muk,1.77384
48,Moltres,1.67529
49,Gyarados,1.62602
50,Lapras,1.58906
51,Noctowl,1.46588
52,Raichu,1.44124
53,Crobat,1.42892
54,Jumpluff,1.35501
55,Electabuzz,1.34270
56,Hitmonlee,1.33038
57,Porygon2,1.31806
58,Shuckle,1.26879
59,Tauros,1.25647
60,Electrode,1.17024
61,Ditto,1.12097
62,Lanturn,0.97315
63,Articuno,0.96083
64,Mr. Mime,0.96083
65,Arcanine,0.92387
66,Entei,0.84996
67,Togetic,0.83764
68,Nidoqueen,0.83764
69,Scyther,0.82533
70,Kangaskhan,0.80069
71,Bellossom,0.78837
72,Clefable,0.72678
73,Politoed,0.71446
74,Sandslash,0.66519
75,Rapidash,0.62823
76,Donphan,0.55432
77,Girafarig,0.55432
78,Slowking,0.55432
79,Dugtrio,0.55432
80,Bayleef,0.51737
81,Wobbuffet,0.49273
82,Totodile,0.43114
83,Dewgong,0.43114
84,Poliwrath,0.40650
85,Omastar,0.40650
86,Dodrio,0.40650
87,Chansey,0.39419
88,Cyndaquil,0.38187
89,Hitmontop,0.38187
90,Butterfree,0.35723
91,Flareon,0.35723
92,Sudowoodo,0.35723
93,Qwilfish,0.34491
94,Golduck,0.33259
95,Kabutops,0.32028
96,Xatu,0.32028
97,Slowbro,0.30796
98,Persian,0.30796
99,Hitmonchan,0.30796
100,Sneasel,0.30796
101,Pidgeot,0.29564
102,Magmar,0.28332
103,Victreebel,0.27100
104,Magneton,0.27100
105,Bulbasaur,0.25868
106,Hypno,0.25868
107,Ninetales,0.25868
108,Farfetch'd,0.20941
109,Weezing,0.19709
110,Raticate,0.19709
111,Beedrill,0.17246
112,Sunflora,0.17246
113,Vileplume,0.17246
114,Corsola,0.16014
115,Kingler,0.16014
116,Dragonair,0.14782
117,Arbok,0.14782
118,Chikorita,0.14782
119,Kadabra,0.13550
120,Magcargo,0.13550
121,Furret,0.13550
122,Venomoth,0.13550
123,Squirtle,0.12318
124,Aipom,0.12318
125,Delibird,0.12318
126,Quilava,0.12318
127,Mantine,0.09855
128,Ledian,0.09855
129,Pinsir,0.09855
130,Eevee,0.09855
131,Phanpy,0.09855
132,Fearow,0.08623
133,Haunter,0.08623
134,Dunsparce,0.08623
135,Murkrow,0.08623
136,Azumarill,0.07391
137,Wigglytuff,0.07391
138,Clefairy,0.07391
139,Stantler,0.06159
140,Octillery,0.06159
141,Gligar,0.04927
142,Parasect,0.04927
143,Charmeleon,0.04927
144,Granbull,0.04927
145,Jigglypuff,0.04927
146,Machoke,0.04927
147,Charmander,0.04927
148,Geodude,0.03695
149,Onix,0.03695
150,Pichu,0.03695
151,Ariados,0.03695
152,Unown,0.02464
153,Mareep,0.02464
154,Graveler,0.02464
155,Tangela,0.02464
156,Igglybuff,0.02464
157,Abra,0.02464
158,Pidgeotto,0.02464
159,Rattata,0.02464
160,Gastly,0.02464
161,Krabby,0.02464
162,Pupitar,0.02464
163,Caterpie,0.02464
164,Horsea,0.02464
165,Seaking,0.02464
166,Dratini,0.01232
167,Snubbull,0.01232
168,Marill,0.01232
169,Wartortle,0.01232
170,Croconaw,0.01232
171,Magikarp,0.01232
172,Hoothoot,0.01232
173,Poliwag,0.01232
174,Voltorb,0.01232
175,Metapod,0.01232
176,Smoochum,0.01232
177,Lickitung,0.01232
178,Drowzee,0.01232
179,Yanma,0.01232
180,Sandshrew,0.01232
181,Seel,0.01232
182,Exeggcute,0.01232
183,Golbat,0.01232
184,Zubat,0.01232
185,Machop,0.01232
186,Flaaffy,0.01232
187,Staryu,0.01232
