Rank,Pokemon,UsagePercent
1,Landorus-Therian,20.70134
2,Pheromosa,16.49624
3,Heatran,16.39785
4,Spectrier,14.42317
5,Urshifu,14.37708
6,Ferrothorn,14.26966
7,Regieleki,14.03428
8,Magearna,13.81530
9,Clefable,13.61889
10,Cinderace,12.75084
11,Melmetal,12.71896
12,Swampert,12.60284
13,Toxapex,12.37854
14,Zapdos,11.35400
15,Tapu Fini,10.94029
16,Garchomp,10.89055
17,Rillaboom,10.73378
18,Dragapult,10.61279
19,Tapu Koko,9.65545
20,Zygarde,9.39424
21,Blaziken,9.18898
22,Zapdos-Galar,8.81636
23,Excadrill,8.56141
24,Kyurem-Black,8.34280
25,Kartana,7.88396
26,Moltres,7.65471
27,Latios,7.05252
28,Tyranitar,7.00259
29,Pelipper,7.00047
30,Blissey,6.95826
31,Dragonite,6.95710
32,Corviknight,6.79860
33,Slowbro,6.75652
34,Nidoking,6.55452
35,Buzzwole,6.23341
36,Mandibuzz,6.19945
37,Tornadus-Therian,5.71397
38,Urshifu-Rapid-Strike,5.69075
39,Ditto,4.42423
40,Barraskewda,4.36650
41,Hippowdon,3.51495
42,Tapu Lele,3.50679
43,Volcarona,3.15912
44,Hawlucha,3.09560
45,Hatterene,2.98248
46,Zeraora,2.94886
47,Shuckle,2.85578
48,Dracozolt,2.83645
49,Landorus,2.78937
50,Marowak-Alola,2.74251
51,Aegislash,2.72915
52,Scizor,2.55204
53,Celesteela,2.38786
54,Azumarill,2.29623
55,Magnezone,2.26976
56,Hydreigon,2.22245
57,Blacephalon,2.17764
58,Venusaur,2.15080
59,Glastrier,2.10628
60,Thundurus-Therian,2.10366
61,Torkoal,2.09569
62,Regidrago,2.09365
63,Togekiss,2.05277
64,Crawdaunt,1.99361
65,Mamoswine,1.92917
66,Gengar,1.91860
67,Porygon2,1.79358
68,Salamence,1.78530
69,Bisharp,1.76652
70,Mew,1.73173
71,Amoonguss,1.72496
72,Cresselia,1.71381
73,Rotom-Wash,1.70024
74,Moltres-Galar,1.69915
75,Kingdra,1.69231
76,Grimmsnarl,1.67353
77,Skarmory,1.64845
78,Ninetales-Alola,1.64011
79,Klefki,1.62187
80,Nihilego,1.59145
81,Chansey,1.56797
82,Weavile,1.56752
83,Slowking-Galar,1.52143
84,Victini,1.51676
85,Zarude,1.51204
86,Seismitoad,1.49446
87,Rotom-Heat,1.47629
88,Tapu Bulu,1.47159
89,Metagross,1.43315
90,Mimikyu,1.41834
91,Alakazam,1.40891
92,Kommo-o,1.30959
93,Stakataka,1.29604
94,Krookodile,1.29163
95,Volcanion,1.28721
96,Cloyster,1.24672
97,Ribombee,1.24624
98,Latias,1.23593
99,Gyarados,1.20011
100,Articuno-Galar,1.17647
101,Slowking,1.16210
102,Tangrowth,1.15816
103,Incineroar,1.15179
104,Conkeldurr,1.10463
105,Jirachi,1.07882
106,Toxtricity,1.07599
107,Diggersby,1.04814
108,Kyurem,1.03089
109,Suicune,1.01204
110,Charizard,0.97955
111,Primarina,0.97121
112,Azelf,0.94098
113,Zoroark,0.93697
114,Araquanid,0.87440
115,Chandelure,0.84704
116,Keldeo,0.84430
117,Gastrodon,0.82886
118,Obstagoon,0.80591
119,Galvantula,0.77283
120,Quagsire,0.75566
121,Sceptile,0.75122
122,Weezing-Galar,0.74987
123,Snorlax,0.74650
124,Gardevoir,0.73124
125,Aerodactyl,0.72573
126,Arctozolt,0.71394
127,Umbreon,0.69945
128,Lucario,0.69750
129,Omastar,0.68783
130,Goodra,0.67640
131,Sylveon,0.66093
132,Darmanitan,0.66071
133,Inteleon,0.64391
134,Milotic,0.63850
135,Uxie,0.63469
136,Arcanine,0.62646
137,Rhyperior,0.62444
138,Lycanroc-Dusk,0.61636
139,Espeon,0.58873
140,Salazzle,0.58787
141,Blastoise,0.57533
142,Regigigas,0.55278
143,Corsola-Galar,0.55025
144,Porygon-Z,0.53753
145,Xurkitree,0.53211
146,Haxorus,0.52894
147,Tentacruel,0.51691
148,Polteageist,0.50716
149,Registeel,0.50154
150,Whimsicott,0.50056
151,Raichu-Alola,0.49222
152,Entei,0.48849
153,Slowbro-Galar,0.47963
154,Tyrantrum,0.47777
155,Golisopod,0.46994
156,Regice,0.46669
157,Scolipede,0.46394
158,Heliolisk,0.45627
159,Crobat,0.45241
160,Slurpuff,0.44671
161,Ninetales,0.43496
162,Regirock,0.43451
163,Electivire,0.42668
164,Reuniclus,0.42287
165,Articuno,0.41708
166,Starmie,0.41384
167,Abomasnow,0.41311
168,Talonflame,0.41129
169,Shedinja,0.41114
170,Diancie,0.40775
171,Thundurus,0.40741
172,Comfey,0.38932
173,Raikou,0.37931
174,Flygon,0.37879
175,Politoed,0.36647
176,Jolteon,0.36214
177,Aggron,0.35948
178,Roserade,0.35661
179,Nidoqueen,0.35403
180,Machamp,0.34402
