Rank,Pokemon,UsagePercent
1,Gengar,38.06683
2,Tyranitar,33.15931
3,Snorlax,28.01313
4,Swampert,27.84905
5,Metagross,27.72971
6,Skarmory,27.56563
7,Blissey,27.46122
8,Dugtrio,25.61158
9,Salamence,24.95525
10,Celebi,23.10561
11,Forretress,19.30191
12,Suicune,18.43675
13,Zapdos,16.34845
14,Magneton,15.73687
15,Jirachi,14.94630
16,Milotic,14.61814
17,Starmie,14.11098
18,Aerodactyl,13.58890
19,Heracross,13.26074
20,Jolteon,8.53222
21,Claydol,8.20406
22,Flygon,7.41348
23,Regice,6.74224
24,Gyarados,6.51850
25,Vaporeon,5.78759
26,Alakazam,5.56384
27,Raikou,5.17601
28,Breloom,5.14618
29,Ninjask,4.01253
30,Ludicolo,3.77387
31,Umbreon,3.72912
32,Dragonite,3.71420
33,Cloyster,3.55012
34,Marowak,3.46062
35,Charizard,3.28162
36,Slaking,2.86396
37,Weezing,2.59547
38,Houndoom,2.58055
39,Sceptile,2.41647
40,Blaziken,2.32697
41,Dusclops,2.23747
42,Gardevoir,2.20764
43,Porygon2,2.17780
44,Venusaur,2.13305
45,Poliwrath,1.78998
46,Exeggutor,1.76014
47,Kingdra,1.76014
48,Scizor,1.70048
49,Miltank,1.67064
50,Machamp,1.61098
51,Steelix,1.56623
52,Quagsire,1.53640
53,Hariyama,1.46181
54,Jynx,1.44690
55,Aggron,1.37232
56,Cradily,1.31265
57,Arcanine,1.28282
58,Moltres,1.23807
59,Blastoise,1.17840
60,Armaldo,1.13365
61,Manectric,1.08890
62,Ursaring,1.01432
63,Rhydon,0.96957
64,Medicham,0.95465
65,Clefable,0.95465
66,Espeon,0.92482
67,Donphan,0.89499
68,Haunter,0.88007
69,Typhlosion,0.88007
70,Shiftry,0.88007
71,Swellow,0.82041
72,Whiscash,0.82041
73,Smeargle,0.82041
74,Dodrio,0.82041
75,Lapras,0.79057
76,Lanturn,0.77566
77,Mr. Mime,0.76074
78,Raichu,0.74582
79,Altaria,0.73091
80,Crobat,0.68616
81,Zangoose,0.67124
82,Cacturne,0.65632
83,Slowbro,0.64141
84,Misdreavus,0.64141
85,Hitmonchan,0.64141
86,Azumarill,0.64141
87,Roselia,0.62649
88,Pinsir,0.62649
89,Walrein,0.61158
90,Tauros,0.61158
91,Nidoking,0.59666
92,Kingler,0.58174
93,Camerupt,0.56683
94,Articuno,0.55191
95,Flareon,0.55191
96,Kabutops,0.53699
97,Dunsparce,0.47733
98,Ampharos,0.46241
99,Banette,0.46241
100,Wigglytuff,0.46241
101,Hitmonlee,0.44749
102,Sandslash,0.43258
103,Swalot,0.41766
104,Linoone,0.40274
105,Regirock,0.37291
106,Victreebel,0.35800
107,Primeape,0.34308
108,Chimecho,0.34308
109,Pikachu,0.34308
110,Ninetales,0.34308
111,Golem,0.32816
112,Torkoal,0.32816
113,Chansey,0.31325
114,Shuckle,0.31325
115,Muk,0.31325
116,Hitmontop,0.31325
117,Bellossom,0.29833
118,Jumpluff,0.29833
119,Diglett,0.29833
120,Mantine,0.28341
121,Sharpedo,0.28341
122,Registeel,0.28341
123,Octillery,0.28341
124,Shedinja,0.28341
125,Electrode,0.26850
126,Electabuzz,0.26850
127,Pidgeot,0.25358
128,Gligar,0.22375
129,Vileplume,0.22375
130,Hypno,0.22375
131,Seviper,0.22375
132,Sneasel,0.20883
133,Omastar,0.19391
134,Granbull,0.19391
135,Nidoqueen,0.19391
136,Xatu,0.19391
137,Pelipper,0.17900
138,Arbok,0.16408
139,Raticate,0.14916
140,Golduck,0.14916
141,Scyther,0.14916
142,Yanma,0.14916
143,Tentacruel,0.14916
144,Absol,0.13425
145,Meganium,0.13425
146,Qwilfish,0.13425
147,Glalie,0.13425
148,Magmar,0.13425
149,Kadabra,0.11933
150,Butterfree,0.11933
151,Mawile,0.11933
152,Noctowl,0.11933
153,Fearow,0.11933
154,Piloswine,0.11933
155,Feraligatr,0.11933
156,Sableye,0.11933
157,Solrock,0.11933
158,Mightyena,0.10442
159,Kangaskhan,0.10442
160,Crawdaunt,0.10442
161,Wailord,0.10442
162,Dewgong,0.10442
163,Entei,0.10442
164,Rapidash,0.08950
165,Stantler,0.08950
166,Tropius,0.08950
167,Parasect,0.07458
168,Ledian,0.07458
169,Exploud,0.07458
170,Graveler,0.07458
171,Grumpig,0.07458
172,Furret,0.07458
173,Sudowoodo,0.07458
174,Volbeat,0.07458
175,Beedrill,0.05967
176,Gorebyss,0.05967
177,Togetic,0.05967
178,Lunatone,0.04475
179,Corphish,0.04475
180,Persian,0.04475
181,Tyrogue,0.04475
182,Vulpix,0.04475
183,Chikorita,0.04475
184,Vigoroth,0.04475
185,Sandshrew,0.04475
186,Castform,0.04475
187,Venomoth,0.04475
188,Pidgeotto,0.02983
189,Kecleon,0.02983
190,Politoed,0.02983
191,Skiploom,0.02983
192,Magcargo,0.02983
193,Unown,0.01492
194,Delcatty,0.01492
195,Aron,0.01492
196,Dragonair,0.01492
197,Minun,0.01492
198,Shelgon,0.01492
199,Plusle,0.01492
200,Relicanth,0.01492
201,Beautifly,0.01492
202,Spinda,0.01492
203,Lickitung,0.01492
204,Slowking,0.01492
205,Ditto,0.01492
206,Combusken,0.01492
207,Jigglypuff,0.01492
208,Pichu,0.01492
209,Delibird,0.01492
210,Rhyhorn,0.01492
211,Clefairy,0.01492
212,Ariados,0.01492
213,Huntail,0.01492
