Rank,Pokemon,UsagePercent
1,Tyranitar,32.13674
2,Gengar,32.05619
3,Salamence,30.51052
4,Swampert,28.60739
5,Metagross,28.12406
6,Snorlax,26.34679
7,Skarmory,25.32978
8,Blissey,23.30078
9,Dugtrio,17.87836
10,Celebi,17.04259
11,Suicune,16.21690
12,Aerodactyl,14.87766
13,Heracross,14.39936
14,Magneton,13.92609
15,Jolteon,13.48303
16,Zapdos,12.68754
17,Starmie,11.75612
18,Forretress,11.68563
19,Milotic,11.40369
20,Flygon,10.53268
21,Gyarados,10.36149
22,Blaziken,7.39603
23,Umbreon,7.33562
24,Jirachi,7.14933
25,Claydol,6.45454
26,Alakazam,6.16252
27,Venusaur,5.92085
28,Raikou,5.91582
29,Breloom,5.47276
30,Medicham,5.34689
31,Dusclops,5.22606
32,Porygon2,4.86356
33,Regice,4.72259
34,Ludicolo,4.68231
35,Ninjask,4.59672
36,Arcanine,4.48092
37,Sceptile,4.41547
38,Cloyster,4.40540
39,Vaporeon,4.27449
40,Charizard,4.26946
41,Dragonite,4.21408
42,Weezing,4.02276
43,Houndoom,3.91199
44,Scizor,3.58473
45,Mr. Mime,3.04098
46,Gardevoir,2.78421
47,Marowak,2.58786
48,Machamp,2.22535
49,Miltank,2.17501
50,Slaking,1.97362
51,Lapras,1.83265
52,Steelix,1.70678
53,Espeon,1.63126
54,Rhydon,1.62622
55,Mawile,1.61615
56,Blastoise,1.58594
57,Kingdra,1.57587
58,Crobat,1.56077
59,Regirock,1.49028
60,Exeggutor,1.34931
61,Moltres,1.34428
62,Cradily,1.32414
63,Armaldo,1.19827
64,Donphan,1.16302
65,Cacturne,1.15799
66,Typhlosion,1.15799
67,Hariyama,1.13785
68,Ursaring,1.13282
69,Tauros,1.12275
70,Smeargle,1.12275
71,Slowbro,1.11268
72,Tentacruel,1.01702
73,Aggron,0.99688
74,Golem,0.98177
75,Camerupt,0.91129
76,Raichu,0.88611
77,Pikachu,0.84080
78,Altaria,0.79045
79,Muk,0.76528
80,Kabutops,0.72500
81,Poliwrath,0.68976
82,Shuckle,0.60417
83,Meganium,0.57900
84,Hitmonlee,0.55886
85,Nidoking,0.55886
86,Ampharos,0.53872
87,Flareon,0.50851
88,Hypno,0.50347
89,Linoone,0.49844
90,Manectric,0.49340
91,Gligar,0.48334
92,Walrein,0.47830
93,Hitmontop,0.46823
94,Dodrio,0.45816
95,Swellow,0.45313
96,Scyther,0.45313
97,Registeel,0.45313
98,Magmar,0.44306
99,Shedinja,0.41285
100,Sandslash,0.40781
101,Electrode,0.40781
102,Octillery,0.39774
103,Qwilfish,0.39271
104,Entei,0.39271
105,Sableye,0.38767
106,Nidoqueen,0.37761
107,Ninetales,0.37761
108,Banette,0.35747
109,Absol,0.34236
110,Articuno,0.33733
111,Lanturn,0.32726
112,Quagsire,0.32726
113,Solrock,0.32726
114,Shiftry,0.32222
115,Kangaskhan,0.31215
116,Persian,0.31215
117,Feraligatr,0.30712
118,Electabuzz,0.30208
119,Zangoose,0.29201
120,Chansey,0.29201
121,Jynx,0.29201
122,Clefable,0.27691
123,Glalie,0.26181
124,Rapidash,0.24670
125,Wailord,0.23663
126,Grumpig,0.22153
127,Mantine,0.21649
128,Vileplume,0.21146
129,Sharpedo,0.20139
130,Slowking,0.20139
131,Kecleon,0.19132
132,Primeape,0.19132
133,Pidgeot,0.19132
134,Azumarill,0.18629
135,Omastar,0.18125
136,Hitmonchan,0.18125
137,Lunatone,0.17622
138,Mightyena,0.17622
139,Jumpluff,0.17622
140,Gorebyss,0.17118
141,Magcargo,0.16615
142,Exploud,0.15104
143,Misdreavus,0.15104
144,Victreebel,0.13594
145,Xatu,0.12587
146,Raticate,0.12083
147,Arbok,0.11076
148,Torkoal,0.10573
149,Crawdaunt,0.10069
150,Politoed,0.10069
151,Granbull,0.09566
152,Swalot,0.09566
153,Stantler,0.09566
154,Roselia,0.08056
155,Dewgong,0.07552
156,Sneasel,0.07049
157,Yanma,0.07049
158,Seviper,0.07049
159,Tropius,0.07049
160,Togetic,0.07049
161,Murkrow,0.06545
162,Ledian,0.06042
163,Pinsir,0.06042
164,Dunsparce,0.06042
165,Minun,0.05538
166,Whiscash,0.05538
167,Corphish,0.05035
168,Relicanth,0.05035
169,Kadabra,0.04531
170,Fearow,0.04531
171,Squirtle,0.04531
172,Vigoroth,0.04531
173,Aron,0.04028
174,Kingler,0.04028
175,Eevee,0.03524
176,Beedrill,0.03524
177,Venomoth,0.03524
178,Meowth,0.03524
179,Ditto,0.03524
180,Butterfree,0.03021
181,Tangela,0.03021
182,Piloswine,0.02517
183,Wigglytuff,0.02517
184,Bellossom,0.02517
185,Lickitung,0.02517
186,Spinda,0.02517
187,Bulbasaur,0.02014
188,Haunter,0.02014
189,Golduck,0.02014
190,Charmander,0.02014
191,Nidorino,0.02014
192,Kirlia,0.02014
193,Porygon,0.02014
194,Illumise,0.02014
195,Girafarig,0.01510
196,Nosepass,0.01510
197,Duskull,0.01510
198,Lileep,0.01510
199,Elekid,0.01510
200,Sandshrew,0.01510
201,Zubat,0.01510
202,Castform,0.01510
203,Sudowoodo,0.01510
204,Torchic,0.01510
205,Onix,0.01510
206,Lombre,0.01007
207,Delcatty,0.01007
208,Corsola,0.01007
209,Omanyte,0.01007
210,Parasect,0.01007
211,Grovyle,0.01007
212,Koffing,0.01007
213,Rattata,0.01007
214,Magikarp,0.01007
215,Geodude,0.01007
216,Ekans,0.01007
217,Makuhita,0.01007
218,Masquerain,0.01007
219,Beautifly,0.01007
220,Metapod,0.01007
221,Machoke,0.01007
222,Poliwag,0.01007
223,Weepinbell,0.01007
224,Jigglypuff,0.01007
225,Cascoon,0.01007
226,Treecko,0.01007
227,Seaking,0.01007
228,Delibird,0.01007
229,Huntail,0.01007
230,Volbeat,0.01007
231,Paras,0.00503
232,Slowpoke,0.00503
233,Mudkip,0.00503
234,Mankey,0.00503
235,Marshtomp,0.00503
236,Aipom,0.00503
237,Cubone,0.00503
238,Ivysaur,0.00503
239,Combusken,0.00503
240,Seadra,0.00503
241,Pichu,0.00503
242,Furret,0.00503
243,Surskit,0.00503
244,Sealeo,0.00503
245,Venonat,0.00503
246,Kakuna,0.00503
