Rank,Pokemon,UsagePercent
1,Snorlax,70.86490
2,Cloyster,43.84560
3,Zapdos,36.14725
4,Tyranitar,29.41387
5,Raikou,28.42745
6,Gengar,24.13867
7,Exeggutor,22.03002
8,Machamp,21.45104
9,Skarmory,19.96426
10,Forretress,19.02073
11,Marowak,15.05361
12,Nidoking,14.43174
13,Steelix,13.29521
14,Starmie,12.13724
15,Umbreon,11.40100
16,Heracross,11.27234
17,Blissey,11.25804
18,Golem,10.42173
19,Charizard,9.74982
20,Vaporeon,9.49249
21,Suicune,9.34239
22,Misdreavus,8.43460
23,Miltank,7.99857
24,Jynx,6.98356
25,Scizor,6.55468
26,Venusaur,6.54039
27,Jolteon,6.50465
28,Typhlosion,5.41816
29,Espeon,5.21086
30,Alakazam,4.90350
31,Smeargle,4.83202
32,Rhydon,4.74625
33,Dragonite,4.68192
34,Houndoom,4.51036
35,Meganium,2.85919
36,Quagsire,2.85204
37,Aerodactyl,2.76626
38,Feraligatr,2.75197
39,Ampharos,2.62330
40,Kingdra,2.53753
41,Pikachu,2.40886
42,Blastoise,2.25161
43,Moltres,2.18728
44,Entei,1.83703
45,Crobat,1.77984
46,Arcanine,1.75840
47,Tauros,1.71551
48,Tentacruel,1.66548
49,Porygon2,1.65118
50,Donphan,1.47248
51,Poliwrath,1.46533
52,Jumpluff,1.32952
53,Lapras,1.21515
54,Lanturn,1.17227
55,Muk,1.12938
56,Raichu,1.06505
57,Slowking,0.97927
58,Electabuzz,0.97927
59,Gyarados,0.97212
60,Ursaring,0.93638
61,Articuno,0.90064
62,Shuckle,0.81487
63,Victreebel,0.78628
64,Noctowl,0.78628
65,Dodrio,0.75768
66,Piloswine,0.75054
67,Qwilfish,0.72909
68,Gligar,0.72194
69,Hitmonlee,0.64332
70,Kangaskhan,0.62187
71,Bellossom,0.60758
72,Primeape,0.60758
73,Clefable,0.60758
74,Bayleef,0.56469
75,Scyther,0.54325
76,Omastar,0.52895
77,Hitmontop,0.52895
78,Chansey,0.52180
79,Slowbro,0.51465
80,Granbull,0.51465
81,Vileplume,0.50751
82,Kabutops,0.48606
83,Electrode,0.48606
84,Nidoqueen,0.47891
85,Politoed,0.47177
86,Hypno,0.47177
87,Magneton,0.46462
88,Togetic,0.45747
89,Farfetch'd,0.40743
90,Totodile,0.38599
91,Hitmonchan,0.38599
92,Fearow,0.37884
93,Mr. Mime,0.35740
94,Pidgeot,0.35740
95,Magmar,0.35025
96,Girafarig,0.32881
97,Weezing,0.32166
98,Haunter,0.32166
99,Golduck,0.32166
100,Wobbuffet,0.31451
101,Raticate,0.30736
102,Murkrow,0.30021
103,Persian,0.30021
104,Flareon,0.29307
105,Furret,0.28592
106,Cyndaquil,0.25733
107,Sudowoodo,0.25018
108,Quilava,0.23588
109,Onix,0.23588
110,Venomoth,0.22873
111,Xatu,0.22873
112,Sneasel,0.22873
113,Parasect,0.22159
114,Ninetales,0.22159
115,Sandslash,0.20729
116,Wigglytuff,0.20729
117,Ariados,0.20729
118,Mantine,0.20014
119,Dugtrio,0.19299
120,Beedrill,0.18585
121,Arbok,0.18585
122,Sunflora,0.18585
123,Magcargo,0.17155
124,Aipom,0.17155
125,Delibird,0.17155
126,Pinsir,0.16440
127,Azumarill,0.15726
128,Ditto,0.13581
129,Bulbasaur,0.12152
130,Butterfree,0.11437
131,Rattata,0.11437
132,Kingler,0.10722
133,Kadabra,0.10007
134,Lickitung,0.10007
135,Phanpy,0.10007
136,Dragonair,0.08578
137,Dewgong,0.08578
138,Chikorita,0.07863
139,Octillery,0.07148
140,Squirtle,0.06433
141,Rapidash,0.06433
142,Psyduck,0.05004
143,Ledian,0.05004
144,Pichu,0.05004
145,Unown,0.04289
146,Graveler,0.04289
147,Houndour,0.04289
148,Togepi,0.04289
149,Pidgeotto,0.03574
150,Cubone,0.03574
151,Gastly,0.03574
152,Yanma,0.03574
153,Stantler,0.03574
154,Clefairy,0.03574
155,Mareep,0.02859
156,Tangela,0.02859
157,Slowpoke,0.02859
158,Diglett,0.02859
159,Magnemite,0.02859
160,Shellder,0.02859
161,Charmeleon,0.02859
162,Ekans,0.02859
163,Ivysaur,0.02859
164,Eevee,0.02859
165,Seadra,0.02859
166,Pupitar,0.02859
167,Flaaffy,0.02859
168,Oddish,0.02144
169,Cleffa,0.02144
170,Pidgey,0.02144
171,Spearow,0.02144
172,Larvitar,0.02144
173,Porygon,0.02144
174,Seaking,0.02144
175,Staryu,0.02144
176,Corsola,0.01430
177,Sunkern,0.01430
178,Pineco,0.01430
179,Magikarp,0.01430
180,Geodude,0.01430
181,Remoraid,0.01430
182,Metapod,0.01430
183,Chinchou,0.01430
184,Weepinbell,0.01430
185,Spinarak,0.01430
186,Horsea,0.01430
187,Rhyhorn,0.01430
188,Seel,0.01430
189,Omanyte,0.00715
190,Tentacool,0.00715
191,Koffing,0.00715
192,Igglybuff,0.00715
193,Marill,0.00715
194,Abra,0.00715
195,Doduo,0.00715
196,Wartortle,0.00715
197,Hoothoot,0.00715
198,Vulpix,0.00715
199,Tyrogue,0.00715
200,Poliwag,0.00715
201,Wooper,0.00715
202,Voltorb,0.00715
203,Jigglypuff,0.00715
204,Smoochum,0.00715
205,Teddiursa,0.00715
206,Meowth,0.00715
207,Nidorino,0.00715
208,Nidorina,0.00715
209,Kabuto,0.00715
210,Krabby,0.00715
211,Zubat,0.00715
212,Charmander,0.00715
213,Natu,0.00715
214,Kakuna,0.00715
215,Dunsparce,0.00715
216,Grimer,0.00715
