Rank,Pokemon,UsagePercent
1,Ferrothorn,25.07938
2,Tyranitar,21.01341
3,Garchomp,20.27253
4,Latios,19.73452
5,Politoed,19.58017
6,Landorus-Therian,18.15576
7,Scizor,15.55830
8,Jirachi,15.42600
9,Starmie,15.40836
10,Keldeo,13.69730
11,Dragonite,13.59146
12,Breloom,12.64773
13,Volcarona,11.34239
14,Magnezone,10.81319
15,Alakazam,10.67208
16,Heatran,10.30164
17,Hydreigon,10.05027
18,Excadrill,9.97530
19,Skarmory,9.88270
20,Tentacruel,9.58282
21,Gliscor,9.41524
22,Thundurus-Therian,9.00071
23,Rotom-Wash,8.47151
24,Jellicent,8.25542
25,Gengar,7.86294
26,Gyarados,7.27642
27,Ninetales,6.87511
28,Salamence,6.80896
29,Infernape,6.75163
30,Kyurem-Black,6.55759
31,Dugtrio,6.45176
32,Forretress,6.13424
33,Terrakion,6.10778
34,Toxicroak,5.83877
35,Cloyster,5.55654
36,Conkeldurr,4.80243
37,Reuniclus,4.70983
38,Metagross,4.66573
39,Latias,4.58194
40,Celebi,4.23796
41,Jolteon,4.21150
42,Donphan,4.06597
43,Haxorus,3.92485
44,Tornadus,3.81461
45,Chansey,3.78374
46,Mamoswine,3.77933
47,Lucario,3.73964
48,Blissey,3.64262
49,Gothitelle,3.58088
50,Gastrodon,3.49709
51,Espeon,3.24131
52,Hippowdon,3.00759
53,Chandelure,2.92821
54,Venusaur,2.79150
55,Cresselia,2.65038
56,Mew,2.57982
57,Weavile,2.43429
58,Kingdra,2.35932
59,Amoonguss,2.20497
60,Swampert,2.19174
61,Xatu,2.10355
62,Vaporeon,2.08591
63,Mienshao,2.07709
64,Charizard,2.05504
65,Abomasnow,2.03299
66,Wobbuffet,1.85659
67,Blastoise,1.58317
68,Aerodactyl,1.56994
69,Umbreon,1.49056
70,Snorlax,1.48174
71,Slowking,1.46851
72,Milotic,1.44646
73,Arcanine,1.40236
74,Staraptor,1.30534
75,Bisharp,1.30093
76,Darmanitan,1.26566
77,Azelf,1.25684
78,Smeargle,1.25243
79,Krookodile,1.22597
80,Togekiss,1.22597
81,Cofagrigus,1.22597
82,Samurott,1.20833
83,Ditto,1.20392
84,Raikou,1.15541
85,Carracosta,1.15100
86,Zapdos,1.14659
87,Zoroark,1.12454
88,Slowbro,1.12013
89,Eelektross,1.09367
90,Azumarill,1.08926
91,Victini,1.05839
92,Roserade,1.04957
93,Lapras,1.02752
94,Kyurem,1.01870
95,Pikachu,1.01429
96,Riolu,0.96137
97,Archeops,0.94373
98,Liepard,0.92609
99,Bronzong,0.92609
100,Froslass,0.90845
101,Emboar,0.89963
102,Crobat,0.86876
103,Flygon,0.85994
104,Serperior,0.85553
105,Sceptile,0.83789
106,Tangrowth,0.83348
107,Empoleon,0.81584
108,Quagsire,0.80261
109,Ludicolo,0.75410
110,Seismitoad,0.73646
111,Spiritomb,0.72764
112,Kabutops,0.70118
113,Porygon2,0.68795
114,Glaceon,0.67472
115,Sableye,0.67031
116,Scrafty,0.66149
117,Electivire,0.64826
118,Dusclops,0.62621
119,Hitmontop,0.61739
120,Heracross,0.60416
121,Aggron,0.59534
122,Cinccino,0.59093
123,Yanmega,0.58211
124,Cradily,0.57770
125,Nidoking,0.56888
126,Moltres,0.56888
127,Shuckle,0.54683
128,Gallade,0.52919
129,Feraligatr,0.51155
130,Camerupt,0.51155
131,Machamp,0.50714
132,Cobalion,0.50714
133,Suicune,0.50714
