Rank,Pokemon,UsagePercent
1,Ferrothorn,27.19961
2,Garchomp,21.19070
3,Latios,18.93736
4,Tyranitar,18.27045
5,Politoed,16.84355
6,Scizor,16.67073
7,Landorus-Therian,15.58173
8,Starmie,14.25454
9,Dragonite,13.94656
10,Magnezone,13.68954
11,Excadrill,11.81397
12,Hydreigon,11.37084
13,Volcarona,11.35533
14,Jirachi,11.01633
15,Keldeo,10.81470
16,Gengar,10.72940
17,Salamence,10.14446
18,Rotom-Wash,9.85642
19,Alakazam,9.78885
20,Gliscor,9.59719
21,Skarmory,9.29807
22,Tentacruel,9.19726
23,Conkeldurr,8.84718
24,Heatran,7.94541
25,Thundurus-Therian,7.83684
26,Infernape,7.81247
27,Kyurem-Black,7.76594
28,Breloom,7.52554
29,Cloyster,7.31837
30,Gyarados,6.92176
31,Forretress,6.64591
32,Mamoswine,6.54953
33,Jellicent,6.54732
34,Haxorus,6.43542
35,Jolteon,5.67766
36,Reuniclus,5.56577
37,Gastrodon,5.20794
38,Blissey,4.87227
39,Metagross,4.75927
40,Espeon,4.64848
41,Chandelure,4.34604
42,Toxicroak,4.31170
43,Celebi,4.15217
44,Lucario,3.99043
45,Terrakion,3.95498
46,Ninetales,3.79102
47,Chansey,3.77218
48,Tornadus,3.51406
49,Hippowdon,3.28141
50,Latias,3.24264
51,Milotic,3.08643
52,Donphan,3.05431
53,Vaporeon,2.93134
54,Mienshao,2.87927
55,Darmanitan,2.42062
56,Weavile,2.33754
57,Cofagrigus,2.20238
58,Togekiss,2.18244
59,Swampert,2.15253
60,Arcanine,2.09381
61,Mew,1.99632
62,Zoroark,1.98524
63,Umbreon,1.97306
64,Staraptor,1.93096
65,Charizard,1.89108
66,Venusaur,1.87668
67,Bisharp,1.79026
68,Bronzong,1.76922
69,Azelf,1.75814
70,Krookodile,1.59861
71,Porygon2,1.52881
72,Empoleon,1.49890
73,Serperior,1.49780
74,Abomasnow,1.48893
75,Kingdra,1.44130
76,Amoonguss,1.42468
77,Victini,1.38480
78,Sceptile,1.35378
79,Eelektross,1.34048
80,Electivire,1.29838
81,Snorlax,1.26183
82,Kyurem,1.21640
83,Cresselia,1.15104
84,Slowbro,1.14329
85,Scrafty,1.14218
86,Crobat,1.10451
87,Zapdos,1.10451
88,Seismitoad,1.08790
89,Samurott,1.05244
90,Xatu,1.01589
91,Machamp,1.01478
92,Roserade,1.01367
93,Spiritomb,1.00370
94,Dusclops,0.98265
95,Ambipom,0.96936
96,Aerodactyl,0.96825
97,Blastoise,0.94609
98,Flygon,0.94609
99,Sharpedo,0.94166
100,Froslass,0.92172
101,Rhyperior,0.89402
102,Rotom-Heat,0.88849
103,Galvantula,0.86854
104,Azumarill,0.86854
105,Whimsicott,0.86854
106,Sableye,0.83531
107,Nidoking,0.82866
108,Lanturn,0.82091
109,Lapras,0.80651
110,Ditto,0.77992
111,Archeops,0.77216
112,Heracross,0.77105
113,Mandibuzz,0.75998
114,Gallade,0.75887
115,Emboar,0.75444
116,Gardevoir,0.73450
117,Porygon-Z,0.73117
118,Suicune,0.70569
119,Drapion,0.69461
120,Rotom-Mow,0.69240
121,Hitmontop,0.67910
122,Exeggutor,0.66913
123,Yanmega,0.66138
124,Pikachu,0.64698
125,Riolu,0.62371
