Rank,Pokemon,UsagePercent
1,Snorlax,56.14973
2,Raikou,33.51159
3,Gengar,32.88770
4,Miltank,26.47059
5,Exeggutor,24.95544
6,Starmie,22.54902
7,Skarmory,21.21212
8,Machamp,20.40998
9,Cloyster,19.69697
10,Tyranitar,16.84492
11,Steelix,16.57754
12,Forretress,13.36898
13,Charizard,13.10160
14,Blissey,11.58645
15,Muk,10.33868
16,Golem,9.98217
17,Umbreon,9.62567
18,Dragonite,8.91266
19,Zapdos,8.91266
20,Marowak,8.02139
21,Lapras,7.84314
22,Suicune,7.75401
23,Misdreavus,7.57576
24,Heracross,7.48663
25,Houndoom,7.48663
26,Jynx,7.21925
27,Alakazam,7.13012
28,Typhlosion,7.04100
29,Articuno,6.50624
30,Jolteon,6.32799
31,Piloswine,6.23886
32,Sneasel,5.97148
33,Espeon,5.79323
34,Vaporeon,5.70410
35,Rhydon,5.52585
36,Venusaur,5.52585
37,Kingdra,4.90196
38,Nidoking,4.72371
39,Smeargle,4.63458
40,Weezing,4.27807
41,Crobat,3.83244
42,Scizor,3.65419
43,Feraligatr,3.56506
44,Ampharos,2.94118
45,Meganium,2.94118
46,Pikachu,2.58467
47,Blastoise,2.49554
48,Quagsire,2.49554
49,Arcanine,2.40642
50,Clefable,2.31729
51,Bellossom,2.13904
52,Ursaring,2.04991
53,Slowbro,1.96078
54,Aerodactyl,1.69340
55,Kangaskhan,1.42602
56,Tauros,1.42602
57,Lanturn,1.42602
58,Hypno,1.33690
59,Magmar,1.24777
60,Porygon2,1.24777
61,Gyarados,1.24777
62,Shuckle,1.24777
63,Poliwrath,1.06952
64,Arbok,1.06952
65,Pidgeot,1.06952
66,Moltres,1.06952
67,Azumarill,1.06952
68,Tentacruel,0.98039
69,Donphan,0.98039
70,Electrode,0.98039
71,Delibird,0.89127
72,Togetic,0.89127
73,Magneton,0.89127
74,Dragonair,0.80214
75,Nidoqueen,0.80214
76,Xatu,0.80214
77,Electabuzz,0.80214
78,Raichu,0.71301
79,Raticate,0.71301
80,Noctowl,0.71301
81,Chansey,0.71301
82,Primeape,0.71301
83,Golduck,0.71301
84,Dewgong,0.71301
85,Hitmonchan,0.71301
86,Dodrio,0.62389
87,Sandslash,0.53476
88,Totodile,0.53476
89,Bayleef,0.53476
90,Jumpluff,0.53476
91,Rapidash,0.53476
92,Entei,0.53476
93,Pidgeotto,0.44563
94,Parasect,0.44563
95,Flareon,0.44563
96,Hitmontop,0.44563
97,Politoed,0.35651
98,Chikorita,0.35651
99,Mr. Mime,0.35651
100,Quilava,0.35651
101,Slowking,0.35651
102,Victreebel,0.35651
103,Kingler,0.35651
104,Seaking,0.35651
105,Corsola,0.26738
106,Caterpie,0.26738
107,Fearow,0.26738
108,Vulpix,0.26738
109,Tyrogue,0.26738
110,Scyther,0.26738
111,Sandshrew,0.26738
112,Golbat,0.26738
113,Octillery,0.26738
114,Qwilfish,0.26738
115,Cyndaquil,0.26738
116,Ninetales,0.26738
117,Hitmonlee,0.17825
118,Gligar,0.17825
119,Mantine,0.17825
120,Psyduck,0.17825
121,Omastar,0.17825
122,Ledian,0.17825
123,Pinsir,0.17825
124,Wigglytuff,0.17825
125,Kabutops,0.17825
126,Aipom,0.17825
127,Goldeen,0.17825
128,Eevee,0.17825
129,Persian,0.17825
130,Furret,0.17825
131,Dunsparce,0.17825
132,Growlithe,0.08913
133,Kadabra,0.08913
134,Beedrill,0.08913
135,Butterfree,0.08913
136,Wobbuffet,0.08913
137,Sunkern,0.08913
138,Igglybuff,0.08913
139,Wartortle,0.08913
140,Geodude,0.08913
141,Skiploom,0.08913
142,Ivysaur,0.08913
143,Ditto,0.08913
144,Sudowoodo,0.08913
145,Rhyhorn,0.08913
146,Phanpy,0.08913
147,Vileplume,0.08913
148,Murkrow,0.08913
149,Venomoth,0.08913
150,Ariados,0.08913
