Rank,Pokemon,UsagePercent
1,Tyranitar,46.44148
2,Metagross,36.66089
3,Swampert,33.62882
4,Skarmory,32.59508
5,Gengar,27.96539
6,Salamence,27.43829
7,Blissey,27.05325
8,Zapdos,24.52261
9,Celebi,22.53712
10,Snorlax,21.18642
11,Suicune,20.93581
12,Dugtrio,20.53489
13,Magneton,19.79830
14,Aerodactyl,19.28817
15,Starmie,19.02712
16,Claydol,15.17884
17,Jirachi,12.24183
18,Forretress,10.15432
19,Jolteon,9.62592
20,Charizard,9.25806
21,Heracross,8.33264
22,Gyarados,6.99064
23,Flygon,6.82444
24,Medicham,6.35151
25,Breloom,5.63472
26,Milotic,4.77522
27,Raikou,4.65057
28,Registeel,4.62272
29,Kingdra,4.05385
30,Moltres,3.70144
31,Hariyama,3.26984
32,Vaporeon,3.09581
33,Regice,3.08645
34,Cloyster,2.72882
35,Smeargle,2.68923
36,Porygon2,2.63093
37,Regirock,2.62571
38,Blaziken,2.39925
39,Umbreon,2.34160
40,Houndoom,2.31136
41,Alakazam,2.27329
42,Ludicolo,2.03857
43,Machamp,1.97809
44,Dusclops,1.94133
45,Dragonite,1.85670
46,Scizor,1.84583
47,Sceptile,1.81972
48,Venusaur,1.81167
49,Marowak,1.60762
50,Weezing,1.59261
51,Slaking,1.57999
52,Armaldo,1.47274
53,Steelix,1.46948
54,Exeggutor,1.46796
55,Jynx,1.36920
56,Arcanine,1.21257
57,Donphan,1.11511
58,Glalie,1.06225
59,Blastoise,0.90388
60,Articuno,0.88017
61,Gardevoir,0.87734
62,Lapras,0.85950
63,Miltank,0.78706
64,Tauros,0.72288
65,Electrode,0.70679
66,Nidoking,0.66828
67,Espeon,0.66502
68,Rhydon,0.66284
69,Camerupt,0.66067
70,Misdreavus,0.64740
71,Crobat,0.63043
72,Shedinja,0.54494
73,Cradily,0.52993
74,Dodrio,0.52449
75,Ninjask,0.50317
76,Banette,0.50295
77,Linoone,0.48859
78,Omastar,0.47206
79,Slowbro,0.44182
80,Lanturn,0.43791
81,Quagsire,0.43725
82,Kabutops,0.43225
83,Poliwrath,0.40354
84,Hitmonlee,0.39070
85,Pikachu,0.36286
86,Sableye,0.36112
87,Typhlosion,0.35785
88,Jumpluff,0.34893
89,Chansey,0.33653
90,Tentacruel,0.31913
91,Qwilfish,0.30804
