Rank,Pokemon,UsagePercent
1,Snorlax,73.66915
2,Zapdos,45.72839
3,Cloyster,42.78048
4,Gengar,27.45421
5,Tyranitar,24.49914
6,Exeggutor,24.19863
7,Raikou,21.65140
8,Machamp,20.68546
9,Steelix,18.63910
10,Skarmory,18.43875
11,Starmie,15.75558
12,Blissey,14.03835
13,Umbreon,13.54465
14,Nidoking,13.50887
15,Forretress,13.22982
16,Golem,12.30681
17,Marowak,11.22639
18,Jynx,10.46795
19,Misdreavus,10.06010
20,Charizard,9.28019
21,Smeargle,8.90097
22,Heracross,8.19262
23,Vaporeon,7.34831
24,Jolteon,6.66857
25,Miltank,6.66142
26,Alakazam,6.53263
27,Suicune,6.19634
28,Rhydon,5.32341
29,Houndoom,5.23755
30,Scizor,5.19462
31,Tentacruel,4.39325
32,Dragonite,3.77075
33,Quagsire,3.59187
34,Espeon,3.31998
35,Typhlosion,3.21981
36,Venusaur,3.19118
37,Kingdra,3.16972
38,Aerodactyl,3.04093
39,Moltres,2.99084
40,Piloswine,2.48998
41,Meganium,1.85318
42,Pikachu,1.75301
43,Ampharos,1.50258
44,Electrode,1.45249
45,Feraligatr,1.41671
46,Tauros,1.37378
47,Kangaskhan,1.16629
48,Lapras,1.15913
49,Electabuzz,1.14482
50,Blastoise,1.11620
51,Gastly,1.10189
52,Entei,1.07327
53,Mankey,0.96594
54,Gyarados,0.96594
55,Donphan,0.95879
56,Machop,0.95163
57,Lanturn,0.91586
58,Clefable,0.88724
59,Nidoqueen,0.85861
60,Hitmonlee,0.82999
61,Magneton,0.81568
62,Arcanine,0.80137
63,Ursaring,0.80137
64,Jumpluff,0.80137
65,Primeape,0.77991
66,Scyther,0.76560
67,Rhyhorn,0.75844
68,Magmar,0.73698
69,Politoed,0.72267
70,Crobat,0.72267
71,Victreebel,0.72267
72,Articuno,0.70836
73,Muk,0.70120
74,Porygon2,0.68689
75,Sneasel,0.67974
76,Sandslash,0.62965
77,Dodrio,0.61534
78,Dugtrio,0.60103
79,Shuckle,0.60103
80,Golduck,0.58672
81,Squirtle,0.53663
82,Raichu,0.51517
83,Girafarig,0.49370
84,Slowbro,0.42931
85,Kabutops,0.42931
86,Aipom,0.42215
87,Chansey,0.41500
88,Hypno,0.40784
89,Noctowl,0.40784
90,Mr. Mime,0.40069
91,Delibird,0.40069
92,Corsola,0.38638
93,Vileplume,0.37922
94,Smoochum,0.36491
95,Ninetales,0.36491
96,Pidgeot,0.35776
97,Pinsir,0.35060
98,Onix,0.35060
99,Gligar,0.33629
100,Ariados,0.31483
101,Hitmontop,0.31483
102,Qwilfish,0.30767
103,Weezing,0.29336
104,Azumarill,0.29336
105,Togetic,0.29336
106,Fearow,0.28620
107,Sudowoodo,0.28620
108,Farfetch'd,0.27905
109,Parasect,0.27905
110,Murkrow,0.27189
111,Poliwrath,0.25758
112,Magcargo,0.25758
113,Slowking,0.25043
114,Omastar,0.24327
115,Flareon,0.24327
116,Sunflora,0.24327
117,Persian,0.22896
118,Yanma,0.22896
119,Rapidash,0.22896
120,Venomoth,0.22896
121,Ledian,0.22181
122,Beedrill,0.22181
123,Arbok,0.21465
124,Granbull,0.21465
125,Dunsparce,0.21465
126,Bayleef,0.20034
127,Totodile,0.19319
128,Kingler,0.19319
129,Poliwag,0.18603
130,Wobbuffet,0.17888
131,Dragonair,0.17888
132,Graveler,0.14310
133,Hitmonchan,0.14310
134,Tangela,0.13595
135,Bellossom,0.13595
136,Porygon,0.13595
137,Furret,0.13595
138,Quilava,0.12879
139,Ditto,0.12164
140,Koffing,0.11448
141,Cyndaquil,0.11448
142,Grimer,0.11448
143,Xatu,0.10733
144,Octillery,0.10733
145,Raticate,0.10017
146,Lickitung,0.10017
147,Mantine,0.09302
148,Wigglytuff,0.08586
149,Eevee,0.08586
150,Exeggcute,0.08586
151,Seadra,0.08586
152,Haunter,0.07155
153,Butterfree,0.06440
154,Charmeleon,0.05724
155,Stantler,0.05724
156,Dratini,0.05009
157,Meowth,0.05009
158,Pichu,0.05009
159,Machoke,0.04293
160,Dewgong,0.04293
161,Mareep,0.03578
162,Larvitar,0.03578
163,Charmander,0.03578
164,Pupitar,0.03578
165,Poliwhirl,0.03578
166,Shellder,0.02862
167,Chikorita,0.02862
168,Ekans,0.02862
169,Slowpoke,0.02147
170,Cleffa,0.02147
171,Unown,0.01431
172,Magikarp,0.01431
173,Kadabra,0.01431
174,Magnemite,0.01431
175,Igglybuff,0.01431
176,Bulbasaur,0.01431
177,Diglett,0.01431
178,Ivysaur,0.01431
179,Pidgey,0.01431
180,Magby,0.01431
181,Seaking,0.01431
182,Clefairy,0.01431
183,Growlithe,0.00716
184,Tentacool,0.00716
185,Psyduck,0.00716
186,Houndour,0.00716
187,Marill,0.00716
188,Abra,0.00716
189,Croconaw,0.00716
190,Pidgeotto,0.00716
191,Rattata,0.00716
192,Tyrogue,0.00716
193,Swinub,0.00716
194,Cubone,0.00716
195,Ponyta,0.00716
196,Nidorino,0.00716
197,Golbat,0.00716
198,Kabuto,0.00716
199,Caterpie,0.00716
200,Flaaffy,0.00716
201,Wartortle,0.00716
202,Elekid,0.00716
