Rank,Pokemon,UsagePercent
1,Gengar,31.72022
2,Tyranitar,31.52429
3,Snorlax,28.95768
4,Blissey,28.29154
5,Metagross,27.01803
6,Swampert,26.58699
7,Dugtrio,25.47022
8,Salamence,24.86285
9,Skarmory,23.00157
10,Zapdos,20.23903
11,Forretress,18.90674
12,Celebi,18.75000
13,Magneton,16.20298
14,Suicune,15.81113
15,Starmie,15.36050
16,Aerodactyl,14.02821
17,Jolteon,11.40282
18,Heracross,11.24608
19,Milotic,8.60110
20,Dusclops,7.81740
21,Jirachi,7.77821
22,Alakazam,7.54310
23,Gyarados,6.38715
24,Breloom,6.28918
25,Kingdra,6.13245
26,Flygon,5.95611
27,Vaporeon,5.36834
28,Houndoom,5.32915
29,Raikou,5.28997
30,Medicham,5.27038
31,Dragonite,4.87853
32,Umbreon,4.83934
33,Blaziken,4.78056
34,Weezing,4.68260
35,Ninjask,4.66301
36,Regice,4.44749
37,Sceptile,4.40831
38,Ludicolo,4.40831
39,Charizard,3.78135
40,Venusaur,3.68339
41,Gardevoir,3.62461
42,Claydol,3.33072
43,Porygon2,3.25235
44,Machamp,2.76254
45,Cloyster,2.76254
46,Marowak,2.68417
47,Arcanine,2.60580
48,Lapras,2.40987
49,Exeggutor,2.37069
50,Scizor,2.37069
51,Miltank,2.07680
52,Poliwrath,1.92006
53,Rhydon,1.88088
54,Misdreavus,1.86129
55,Slaking,1.78292
56,Slowbro,1.72414
57,Blastoise,1.66536
58,Tangela,1.62618
59,Typhlosion,1.58699
60,Vileplume,1.52821
61,Smeargle,1.50862
62,Moltres,1.31270
63,Hitmonlee,1.25392
64,Donphan,1.23433
65,Espeon,1.21473
66,Aggron,1.13636
67,Kabutops,1.11677
68,Steelix,1.07759
69,Cradily,1.05799
70,Tauros,1.01881
71,Hariyama,0.97962
72,Crobat,0.90125
73,Golduck,0.84248
74,Granbull,0.82288
75,Cacturne,0.72492
76,Mr. Mime,0.72492
77,Kangaskhan,0.70533
78,Altaria,0.70533
79,Flareon,0.70533
80,Armaldo,0.70533
81,Pikachu,0.66614
82,Jynx,0.64655
83,Chansey,0.60737
84,Muk,0.60737
85,Dodrio,0.58777
86,Clefable,0.58777
87,Quagsire,0.52900
88,Swellow,0.48981
89,Manectric,0.48981
90,Ursaring,0.48981
91,Electrode,0.48981
92,Haunter,0.47022
93,Ninetales,0.47022
94,Primeape,0.45063
95,Linoone,0.43103
96,Kecleon,0.43103
97,Nidoking,0.43103
98,Ampharos,0.39185
99,Whiscash,0.39185
100,Entei,0.39185
101,Raichu,0.37226
102,Articuno,0.37226
103,Qwilfish,0.37226
104,Camerupt,0.37226
105,Regirock,0.35266
106,Hitmonchan,0.33307
107,Roselia,0.33307
108,Feraligatr,0.33307
109,Walrein,0.31348
110,Lanturn,0.31348
111,Pidgeot,0.31348
112,Sableye,0.31348
113,Azumarill,0.31348
114,Tentacruel,0.29389
115,Mightyena,0.27429
116,Banette,0.23511
117,Shedinja,0.23511
118,Scyther,0.21552
119,Butterfree,0.19592
120,Zangoose,0.19592
121,Exploud,0.19592
122,Lunatone,0.17633
123,Omastar,0.17633
124,Crawdaunt,0.17633
125,Rapidash,0.17633
126,Grumpig,0.17633
127,Shuckle,0.17633
128,Hitmontop,0.17633
129,Gligar,0.15674
130,Slowking,0.15674
131,Electabuzz,0.15674
132,Glalie,0.15674
133,Parasect,0.13715
134,Pinsir,0.13715
135,Magcargo,0.13715
136,Persian,0.13715
137,Mantine,0.11755
138,Hypno,0.11755
139,Jumpluff,0.11755
140,Castform,0.11755
141,Shiftry,0.11755
142,Meganium,0.11755
143,Magmar,0.11755
144,Absol,0.09796
145,Sandslash,0.09796
146,Clamperl,0.09796
147,Octillery,0.09796
148,Metapod,0.07837
149,Torkoal,0.07837
150,Stantler,0.07837
151,Registeel,0.07837
152,Delibird,0.07837
153,Sharpedo,0.05878
154,Golem,0.05878
155,Swalot,0.05878
156,Furret,0.05878
157,Onix,0.05878
158,Wigglytuff,0.03918
159,Bellossom,0.03918
160,Politoed,0.03918
161,Wailord,0.03918
162,Yanma,0.03918
163,Victreebel,0.03918
164,Solrock,0.03918
165,Dewgong,0.03918
166,Sneasel,0.03918
167,Venomoth,0.03918
168,Volbeat,0.03918
169,Lombre,0.01959
170,Magikarp,0.01959
171,Farfetch'd,0.01959
172,Raticate,0.01959
173,Pidgeotto,0.01959
174,Piloswine,0.01959
175,Graveler,0.01959
176,Nosepass,0.01959
177,Pelipper,0.01959
178,Togetic,0.01959
179,Nidoqueen,0.01959
180,Lickitung,0.01959
181,Seviper,0.01959
182,Xatu,0.01959
183,Tropius,0.01959
184,Dunsparce,0.01959
185,Ariados,0.01959
