Rank,Pokemon,UsagePercent
1,Ferrothorn,28.51695
2,Latios,26.15018
3,Tyranitar,22.41286
4,Garchomp,20.96180
5,Scizor,18.93918
6,Politoed,18.10799
7,Excadrill,16.28059
8,Starmie,15.51079
9,Landorus-Therian,15.17670
10,Volcarona,14.84061
11,Alakazam,14.61822
12,Dragonite,14.53570
13,Keldeo,13.39559
14,Tentacruel,12.68214
15,Rotom-Wash,12.33799
16,Gliscor,11.98680
17,Thundurus-Therian,11.26429
18,Magnezone,11.01473
19,Jirachi,10.88693
20,Reuniclus,10.01248
21,Skarmory,9.98229
22,Breloom,8.59564
23,Jellicent,8.34910
24,Gengar,8.31992
25,Conkeldurr,7.76244
26,Hydreigon,7.21804
27,Heatran,6.94635
28,Kyurem-Black,6.74710
29,Cloyster,6.61729
30,Mamoswine,6.56094
31,Gyarados,5.96623
32,Gastrodon,5.65026
33,Salamence,5.48523
34,Terrakion,5.12699
35,Forretress,5.11089
36,Infernape,4.01304
37,Chandelure,3.81682
38,Blissey,3.78562
39,Toxicroak,3.76751
40,Ninetales,3.60852
41,Celebi,3.56323
42,Lucario,3.24022
43,Weavile,3.03695
44,Latias,2.89305
45,Haxorus,2.82966
46,Chansey,2.81456
47,Hippowdon,2.78739
48,Metagross,2.60324
49,Tornadus,2.58916
50,Mienshao,2.57708
51,Togekiss,2.56400
52,Jolteon,2.46337
53,Donphan,2.39494
54,Darmanitan,2.31746
55,Espeon,2.24098
56,Scrafty,2.09105
57,Xatu,1.97533
58,Swampert,1.91294
59,Bronzong,1.87369
60,Amoonguss,1.83646
61,Krookodile,1.82539
62,Azelf,1.81734
63,Abomasnow,1.81533
64,Slowbro,1.79520
65,Zoroark,1.75797
66,Kingdra,1.64225
67,Zapdos,1.59697
68,Clefable,1.57684
69,Snorlax,1.54665
70,Cofagrigus,1.53256
71,Milotic,1.48024
72,Venusaur,1.45005
73,Crobat,1.44099
74,Umbreon,1.41181
75,Arcanine,1.37055
76,Nidoking,1.33433
77,Eelektross,1.31621
78,Blastoise,1.29206
79,Machamp,1.28703
80,Victini,1.24376
81,Mew,1.24376
82,Dusclops,1.22062
83,Aerodactyl,1.21458
84,Porygon2,1.20351
85,Sableye,1.09081
86,Samurott,1.04955
87,Sceptile,1.04754
88,Empoleon,1.04251
89,Honchkrow,1.02842
90,Vaporeon,1.02439
91,Cresselia,1.01936
92,Bisharp,0.94691
93,Sigilyph,0.94188
94,Whimsicott,0.93685
95,Gallade,0.92678
96,Roserade,0.90867
97,Heracross,0.90867
98,Hitmontop,0.90666
99,Charizard,0.90464
100,Staraptor,0.89358
101,Froslass,0.89056
102,Azumarill,0.79999
103,Seismitoad,0.79697
104,Ditto,0.79194
105,Slowking,0.78389
106,Serperior,0.77886
107,Quagsire,0.76075
108,Ambipom,0.75873
