Rank,Pokemon,UsagePercent
1,Landorus-Therian,30.39690
2,Ferrothorn,22.61013
3,Dragapult,21.94442
4,Garchomp,17.12686
5,Heatran,16.07282
6,Zapdos,14.21313
7,Weavile,14.06309
8,Toxapex,14.05553
9,Clefable,13.82858
10,Urshifu-Rapid-Strike,13.27887
11,Melmetal,13.10740
12,Rillaboom,12.57155
13,Kartana,12.45934
14,Corviknight,12.20718
15,Tapu Lele,12.16809
16,Tornadus-Therian,9.46491
17,Tapu Koko,9.21401
18,Blissey,8.81181
19,Slowbro,8.75003
20,Volcarona,8.68069
21,Tyranitar,8.34153
22,Dragonite,7.44383
23,Blacephalon,7.08828
24,Pelipper,7.06433
25,Tapu Fini,6.99498
26,Excadrill,6.90799
27,Zeraora,5.95229
28,Rotom-Wash,5.74930
29,Barraskewda,5.70517
30,Mew,5.67869
31,Slowking-Galar,5.01046
32,Victini,4.97138
33,Skarmory,4.91590
34,Ninetales-Alola,4.87556
35,Buzzwole,4.78604
36,Blaziken,4.70787
37,Magnezone,4.38006
38,Hippowdon,4.30063
39,Hatterene,4.18211
40,Scizor,3.95264
41,Bisharp,3.69922
42,Volcanion,3.66896
43,Gengar,3.58953
44,Hawlucha,3.55675
45,Nidoking,3.37645
46,Torkoal,3.32980
47,Regieleki,3.32350
48,Venusaur,3.31719
49,Hydreigon,3.06629
50,Togekiss,3.02721
51,Crawdaunt,3.02469
52,Swampert,2.87969
53,Aegislash,2.85952
54,Gastrodon,2.64518
55,Celesteela,2.61492
56,Arctozolt,2.58088
57,Cloyster,2.46867
58,Chansey,2.36906
59,Gyarados,2.35646
60,Porygon2,2.22785
61,Tangrowth,2.20516
62,Seismitoad,2.19507
63,Marowak-Alola,2.09295
64,Azumarill,2.05260
65,Quagsire,2.01478
66,Zapdos-Galar,1.99208
67,Polteageist,1.95300
68,Latios,1.93535
69,Mandibuzz,1.87357
70,Moltres-Galar,1.85465
71,Slowking,1.85087
72,Nihilego,1.74622
73,Incineroar,1.69831
74,Charizard,1.66301
75,Cresselia,1.65292
76,Kommo-o,1.65166
77,Salamence,1.64914
78,Mimikyu,1.62897
79,Dracozolt,1.62771
80,Milotic,1.56593
81,Umbreon,1.55458
82,Tapu Bulu,1.50919
83,Grimmsnarl,1.50919
84,Shuckle,1.50163
85,Reuniclus,1.46758
86,Alakazam,1.46632
87,Kingdra,1.37302
88,Espeon,1.37050
89,Goodra,1.34907
90,Jirachi,1.34655
91,Metagross,1.33898
92,Lucario,1.30872
93,Conkeldurr,1.29107
94,Amoonguss,1.27468
95,Weezing-Galar,1.20534
