Rank,Pokemon,UsagePercent
1,Snorlax,70.91753
2,Cloyster,38.55816
3,Zapdos,34.05243
4,Raikou,28.83670
5,Exeggutor,27.40306
6,Tyranitar,25.76461
7,Machamp,25.75096
8,Skarmory,21.28618
9,Gengar,20.01638
10,Forretress,17.19006
11,Steelix,15.07373
12,Starmie,13.81759
13,Nidoking,13.20317
14,Miltank,12.91644
15,Marowak,12.61606
16,Suicune,12.54779
17,Umbreon,12.49317
18,Heracross,11.68760
19,Jolteon,10.69088
20,Blissey,9.54397
21,Misdreavus,9.29820
22,Houndoom,7.68706
23,Charizard,7.19552
24,Rhydon,7.07264
25,Espeon,6.86783
26,Vaporeon,6.74495
27,Scizor,6.28072
28,Jynx,5.84380
29,Typhlosion,5.83015
30,Quagsire,5.76188
31,Golem,5.40688
32,Dragonite,5.32496
33,Alakazam,4.86073
34,Venusaur,4.19170
35,Smeargle,4.06881
36,Kingdra,3.86401
37,Porygon2,3.57728
38,Meganium,3.08575
39,Blastoise,2.71709
40,Muk,2.58056
41,Pikachu,2.49863
42,Ampharos,2.34844
43,Feraligatr,2.18460
44,Moltres,2.17094
45,Entei,2.17094
46,Piloswine,2.11633
47,Lapras,1.97979
48,Aerodactyl,1.61114
49,Jumpluff,1.36537
50,Lanturn,1.29711
51,Tauros,1.18788
52,Flareon,1.14691
53,Slowbro,1.11961
54,Kangaskhan,1.09230
55,Tentacruel,1.07865
56,Crobat,1.03768
57,Clefable,1.02403
58,Arcanine,1.01038
59,Gyarados,1.01038
60,Donphan,0.99672
61,Ursaring,0.99672
62,Nidoqueen,0.92845
63,Electabuzz,0.92845
64,Articuno,0.88749
65,Raichu,0.80557
66,Mr. Mime,0.77826
67,Magmar,0.72365
68,Togetic,0.69634
69,Shuckle,0.65538
70,Magneton,0.65538
71,Bellossom,0.54615
72,Victreebel,0.50519
73,Granbull,0.46423
74,Hitmonlee,0.45057
75,Electrode,0.43692
76,Poliwrath,0.40961
77,Scyther,0.39596
78,Wobbuffet,0.38230
79,Noctowl,0.38230
80,Haunter,0.36865
81,Pidgeot,0.36865
82,Politoed,0.34134
83,Pinsir,0.32769
84,Sneasel,0.32769
85,Dunsparce,0.31404
86,Tangela,0.30038
87,Gligar,0.30038
88,Fearow,0.28673
89,Totodile,0.28673
90,Slowking,0.28673
91,Hypno,0.27307
92,Hitmonchan,0.25942
93,Ninetales,0.25942
94,Weezing,0.24577
95,Primeape,0.24577
96,Cyndaquil,0.24577
97,Vileplume,0.24577
98,Omastar,0.23211
99,Sandslash,0.21846
100,Chansey,0.21846
101,Sudowoodo,0.21846
102,Hitmontop,0.21846
103,Bayleef,0.20481
104,Xatu,0.20481
105,Kabutops,0.19115
106,Raticate,0.17750
107,Ariados,0.17750
108,Girafarig,0.16384
109,Qwilfish,0.16384
110,Venomoth,0.16384
111,Mantine,0.15019
112,Arbok,0.15019
113,Chikorita,0.15019
114,Rapidash,0.15019
115,Parasect,0.15019
116,Delibird,0.15019
117,Dewgong,0.15019
118,Farfetch'd,0.13654
119,Hoothoot,0.13654
120,Mareep,0.12288
121,Dragonair,0.12288
122,Ditto,0.12288
123,Murkrow,0.12288
124,Sunflora,0.12288
125,Beedrill,0.10923
126,Wooper,0.10923
127,Dodrio,0.10923
128,Quilava,0.10923
129,Corsola,0.09558
130,Butterfree,0.09558
131,Magcargo,0.09558
132,Azumarill,0.09558
133,Onix,0.08192
134,Kingler,0.08192
135,Furret,0.08192
136,Unown,0.06827
137,Squirtle,0.06827
138,Golduck,0.06827
139,Eevee,0.06827
140,Pichu,0.06827
141,Stantler,0.06827
142,Kadabra,0.05461
143,Psyduck,0.05461
144,Bulbasaur,0.05461
145,Octillery,0.05461
146,Rattata,0.04096
147,Wigglytuff,0.04096
148,Ivysaur,0.04096
149,Gastly,0.04096
150,Persian,0.04096
151,Graveler,0.02731
152,Magnemite,0.02731
153,Houndour,0.02731
154,Ledian,0.02731
155,Doduo,0.02731
156,Wartortle,0.02731
157,Pidgeotto,0.02731
158,Meowth,0.02731
159,Metapod,0.02731
160,Pidgey,0.02731
161,Poliwhirl,0.02731
162,Golbat,0.02731
163,Dugtrio,0.02731
164,Charmander,0.02731
165,Spinarak,0.02731
166,Rhyhorn,0.02731
167,Phanpy,0.02731
168,Growlithe,0.01365
169,Sunkern,0.01365
170,Charmeleon,0.01365
171,Abra,0.01365
172,Magikarp,0.01365
173,Bellsprout,0.01365
174,Jigglypuff,0.01365
175,Aipom,0.01365
176,Nidorino,0.01365
177,Zubat,0.01365
178,Pupitar,0.01365
179,Sentret,0.01365
180,Ledyba,0.01365
