Rank,Pokemon,UsagePercent
1,Latios,26.76698
2,Ferrothorn,25.92911
3,Tyranitar,25.64791
4,Starmie,25.24046
5,Garchomp,22.36187
6,Scizor,19.46377
7,Landorus-Therian,18.14269
8,Dragonite,18.11859
9,Excadrill,17.24858
10,Jirachi,16.75849
11,Politoed,15.49595
12,Keldeo,14.43886
13,Alakazam,14.22767
14,Volcarona,14.21734
15,Rotom-Wash,14.18291
16,Skarmory,11.70833
17,Gliscor,10.80963
18,Jellicent,9.97521
19,Breloom,9.89142
20,Thundurus-Therian,9.69056
21,Tentacruel,9.36001
22,Conkeldurr,9.17981
23,Reuniclus,9.01683
24,Magnezone,8.99961
25,Heatran,8.48426
26,Terrakion,7.26190
27,Kyurem-Black,6.37238
28,Hydreigon,6.26564
29,Blissey,5.43236
30,Mamoswine,5.39678
31,Gengar,5.29004
32,Gyarados,5.23495
33,Hippowdon,5.01917
34,Forretress,4.97211
35,Ninetales,4.67713
36,Salamence,4.38216
37,Infernape,4.16179
38,Latias,3.93224
39,Celebi,3.76351
40,Lucario,3.51675
41,Chandelure,3.17701
42,Chansey,2.88433
43,Haxorus,2.87285
44,Weavile,2.79595
45,Amoonguss,2.75348
46,Espeon,2.68117
47,Tornadus,2.58935
48,Quagsire,2.56181
49,Clefable,2.55607
50,Abomasnow,2.43670
51,Xatu,2.40112
52,Gastrodon,2.38620
53,Mienshao,2.31045
54,Bronzong,2.24273
55,Metagross,2.22322
56,Azelf,2.18190
57,Victini,2.09696
58,Toxicroak,2.08893
59,Donphan,2.06253
60,Darmanitan,2.00629
61,Slowbro,1.90988
62,Cofagrigus,1.88692
63,Sableye,1.79625
64,Slowking,1.78592
65,Zapdos,1.56555
66,Togekiss,1.46110
67,Aerodactyl,1.44389
68,Jolteon,1.42896
69,Scrafty,1.42667
70,Krookodile,1.42093
71,Hitmontop,1.33026
72,Eelektross,1.30042
73,Seismitoad,1.30042
74,Mew,1.29582
75,Blastoise,1.29123
76,Alomomola,1.22237
77,Staraptor,1.20630
78,Zoroark,1.20515
79,Arcanine,1.12940
80,Umbreon,1.05250
81,Honchkrow,1.04906
82,Machamp,1.02495
83,Bisharp,1.00888
84,Heracross,0.97216
85,Spiritomb,0.96183
86,Milotic,0.95494
87,Froslass,0.94002
88,Nidoking,0.90788
89,Sigilyph,0.87919
90,Vaporeon,0.85853
91,Suicune,0.83442
92,Durant,0.82639
93,Venusaur,0.82409
94,Whimsicott,0.82295
95,Snorlax,0.81032
96,Crobat,0.79310
97,Porygon2,0.75408
98,Cresselia,0.74605
99,Ditto,0.74260
100,Pikachu,0.72998
101,Empoleon,0.72424
102,Claydol,0.72424
103,Galvantula,0.70932
104,Samurott,0.70587
105,Roserade,0.69899
106,Serperior,0.67374
107,Golurk,0.66341
108,Liepard,0.66226
109,Kingdra,0.65652
110,Kyurem,0.64963
111,Ludicolo,0.63930
112,Charizard,0.62783
113,Omastar,0.58995
114,Tangrowth,0.58651
115,Rhyperior,0.56126
116,Swampert,0.53715
117,Mandibuzz,0.52223
118,Sceptile,0.52108
119,Escavalier,0.50846
120,Ambipom,0.49239
121,Drapion,0.48895
122,Emboar,0.48206
123,Druddigon,0.47517
124,Magneton,0.46484
125,Flygon,0.46370
126,Riolu,0.46140
127,Dusclops,0.45451
128,Sharpedo,0.45337
129,Rotom-Mow,0.45107
130,Moltres,0.43500
131,Lapras,0.42352
132,Rotom-Frost,0.42123
133,Azumarill,0.41893
134,Accelgor,0.41779
135,Archeops,0.39827
136,Feraligatr,0.38680
137,Weezing,0.35925
138,Lanturn,0.35810
139,Rotom-Heat,0.34548
140,Nidoqueen,0.34089
141,Braviary,0.33859
142,Porygon-Z,0.33400
143,Hitmonchan,0.33170
144,Drifblim,0.32482
145,Dusknoir,0.32252
146,Crustle,0.32137
147,Yanmega,0.31104
148,Garbodor,0.30760
149,Meloetta,0.29153
150,Gallade,0.29038
151,Medicham,0.28924
152,Slaking,0.28465
153,Swellow,0.27776
154,Exeggutor,0.27661
155,Cinccino,0.27546
156,Aggron,0.27546
157,Lilligant,0.26743
158,Raikou,0.26399
159,Mismagius,0.26399
160,Bouffalant,0.26169
161,Shedinja,0.26054
162,Aron,0.26054
163,Marowak,0.25021
164,Electivire,0.24792
165,Virizion,0.24218
166,Zebstrika,0.23185
167,Rotom,0.21922
168,Cobalion,0.21807
169,Cradily,0.21578
170,Torkoal,0.21234
171,Gardevoir,0.20545
172,Gigalith,0.20430
173,Arbok,0.20086
174,Houndoom,0.19971
175,Hitmonlee,0.19742
176,Scyther,0.19397
177,Scolipede,0.19053
178,Glaceon,0.18938
179,Flareon,0.18823
180,Klinklang,0.18709
181,Raichu,0.18594
182,Leafeon,0.18479
183,Walrein,0.17905
184,Shaymin,0.17905
185,Mawile,0.17905
186,Torterra,0.17790
187,Emolga,0.17446
188,Cryogonal,0.17446
189,Ursaring,0.16872
190,Audino,0.16757
191,Manectric,0.15839
192,Steelix,0.15265
193,Uxie,0.14577
194,Crawdaunt,0.14347
195,Carracosta,0.13773
196,Stoutland,0.13658
197,Dugtrio,0.13314
198,Typhlosion,0.12855
199,Swanna,0.12740
200,Persian,0.12740
201,Regice,0.12740
202,Muk,0.12740
203,Ampharos,0.12625
204,Mantine,0.12625
205,Throh,0.12281
206,Venomoth,0.12052
207,Golem,0.11592
208,Shuckle,0.11592
209,Electrode,0.11248
210,Kabutops,0.11133
211,Musharna,0.10904
212,Hariyama,0.10789
213,Zangoose,0.10674
214,Probopass,0.10674
215,Stunfisk,0.10674
216,Vanilluxe,0.10100
217,Jynx,0.09756
218,Castform,0.09641
219,Golbat,0.09641
220,Leavanny,0.09526
221,Murkrow,0.09526
222,Granbull,0.09412
223,Camerupt,0.09297
224,Poliwrath,0.09182
225,Unfezant,0.09182
226,Octillery,0.09182
227,Parasect,0.09067
228,Beartic,0.09067
229,Watchog,0.08838
230,Swoobat,0.08838
231,Registeel,0.08608
232,Lickilicky,0.08379
233,Eevee,0.08034
234,Cacturne,0.08034
235,Miltank,0.07920
236,Linoone,0.07690
237,Magmortar,0.07575
238,Beheeyem,0.07575
239,Primeape,0.07575
240,Simisear,0.07116
241,Girafarig,0.07116
242,Spinda,0.07116
243,Rampardos,0.07001
244,Gothitelle,0.06772
245,Raticate,0.06772
246,Gible,0.06657
247,Magmar,0.06657
248,Electabuzz,0.06313
249,Wailord,0.06198
250,Simipour,0.06083
251,Rhydon,0.06083
252,Pelipper,0.05968
253,Absol,0.05968
254,Sawsbuck,0.05624
255,Rapidash,0.05509
256,Armaldo,0.05509
257,Relicanth,0.05509
258,Hippopotas,0.05509
259,Magcargo,0.05509
260,Sawk,0.05394
261,Hypno,0.05280
262,Golduck,0.05280
263,Entei,0.05280
264,Fearow,0.05165
265,Tropius,0.05165
266,Rattata,0.05050
267,Altaria,0.05050
268,Illumise,0.04935
269,Combusken,0.04935
270,Seviper,0.04935
271,Smeargle,0.04821
272,Floatzel,0.04706
273,Wobbuffet,0.04706
274,Dunsparce,0.04591
275,Meganium,0.04476
276,Lopunny,0.04476
277,Kingler,0.04476
278,Qwilfish,0.04361
279,Luxray,0.04247
280,Regirock,0.04247
281,Pidgeot,0.04132
282,Simisage,0.04132
283,Ariados,0.04132
284,Kadabra,0.04017
285,Bastiodon,0.04017
286,Vileplume,0.04017
287,Mr. Mime,0.03902
288,Kangaskhan,0.03902
289,Roselia,0.03673
290,Basculin,0.03673
291,Duskull,0.03673
292,Tauros,0.03558
293,Scraggy,0.03443
294,Haunter,0.03443
295,Dodrio,0.03329
296,Masquerain,0.03329
297,Magnemite,0.03329
298,Mightyena,0.03099
299,Pinsir,0.03099
300,Whiscash,0.02984
301,Ferroseed,0.02869
302,Nosepass,0.02755
303,Articuno,0.02755
304,Bronzor,0.02755
305,Onix,0.02640
306,Banette,0.02640
307,Regigigas,0.02525
308,Pignite,0.02525
309,Boldore,0.02525
310,Skuntank,0.02525
311,Jumpluff,0.02410
312,Dewgong,0.02410
313,Seadra,0.02410
314,Bibarel,0.02410
315,Duosion,0.02410
316,Ninjask,0.02410
317,Pineco,0.02410
318,Grumpig,0.02410
319,Farfetch'd,0.02410
320,Psyduck,0.02410
321,Pachirisu,0.02296
322,Heatmor,0.02181
323,Taillow,0.02181
324,Victreebel,0.02066
325,Kecleon,0.01951
326,Palpitoad,0.01836
327,Natu,0.01836
328,Sunflora,0.01836
329,Wooper,0.01722
330,Clefairy,0.01607
331,Piloswine,0.01607
332,Gligar,0.01607
333,Cottonee,0.01607
334,Dewott,0.01607
335,Clamperl,0.01492
336,Purugly,0.01492
337,Stantler,0.01492
338,Meditite,0.01492
339,Mantyke,0.01492
340,Baltoy,0.01492
341,Vigoroth,0.01492
342,Mesprit,0.01492
343,Butterfree,0.01492
344,Golett,0.01377
345,Snivy,0.01377
346,Oshawott,0.01377
347,Vespiquen,0.01377
348,Furret,0.01377
349,Swalot,0.01377
350,Wigglytuff,0.01263
351,Tangela,0.01263
352,Zweilous,0.01263
353,Misdreavus,0.01263
354,Frillish,0.01263
355,Volbeat,0.01263
356,Lunatone,0.01148
357,Koffing,0.01148
358,Plusle,0.01148
359,Maractus,0.01033
360,Magikarp,0.01033
361,Beedrill,0.01033
362,Metang,0.01033
363,Noctowl,0.01033
364,Exploud,0.00918
365,Slugma,0.00918
366,Bellossom,0.00918
367,Gurdurr,0.00918
368,Bulbasaur,0.00918
369,Squirtle,0.00918
370,Beldum,0.00918
371,Huntail,0.00918
372,Unown,0.00803
373,Cherrim,0.00803
374,Kakuna,0.00803
375,Shelgon,0.00803
376,Wartortle,0.00803
377,Gorebyss,0.00689
378,Shellder,0.00689
379,Munchlax,0.00689
380,Bidoof,0.00689
381,Delcatty,0.00689
382,Sneasel,0.00689
383,Beautifly,0.00689
384,Corsola,0.00689
385,Porygon,0.00689
386,Shiftry,0.00574
387,Wynaut,0.00574
388,Sudowoodo,0.00574
389,Yanma,0.00574
390,Lumineon,0.00574
391,Snover,0.00574
392,Delibird,0.00574
393,Numel,0.00459
394,Buizel,0.00459
395,Seaking,0.00459
396,Machoke,0.00459
397,Deerling,0.00459
398,Litwick,0.00459
399,Charmeleon,0.00459
400,Mareep,0.00459
401,Rotom-Fan,0.00459
402,Pansear,0.00459
403,Chimecho,0.00459
404,Buneary,0.00459
405,Foongus,0.00344
406,Growlithe,0.00344
407,Glalie,0.00344
408,Solrock,0.00344
409,Phanpy,0.00344
410,Slakoth,0.00344
411,Omanyte,0.00344
412,Skorupi,0.00344
413,Whirlipede,0.00344
414,Spheal,0.00344
415,Luvdisc,0.00344
416,Starly,0.00344
417,Swinub,0.00344
418,Eelektrik,0.00344
419,Surskit,0.00344
420,Poochyena,0.00344
421,Shinx,0.00344
422,Abra,0.00344
423,Weedle,0.00344
424,Graveler,0.00344
425,Gabite,0.00230
426,Carvanha,0.00230
427,Paras,0.00230
428,Corphish,0.00230
429,Feebas,0.00230
430,Ponyta,0.00230
431,Drilbur,0.00230
432,Mime Jr.,0.00230
433,Caterpie,0.00230
434,Purrloin,0.00230
435,Carnivine,0.00230
436,Chatot,0.00230
437,Ivysaur,0.00230
438,Voltorb,0.00230
439,Metapod,0.00230
440,Dustox,0.00230
441,Vulpix,0.00230
442,Sunkern,0.00230
443,Skitty,0.00230
444,Magby,0.00230
445,Sewaddle,0.00230
446,Larvesta,0.00115
447,Croagunk,0.00115
448,Bayleef,0.00115
449,Anorith,0.00115
450,Swadloon,0.00115
451,Luxio,0.00115
452,Lairon,0.00115
453,Poliwhirl,0.00115
454,Zubat,0.00115
455,Zigzagoon,0.00115
456,Snorunt,0.00115
457,Tepig,0.00115
458,Togetic,0.00115
459,Tranquill,0.00115
460,Timburr,0.00115
461,Gothorita,0.00115
462,Fraxure,0.00115
463,Azurill,0.00115
464,Pidove,0.00115
465,Wormadam-Trash,0.00115
466,Ledian,0.00115
467,Krokorok,0.00115
468,Ducklett,0.00115
469,Spoink,0.00115
470,Bagon,0.00115
471,Mienfoo,0.00115
472,Pansage,0.00115
473,Panpour,0.00115
474,Dragonair,0.00115
475,Doduo,0.00115
476,Treecko,0.00115
477,Pichu,0.00115
478,Ralts,0.00115
479,Nidorina,0.00115
480,Hoothoot,0.00115
481,Grovyle,0.00115
482,Herdier,0.00115
483,NidoranF,0.00115
484,Ekans,0.00115
485,Wormadam,0.00115
486,Chimchar,0.00115
487,Grotle,0.00115
488,Nuzleaf,0.00115
489,Nincada,0.00115
490,Wurmple,0.00115
491,Geodude,0.00115
492,Chikorita,0.00115
493,Gloom,0.00115
494,Charmander,0.00115
