Rank,Pokemon,UsagePercent
1,Tyranitar,44.16401
2,Metagross,39.30586
3,Skarmory,31.78290
4,Swampert,31.16126
5,Gengar,27.00052
6,Salamence,26.82364
7,Blissey,25.82836
8,Zapdos,25.27539
9,Celebi,22.68907
10,Snorlax,22.03063
11,Suicune,21.74011
12,Magneton,20.94677
13,Dugtrio,20.80015
14,Starmie,17.64833
15,Aerodactyl,17.16049
16,Jirachi,14.18935
17,Claydol,14.08307
18,Jolteon,9.39880
19,Forretress,9.22356
20,Charizard,9.10610
21,Heracross,8.88371
22,Medicham,7.04031
23,Gyarados,6.93348
24,Flygon,6.62061
25,Milotic,6.19655
26,Moltres,6.09053
27,Breloom,5.57191
28,Raikou,4.38885
29,Hariyama,3.88085
30,Kingdra,3.75494
31,Marowak,3.53664
32,Smeargle,3.46197
33,Blaziken,3.29600
34,Cloyster,3.25021
35,Porygon2,3.10604
36,Regice,2.99894
37,Ninjask,2.83351
38,Houndoom,2.74548
39,Alakazam,2.63593
40,Vaporeon,2.33914
41,Regirock,2.25847
42,Dusclops,2.10095
43,Ludicolo,2.05979
44,Venusaur,1.93824
45,Machamp,1.90173
46,Weezing,1.79380
47,Umbreon,1.78454
48,Sceptile,1.78181
49,Glalie,1.75074
50,Dragonite,1.60657
51,Jynx,1.53408
52,Registeel,1.42534
53,Gardevoir,1.27572
54,Steelix,1.19560
55,Exeggutor,1.16344
56,Arcanine,1.15799
57,Slaking,1.12338
58,Scizor,1.07432
59,Armaldo,0.95768
60,Camerupt,0.94514
61,Blastoise,0.89527
62,Articuno,0.89063
63,Banette,0.79007
64,Misdreavus,0.78598
65,Electrode,0.76227
66,Sableye,0.75001
67,Donphan,0.73420
68,Linoone,0.69659
69,Lapras,0.67206
70,Rhydon,0.66334
71,Lanturn,0.64672
72,Tauros,0.63064
73,Miltank,0.57995
74,Swellow,0.55133
75,Espeon,0.52163
76,Cradily,0.51999
77,Wailord,0.51427
78,Dodrio,0.48265
79,Crobat,0.47311
80,Slowbro,0.40934
81,Quagsire,0.40825
82,Hitmontop,0.40798
83,Shiftry,0.40607
84,Ursaring,0.40416
85,Typhlosion,0.39899
86,Meganium,0.37827
87,Nidoking,0.35674
88,Octillery,0.34203
89,Golduck,0.33957
90,Poliwrath,0.33440
91,Omastar,0.33113
92,Pikachu,0.32459
93,Aggron,0.31069
94,Hitmonlee,0.29951
95,Muk,0.29869
96,Kangaskhan,0.27934
97,Hypno,0.27580
98,Jumpluff,0.27444
99,Tentacruel,0.27280
100,Entei,0.27171
101,Altaria,0.24146
102,Butterfree,0.23874
103,Granbull,0.23465
104,Roselia,0.23111
