Rank,Pokemon,UsagePercent
1,Landorus-Therian,17.86734
2,Ferrothorn,16.62274
3,Clefable,15.60876
4,Gengar,15.41841
5,Garchomp,14.81807
6,Tyranitar,13.20009
7,Excadrill,12.31423
8,Keldeo,11.97013
9,Heatran,11.92620
10,Gliscor,11.63336
11,Talonflame,11.46863
12,Rotom-Wash,11.11355
13,Metagross-Mega,10.97079
14,Latios,10.27894
15,Azumarill,8.49989
16,Bisharp,8.21802
17,Weavile,8.01303
18,Charizard-Mega-X,7.70554
19,Tornadus-Therian,7.51153
20,Starmie,7.49689
21,Breloom,6.90387
22,Magnezone,6.87825
23,Serperior,6.80870
24,Charizard-Mega-Y,6.80504
25,Zapdos,6.69888
26,Lopunny-Mega,6.40237
27,Chansey,6.40237
28,Dragonite,6.34014
29,Scizor-Mega,6.27791
30,Manaphy,5.76909
31,Skarmory,5.56410
32,Mew,5.53115
33,Scizor,5.50187
34,Thundurus,5.26759
35,Amoonguss,4.94546
36,Volcarona,4.75877
37,Venusaur-Mega,4.68189
38,Latias,4.62333
39,Gardevoir-Mega,4.62333
40,Jirachi,4.14745
41,Salamence,3.95710
42,Blastoise-Mega,3.77041
43,Diancie-Mega,3.61300
44,Kyurem-Black,3.49586
45,Tangrowth,3.48854
46,Togekiss,3.40801
47,Alakazam,3.33114
48,Hydreigon,3.32748
49,Manectric-Mega,3.31283
50,Hippowdon,3.29453
51,Medicham-Mega,3.26891
52,Metagross,3.24328
53,Volcanion,3.20668
54,Gyarados-Mega,3.12248
55,Pinsir-Mega,3.03097
56,Raikou,2.96508
57,Slowbro,2.94678
58,Azelf,2.92481
59,Infernape,2.89919
60,Machamp,2.80767
61,Ditto,2.73812
62,Alakazam-Mega,2.69053
63,Snorlax,2.67589
64,Tyranitar-Mega,2.66491
65,Chandelure,2.58072
66,Blissey,2.55143
67,Swampert-Mega,2.51849
68,Milotic,2.51849
69,Sylveon,2.50018
70,Tentacruel,2.44161
71,Lucario,2.32081
72,Jolteon,2.31715
73,Jellicent,2.29519
74,Shuckle,2.29153
75,Nidoking,2.21100
76,Politoed,2.18537
77,Cresselia,2.17439
78,Espeon,2.10850
79,Suicune,2.09020
80,Klefki,2.08654
81,Goodra,2.06457
82,Gallade-Mega,2.03895
83,Hawlucha,2.02431
84,Meowstic,1.96940
85,Umbreon,1.92547
86,Garchomp-Mega,1.91815
87,Noivern,1.89619
88,Crawdaunt,1.87422
89,Slowbro-Mega,1.87422
90,Heracross-Mega,1.77173
91,Scrafty,1.74610
92,Gyarados,1.73146
93,Staraptor,1.65093
94,Zoroark,1.63994
95,Conkeldurr,1.62896
96,Arcanine,1.59968
97,Terrakion,1.59602
98,Gastrodon,1.59602
99,Altaria-Mega,1.59236
100,Latias-Mega,1.56673
101,Sceptile-Mega,1.51182
102,Alomomola,1.48620
103,Regigigas,1.45325
104,Kingdra,1.43861
105,Gardevoir,1.42031
106,Slurpuff,1.42031
107,Mamoswine,1.40567
108,Pidgeot-Mega,1.38370
109,Swampert,1.32879
110,Cloyster,1.31049
111,Electivire,1.23728
112,Cofagrigus,1.19701
113,Forretress,1.18969
114,Feraligatr,1.18603
115,Whimsicott,1.16407
116,Doublade,1.14210
117,Thundurus-Therian,1.06889
118,Vaporeon,1.03595
119,Crobat,1.02863
120,Reuniclus,1.02863
121,Heracross,1.02863
122,Mandibuzz,0.99202
123,Victini,0.99202
124,Latios-Mega,0.98836
125,Heliolisk,0.97738
126,Scolipede,0.95541
127,Banette-Mega,0.93345
128,Diggersby,0.90783
129,Galvantula,0.85658
130,Aerodactyl-Mega,0.84194
131,Chesnaught,0.80533
132,Drapion,0.80533
133,Avalugg,0.80533
134,Kabutops,0.79801
135,Bronzong,0.79801
136,Meloetta,0.78703
137,Venusaur,0.78337
138,Empoleon,0.77971
139,Beedrill-Mega,0.76506
140,Roserade,0.74676
141,Xatu,0.74310
142,Tyrantrum,0.74310
143,Delphox,0.71015
144,Pikachu,0.70649
145,Darmanitan,0.70283
146,Golurk,0.70283
147,Sableye,0.68087
148,Krookodile,0.65525
149,Zygarde,0.64792
150,Lapras,0.64060
151,Donphan,0.62962
152,Charizard,0.61864
153,Sceptile,0.61498
154,Aerodactyl,0.60400
155,Blastoise,0.59668
156,Florges,0.59302
157,Absol-Mega,0.59302
158,Porygon-Z,0.58203
159,Dusknoir,0.56007
160,Magmortar,0.54177
161,Celebi,0.54177
162,Froslass,0.54177
163,Kyurem,0.53811
164,Rhyperior,0.53811
165,Stoutland,0.52346
166,Haxorus,0.51614
167,Dusclops,0.50150
168,Emboar,0.49418
169,Luxray,0.48686
170,Ninetales,0.48320
171,Seismitoad,0.47954
172,Camerupt-Mega,0.47954
173,Liepard,0.47588
174,Registeel,0.47222
175,Exeggutor,0.46856
176,Porygon2,0.46489
177,Trevenant,0.45757
178,Slowking,0.45757
179,Glaceon,0.44293
180,Claydol,0.43927
181,Rotom-Heat,0.43561
182,Entei,0.42829
183,Cobalion,0.42097
184,Houndoom-Mega,0.41365
185,Eelektross,0.40999
186,Ampharos,0.40266
187,Slaking,0.40266
188,Aggron-Mega,0.39900
189,Smeargle,0.39900
190,Aggron,0.38802
191,Quagsire,0.38802
192,Malamar,0.38436
193,Rhydon,0.37704
194,Steelix,0.36972
195,Typhlosion,0.36606
196,Drifblim,0.35874
197,Swellow,0.35508
198,Nidoqueen,0.35142
199,Hitmontop,0.35142
200,Uxie,0.34776
201,Spiritomb,0.34410
202,Pangoro,0.34410
203,Torterra,0.34043
204,Golem,0.34043
205,Hitmonlee,0.33311
206,Mismagius,0.32945
207,Murkrow,0.32213
208,Linoone,0.31481
209,Shedinja,0.31481
210,Honchkrow,0.31115
211,Poliwrath,0.30017
212,Flygon,0.30017
213,Houndoom,0.30017
214,Toxicroak,0.29651
215,Gallade,0.29285
216,Hoopa,0.29285
217,Gogoat,0.28553
218,Raichu,0.28187
219,Marowak,0.28187
220,Regirock,0.27820
221,Floatzel,0.26722
222,Vivillon,0.26356
223,Watchog,0.26356
224,Abomasnow-Mega,0.26356
225,Ampharos-Mega,0.26356
226,Magcargo,0.25624
227,Weezing,0.25258
228,Torkoal,0.24526
229,Articuno,0.24526
230,Camerupt,0.24526
231,Scyther,0.24160
232,Samurott,0.23794
233,Steelix-Mega,0.23794
234,Kecleon,0.23794
235,Leavanny,0.23428
236,Sharpedo-Mega,0.23062
237,Mienshao,0.23062
238,Dugtrio,0.22696
239,Ludicolo,0.21964
240,Lopunny,0.21964
241,Absol,0.21597
242,Dragalge,0.21597
243,Rotom-Mow,0.21597
244,Ambipom,0.21231
245,Hariyama,0.21231
246,Wailord,0.20133
247,Cacturne,0.20133
248,Omastar,0.19767
249,Lanturn,0.19767
250,Ursaring,0.19401
251,Altaria,0.19035
252,Rampardos,0.19035
253,Sharpedo,0.18669
254,Manectric,0.18303
255,Accelgor,0.18303
256,Clawitzer,0.17937
257,Yanmega,0.17937
258,Cinccino,0.17937
259,Swoobat,0.17571
260,Glalie-Mega,0.17571
261,Walrein,0.17205
262,Victreebel,0.16839
263,Aurorus,0.16839
264,Moltres,0.16473
265,Abomasnow,0.16473
266,Rotom-Frost,0.15741
267,Cradily,0.15741
268,Butterfree,0.15374
269,Carracosta,0.15374
270,Zangoose,0.15374
