Rank,Pokemon,UsagePercent
1,Snorlax,62.49046
2,Tyranitar,27.23226
3,Exeggutor,26.86339
4,Cloyster,26.82524
5,Zapdos,26.73620
6,Skarmory,23.77258
7,Raikou,22.80590
8,Gengar,21.55940
9,Machamp,20.16026
10,Umbreon,18.40499
11,Starmie,16.36988
12,Marowak,16.29356
13,Forretress,15.45408
14,Heracross,15.07250
15,Miltank,13.32994
16,Steelix,13.29178
17,Blissey,12.29967
18,Jolteon,11.82905
19,Vaporeon,11.16764
20,Nidoking,11.09133
21,Suicune,10.44264
22,Dragonite,10.18825
23,Misdreavus,9.43780
24,Charizard,8.77639
25,Typhlosion,7.98779
26,Scizor,7.56805
27,Porygon2,6.41058
28,Smeargle,5.95268
29,Alakazam,4.88425
30,Quagsire,4.73162
31,Meganium,4.70618
32,Houndoom,4.19741
33,Rhydon,4.13381
34,Espeon,4.12109
35,Jynx,3.96846
36,Venusaur,3.95574
37,Ampharos,3.62503
38,Feraligatr,3.34520
39,Jumpluff,3.17985
40,Golem,2.79827
41,Blastoise,2.72195
42,Pikachu,2.63292
43,Kingdra,2.63292
44,Aerodactyl,2.58204
45,Lapras,2.26405
46,Arcanine,2.26405
47,Tentacruel,2.16230
48,Crobat,1.80616
49,Electabuzz,1.74256
50,Donphan,1.72984
51,Dunsparce,1.72984
52,Lanturn,1.58993
53,Muk,1.45001
54,Entei,1.39914
55,Raichu,1.24650
56,Victreebel,1.24650
57,Piloswine,1.23378
58,Kangaskhan,1.20834
59,Gyarados,1.15747
60,Clefable,1.08115
61,Slowbro,1.01755
62,Vileplume,0.99211
63,Tauros,0.97939
64,Qwilfish,0.96668
65,Poliwrath,0.94124
66,Shuckle,0.90308
67,Articuno,0.89036
68,Sneasel,0.89036
69,Hitmonlee,0.87764
70,Xatu,0.80132
71,Moltres,0.77588
72,Weezing,0.76316
73,Chansey,0.73773
74,Dodrio,0.69957
75,Gligar,0.68685
76,Pidgeot,0.68685
77,Noctowl,0.67413
78,Electrode,0.64869
79,Venomoth,0.62325
80,Ursaring,0.59781
81,Hypno,0.55965
82,Magneton,0.55965
83,Nidoqueen,0.54693
84,Bayleef,0.54693
85,Totodile,0.52150
86,Togetic,0.50878
87,Wobbuffet,0.48334
88,Scyther,0.47062
89,Omastar,0.44518
90,Pinsir,0.41974
91,Flareon,0.38158
92,Kabutops,0.38158
93,Ledian,0.36886
94,Bellossom,0.36886
95,Sudowoodo,0.36886
96,Magmar,0.36886
97,Quilava,0.35614
98,Politoed,0.34342
99,Arbok,0.34342
100,Granbull,0.33070
101,Girafarig,0.30527
102,Rapidash,0.30527
103,Mr. Mime,0.29255
104,Ariados,0.29255
105,Hitmontop,0.29255
106,Magcargo,0.27983
107,Primeape,0.26711
108,Dugtrio,0.26711
109,Sunflora,0.26711
110,Ditto,0.25439
111,Ninetales,0.25439
112,Slowking,0.24167
113,Dewgong,0.24167
114,Cubone,0.24167
115,Parasect,0.22895
116,Persian,0.21623
117,Cyndaquil,0.21623
118,Murkrow,0.21623
119,Farfetch'd,0.20351
120,Golduck,0.20351
121,Chikorita,0.20351
122,Charmander,0.20351
123,Kingler,0.19079
124,Wigglytuff,0.17807
125,Mantine,0.16535
126,Delibird,0.16535
127,Sandslash,0.15263
128,Eevee,0.15263
129,Furret,0.15263
130,Pichu,0.15263
131,Hitmonchan,0.15263
132,Azumarill,0.15263
133,Tangela,0.13991
134,Bulbasaur,0.13991
135,Fearow,0.12719
136,Aipom,0.12719
137,Beedrill,0.11447
138,Dragonair,0.11447
139,Raticate,0.11447
140,Golbat,0.10176
141,Squirtle,0.08904
142,Wartortle,0.07632
143,Lickitung,0.07632
144,Phanpy,0.07632
145,Corsola,0.05088
146,Butterfree,0.05088
147,Haunter,0.05088
148,Ivysaur,0.05088
149,Clefairy,0.05088
150,Kadabra,0.03816
151,Magnemite,0.03816
152,Onix,0.03816
153,Porygon,0.03816
154,Octillery,0.03816
155,Seaking,0.03816
156,Magikarp,0.02544
157,Cleffa,0.02544
158,Rattata,0.02544
159,Gastly,0.02544
160,Togepi,0.02544
161,Magby,0.02544
162,Kabuto,0.02544
163,Rhyhorn,0.02544
164,Unown,0.01272
165,Oddish,0.01272
166,Slowpoke,0.01272
167,Charmeleon,0.01272
168,Graveler,0.01272
169,Hoothoot,0.01272
170,Swinub,0.01272
171,Smoochum,0.01272
172,Pidgey,0.01272
173,Machoke,0.01272
174,Larvitar,0.01272
175,Spearow,0.01272
176,Krabby,0.01272
177,Jigglypuff,0.01272
178,Zubat,0.01272
179,Stantler,0.01272
180,Poliwhirl,0.01272
181,Venonat,0.01272
182,Sentret,0.01272
