Rank,Pokemon,UsagePercent
1,Ferrothorn,23.09871
2,Garchomp,20.29094
3,Dragonite,16.73337
4,Tyranitar,16.25232
5,Scizor,16.17599
6,Politoed,14.19019
7,Landorus-Therian,13.63537
8,Jirachi,13.36021
9,Starmie,13.12289
10,Latios,11.87855
11,Alakazam,11.78170
12,Gengar,11.25415
13,Volcarona,11.23105
14,Rotom-Wash,11.03478
15,Gliscor,9.92803
16,Breloom,9.76704
17,Skarmory,9.27380
18,Keldeo,9.21383
19,Heatran,9.02846
20,Tentacruel,8.58685
21,Salamence,8.25973
22,Hydreigon,7.94897
23,Jellicent,7.85629
24,Magnezone,7.27164
25,Haxorus,6.67449
26,Infernape,6.67321
27,Jolteon,6.66776
28,Gyarados,6.52729
29,Forretress,6.50291
30,Kyurem-Black,6.40061
31,Espeon,6.35699
32,Terrakion,6.28067
33,Lucario,6.02988
34,Thundurus-Therian,5.95227
35,Ninetales,5.12485
36,Reuniclus,5.11266
37,Conkeldurr,4.96963
38,Excadrill,4.93948
39,Cloyster,4.76502
40,Vaporeon,4.72269
41,Latias,4.55785
42,Chansey,4.50333
43,Metagross,4.45971
44,Mamoswine,4.43790
45,Celebi,4.16530
46,Chandelure,4.12169
47,Blissey,4.07807
48,Charizard,3.93632
49,Weavile,3.91580
50,Donphan,3.87090
51,Toxicroak,3.83273
52,Venusaur,3.74550
53,Dugtrio,3.68841
54,Snorlax,3.56687
55,Tornadus,3.40074
56,Gastrodon,3.36130
57,Umbreon,2.91680
58,Mew,2.40977
59,Amoonguss,2.39887
60,Arcanine,2.31837
61,Darmanitan,2.29528
62,Blastoise,2.28437
63,Hippowdon,2.25711
64,Victini,2.24621
65,Zoroark,2.24076
66,Bisharp,2.19714
67,Milotic,2.15898
68,Abomasnow,2.10446
69,Slowbro,2.09356
70,Sableye,2.03358
71,Serperior,2.01851
72,Nidoking,1.98997
73,Krookodile,1.98452
74,Wobbuffet,1.89728
75,Swampert,1.84822
76,Samurott,1.76099
77,Cresselia,1.73373
78,Bronzong,1.72282
79,Staraptor,1.66830
80,Crobat,1.65740
81,Lapras,1.63142
82,Azelf,1.61923
83,Mienshao,1.55926
84,Sceptile,1.52110
85,Machamp,1.50603
86,Kingdra,1.47748
87,Raikou,1.46786
88,Pikachu,1.44477
89,Zapdos,1.42842
90,Electivire,1.41206
91,Azumarill,1.39570
92,Cofagrigus,1.30302
93,Froslass,1.29757
94,Togekiss,1.29212
95,Gothitelle,1.26357
96,Gardevoir,1.22669
97,Xatu,1.22124
98,Kyurem,1.15037
99,Riolu,1.12856
100,Eelektross,1.12311
101,Flygon,1.10675
102,Slowking,1.07949
103,Rhyperior,1.06313
104,Quagsire,1.04678
105,Empoleon,1.00861
106,Heracross,1.00316
107,Suicune,0.99771
108,Whimsicott,0.95955
109,Porygon2,0.93229
110,Leafeon,0.87231
111,Flareon,0.86686
112,Scyther,0.84634
113,Emboar,0.84506
114,Scrafty,0.81234
115,Hitmontop,0.78508
116,Ampharos,0.77963
117,Galvantula,0.76328
118,Porygon-Z,0.75782
119,Spiritomb,0.74147
120,Ludicolo,0.73056
121,Hariyama,0.72511
122,Raichu,0.72511
123,Typhlosion,0.72511
124,Scolipede,0.71966
125,Aerodactyl,0.69240
126,Ditto,0.67604
127,Feraligatr,0.63243
128,Honchkrow,0.62152
129,Exeggutor,0.61607
130,Sharpedo,0.61062
131,Drapion,0.59426
132,Magneton,0.58881
133,Tangrowth,0.58336
134,Archeops,0.58336
135,Roserade,0.57791
136,Cinccino,0.57791
137,Unfezant,0.57246
138,Sigilyph,0.57246
139,Walrein,0.54520
140,Golem,0.54520
141,Carracosta,0.52884
142,Gigalith,0.52884
143,Seismitoad,0.52339
144,Moltres,0.52339
145,Lilligant,0.50703
146,Entei,0.50158
147,Clefable,0.49613
148,Liepard,0.49613
149,Ninjask,0.49068
150,Gallade,0.47977
151,Drifblim,0.46887
152,Smeargle,0.46887
153,Articuno,0.45797
154,Dusknoir,0.44706
155,Golurk,0.44706
156,Magmortar,0.44161
157,Zebstrika,0.43616
158,Jynx,0.43071
159,Bastiodon,0.42525
160,Torkoal,0.41435
161,Durant,0.40890
162,Steelix,0.40890
163,Braviary,0.40890
164,Rotom-Heat,0.39254
165,Cobalion,0.38164
166,Glaceon,0.37073
167,Rhydon,0.36528
168,Luxray,0.35983
169,Vileplume,0.35983
170,Absol,0.35438
171,Shuckle,0.35438
172,Dusclops,0.35438
173,Escavalier,0.35438
174,Yanmega,0.34893
175,Torterra,0.34347
176,Hitmonlee,0.34347
177,Sawk,0.34347
178,Ambipom,0.33257
179,Mismagius,0.32712
180,Cradily,0.32712
181,Leavanny,0.32167
182,Nidoqueen,0.32167
183,Rapidash,0.30531
184,Armaldo,0.30531
185,Emolga,0.29441
186,Virizion,0.29441
187,Shaymin,0.28895
188,Manectric,0.27805
189,Aggron,0.27260
190,Swanna,0.26715
191,Crustle,0.26715
192,Altaria,0.26169
193,Pidgeot,0.26169
194,Rotom-Mow,0.25624
195,Stoutland,0.25624
196,Regigigas,0.25079
197,Lanturn,0.24534
198,Druddigon,0.24534
199,Rampardos,0.24534
200,Persian,0.23989
201,Accelgor,0.23443
202,Sawsbuck,0.22353
203,Aron,0.21808
204,Parasect,0.21808
205,Victreebel,0.21263
206,Hitmonchan,0.21263
207,Registeel,0.21263
208,Mandibuzz,0.20717
209,Musharna,0.20717
210,Marowak,0.20717
211,Weezing,0.20172
212,Wailord,0.20172
213,Kabutops,0.19627
214,Sandslash,0.19627
215,Meganium,0.19627
216,Poliwrath,0.19210
217,Bouffalant,0.19082
218,Camerupt,0.18537
219,Beartic,0.18537
220,Misdreavus,0.18537
221,Swellow,0.17446
222,Regice,0.17446
223,Claydol,0.17446
224,Meloetta,0.17446
225,Haunter,0.16901
226,Murkrow,0.16901
227,Shedinja,0.16901
228,Skuntank,0.16356
229,Eevee,0.15811
230,Vanilluxe,0.15811
231,Klinklang,0.15811
232,Glalie,0.15266
233,Furret,0.15266
234,Uxie,0.14720
235,Kingler,0.14720
236,Slaking,0.14175
237,Golduck,0.14175
238,Houndoom,0.14175
239,Miltank,0.14175
240,Diglett,0.13630
241,Pinsir,0.12540
242,Kangaskhan,0.12540
243,Basculin,0.11994
244,Probopass,0.11994
245,Electabuzz,0.11449
246,Lopunny,0.11449
247,Medicham,0.11449
248,Caterpie,0.11449
249,Cryogonal,0.11449
250,Zangoose,0.10904
251,Nosepass,0.10904
252,Hypno,0.10904
253,Rattata,0.10359
254,Pelipper,0.10359
255,Tropius,0.09814
256,Gorebyss,0.09814
257,Patrat,0.09814
258,Munchlax,0.09814
259,Pignite,0.09268
260,Rotom,0.09268
261,Floatzel,0.09268
262,Arbok,0.09268
263,Ursaring,0.09268
264,Gothorita,0.08723
265,Crawdaunt,0.08723
266,Squirtle,0.08723
267,Bulbasaur,0.08723
268,Corphish,0.08723
269,Primeape,0.08723
270,Buizel,0.08723
271,Shelgon,0.08178
272,Simisear,0.08178
273,Muk,0.08178
274,Butterfree,0.07633
275,Jumpluff,0.07633
276,Oshawott,0.07633
277,Herdier,0.07633
278,Omastar,0.07088
279,Octillery,0.07088
280,Qwilfish,0.07088
281,Pachirisu,0.07088
282,Throh,0.07088
283,Watchog,0.07088
284,Venomoth,0.07088
285,Golbat,0.07088
286,Tauros,0.07088
287,Grovyle,0.07088
288,Stunfisk,0.07088
289,Dodrio,0.06542
290,Dragonair,0.06542
291,Onix,0.06542
292,Beheeyem,0.06542
293,Zorua,0.05997
294,Audino,0.05997
295,Garbodor,0.05997
296,Noctowl,0.05997
297,Weedle,0.05997
298,Fearow,0.05580
