Rank,Pokemon,UsagePercent
1,Snorlax,62.97422
2,Cloyster,35.64980
3,Zapdos,35.46315
4,Gengar,24.65492
5,Tyranitar,23.42217
6,Raikou,23.10964
7,Machamp,21.54267
8,Skarmory,21.49926
9,Exeggutor,19.93229
10,Starmie,19.59371
11,Forretress,17.37998
12,Steelix,16.33388
13,Blissey,15.47443
14,Nidoking,14.89713
15,Umbreon,13.93784
16,Marowak,12.04966
17,Heracross,11.26834
18,Golem,11.16850
19,Miltank,10.86032
20,Misdreavus,10.31340
21,Jynx,9.92274
22,Suicune,9.06329
23,Charizard,8.40785
24,Jolteon,8.28631
25,Vaporeon,7.39213
26,Scizor,5.96406
27,Rhydon,5.71230
28,Dragonite,5.62983
29,Houndoom,5.61681
30,Smeargle,5.30428
31,Kingdra,4.74868
32,Alakazam,4.48390
33,Typhlosion,4.38406
34,Espeon,4.12362
35,Aerodactyl,3.56802
36,Venusaur,3.25115
37,Tentacruel,3.16868
38,Ampharos,2.76066
39,Tauros,2.73461
40,Jumpluff,2.61307
41,Quagsire,2.31357
42,Meganium,2.30489
43,Feraligatr,2.24412
44,Lapras,2.00972
45,Moltres,1.90989
46,Pikachu,1.77533
47,Muk,1.76665
48,Crobat,1.75797
49,Blastoise,1.68417
50,Arcanine,1.65813
51,Entei,1.41071
52,Porygon2,1.34126
53,Raichu,1.29786
54,Donphan,1.18934
55,Piloswine,1.15027
56,Gyarados,1.12423
57,Magneton,1.02874
58,Electabuzz,1.00269
59,Flareon,0.99401
60,Shuckle,0.98967
61,Articuno,0.97665
62,Nidoqueen,0.93324
63,Lanturn,0.92890
64,Victreebel,0.90720
65,Weezing,0.88983
66,Gligar,0.87247
67,Electrode,0.87247
68,Kangaskhan,0.85511
69,Slowbro,0.80736
70,Noctowl,0.79000
71,Ursaring,0.75093
72,Clefable,0.75093
73,Hitmontop,0.68582
74,Primeape,0.68148
75,Hitmonlee,0.65544
76,Omastar,0.64242
77,Politoed,0.62939
78,Arbok,0.61637
79,Wobbuffet,0.59901
80,Vileplume,0.58599
81,Togetic,0.57731
82,Poliwrath,0.55560
83,Haunter,0.55560
84,Pidgeot,0.54258
85,Mr. Mime,0.52522
86,Sandslash,0.51220
87,Dewgong,0.51220
88,Sudowoodo,0.50786
89,Hypno,0.49483
90,Qwilfish,0.48181
91,Slowking,0.45577
92,Scyther,0.45143
93,Sunflora,0.44709
94,Sneasel,0.44275
95,Ariados,0.43407
96,Ninetales,0.42104
97,Chansey,0.41236
98,Dodrio,0.40802
99,Azumarill,0.38198
100,Girafarig,0.36461
101,Seadra,0.36027
102,Furret,0.35593
103,Magcargo,0.35159
104,Granbull,0.33857
105,Butterfree,0.33423
106,Ditto,0.32989
107,Pinsir,0.32121
108,Golduck,0.32121
109,Magmar,0.32121
110,Persian,0.31687
111,Beedrill,0.30819
112,Fearow,0.30819
113,Venomoth,0.30385
114,Ledian,0.29951
115,Totodile,0.29516
116,Aipom,0.29082
117,Rapidash,0.28648
118,Bayleef,0.28214
119,Parasect,0.28214
120,Bellossom,0.27780
121,Lickitung,0.26044
122,Mantine,0.23005
