Rank,Pokemon,UsagePercent
1,Landorus-Therian,24.98072
2,Ferrothorn,23.40231
3,Dragapult,22.24438
4,Garchomp,16.21578
5,Urshifu-Rapid-Strike,15.34004
6,Toxapex,14.13037
7,Clefable,13.99398
8,Heatran,13.85288
9,Zapdos,12.60653
10,Corviknight,11.52290
11,Melmetal,10.87574
12,Weavile,10.64528
13,Rillaboom,10.60954
14,Kartana,10.60766
15,Blissey,9.22115
16,Volcarona,8.87029
17,Tapu Lele,8.62948
18,Tornadus-Therian,8.10930
19,Tyranitar,7.80547
20,Dragonite,7.73963
21,Zeraora,7.43204
22,Slowbro,7.25143
23,Pelipper,7.21005
24,Tapu Koko,7.11128
25,Blacephalon,6.79146
26,Blaziken,6.20920
27,Bisharp,5.72759
28,Barraskewda,5.72759
29,Excadrill,5.71348
30,Slowking-Galar,5.18484
31,Rotom-Wash,5.18013
32,Tapu Fini,5.11241
33,Ninetales-Alola,5.08983
34,Mew,4.90170
35,Buzzwole,4.77942
36,Gengar,4.77660
37,Hatterene,4.75402
38,Skarmory,4.61951
39,Aegislash,4.29499
40,Regieleki,3.97987
41,Scizor,3.83595
42,Nidoking,3.66193
43,Volcanion,3.61772
44,Gyarados,3.57445
45,Magnezone,3.56787
46,Swampert,3.33741
47,Hydreigon,3.30072
48,Cloyster,3.11354
49,Hippowdon,3.11071
50,Victini,3.09849
51,Crawdaunt,2.98843
52,Togekiss,2.86426
53,Gastrodon,2.79560
54,Seismitoad,2.75797
55,Hawlucha,2.67614
56,Torkoal,2.63945
57,Venusaur,2.62722
58,Kommo-o,2.56420
59,Celesteela,2.47296
60,Alakazam,2.45979
61,Tangrowth,2.45320
62,Porygon2,2.39394
63,Mimikyu,2.37231
64,Incineroar,2.27072
65,Latios,2.26790
66,Mandibuzz,2.12304
67,Zapdos-Galar,2.09858
68,Kingdra,2.07600
69,Snorlax,2.05249
70,Polteageist,1.99699
71,Shuckle,1.98100
72,Charizard,1.92926
73,Grimmsnarl,1.92268
74,Slowking,1.91986
75,Marowak-Alola,1.89164
76,Conkeldurr,1.84555
77,Azumarill,1.82579
78,Quagsire,1.82579
79,Rotom-Heat,1.80416
80,Umbreon,1.74490
81,Cresselia,1.73455
82,Dracozolt,1.69786
83,Arctozolt,1.66494
84,Shedinja,1.64613
85,Chansey,1.62826
86,Metagross,1.55583
87,Blastoise,1.54548
88,Lucario,1.53043
89,Milotic,1.52855
90,Nihilego,1.52290
91,Ditto,1.52008
92,Salamence,1.51256
93,Chandelure,1.49092
94,Espeon,1.41849
95,Moltres-Galar,1.41473
96,Haxorus,1.40250
97,Amoonguss,1.35265
98,Jirachi,1.30468
99,Arcanine,1.28116
100,Starmie,1.26611
101,Mamoswine,1.25482
102,Inteleon,1.21814
103,Thundurus-Therian,1.17863
104,Sylveon,1.14947
105,Salazzle,1.11372
106,Slurpuff,1.08927
107,Roserade,1.07986
108,Ribombee,1.07892
109,Goodra,1.04882
110,Krookodile,1.04788
111,Darmanitan,1.03753
112,Aerodactyl,1.03283
113,Porygon-Z,1.01872
114,Reuniclus,0.96040
115,Gardevoir,0.95099
116,Zoroark,0.93218
117,Jellicent,0.92748
118,Machamp,0.91149
119,Tapu Bulu,0.88609
120,Galvantula,0.88421
121,Toxtricity,0.84752
122,Flygon,0.84376
123,Mienshao,0.81554
124,Primarina,0.81084
125,Klefki,0.80801
126,Suicune,0.78920
127,Golisopod,0.76569
128,Malamar,0.74969
129,Sableye,0.74029
130,Latias,0.73653
131,Weezing-Galar,0.72524
132,Obstagoon,0.71865
133,Araquanid,0.71583
134,Talonflame,0.67726
135,Spiritomb,0.67068
136,Corsola-Galar,0.66504
137,Diggersby,0.65093
138,Moltres,0.64152
139,Dhelmise,0.63494
140,Dusclops,0.63211
141,Sceptile,0.62177
142,Vaporeon,0.61330
143,Scolipede,0.61048
144,Whimsicott,0.59919
145,Aron,0.59731
146,Sirfetch'd,0.59261
147,Kabutops,0.59261
148,Keldeo,0.59167
149,Scyther,0.58884
150,Barbaracle,0.57097
151,Lapras,0.56909
152,Heliolisk,0.56909
153,Jolteon,0.56909
154,Necrozma,0.56439
155,Mr. Mime,0.55686
156,Lycanroc-Dusk,0.55592
157,Crobat,0.55498
158,Aggron,0.55028
159,Archeops,0.54463
160,Stakataka,0.54369
161,Xurkitree,0.53711
162,Pikachu,0.53523
163,Xatu,0.51830
164,Rhyperior,0.51171
165,Pyukumuku,0.51077
166,Slowbro-Galar,0.49102
167,Sandslash-Alola,0.48914
168,Trevenant,0.48161
169,Golurk,0.46656
170,Ludicolo,0.46186
171,Tyrantrum,0.45057
172,Terrakion,0.44869
173,Diancie,0.44304
174,Poliwrath,0.42235
175,Electivire,0.41859
176,Vikavolt,0.41765
177,Gallade,0.40354
178,Regigigas,0.39789
179,Registeel,0.39695
180,Aurorus,0.39131
181,Hitmonlee,0.38943
182,Clawitzer,0.38755
183,Decidueye,0.38378
184,Omastar,0.37720
185,Raichu,0.37250
186,Zarude,0.37061
187,Bellossom,0.36967
188,Ninetales,0.36779
189,Politoed,0.36779
190,Frosmoth,0.36121
191,Toxicroak,0.36027
192,Sigilyph,0.35933
193,Cofagrigus,0.35745
194,Absol,0.35650
195,Noivern,0.35556
196,Hitmontop,0.35180
197,Steelix,0.34804
198,Raichu-Alola,0.34334
199,Thundurus,0.33487
200,Drapion,0.33299
201,Azelf,0.33017
202,Scrafty,0.32640
203,Butterfree,0.32452
204,Tentacruel,0.32076
205,Mr. Rime,0.31888
206,Heracross,0.31888
207,Cobalion,0.31512
208,Cursola,0.30477
209,Copperajah,0.29724
210,Froslass,0.29630
211,Bronzong,0.29630
212,Pangoro,0.29442
213,Rhydon,0.29442
214,Turtonator,0.29348
215,Entei,0.28690
216,Heatmor,0.28313
217,Exeggutor-Alola,0.28219
218,Mesprit,0.27185
