Rank,Pokemon,UsagePercent
1,Great Tusk,27.19448
2,Kingambit,19.06692
3,Gholdengo,18.97988
4,Dragapult,15.27914
5,Iron Valiant,14.16827
6,Slowking-Galar,13.37941
7,Ogerpon-Wellspring,13.08451
8,Roaring Moon,12.93446
9,Dragonite,12.61003
10,Gliscor,12.57011
11,Landorus-Therian,12.47836
12,Raging Bolt,12.43326
13,Corviknight,11.36818
14,Iron Moth,10.93619
15,Cinderace,10.87366
16,Samurott-Hisui,10.49204
17,Kyurem,10.01043
18,Zamazenta,9.60580
19,Glimmora,9.30046
20,Darkrai,8.67019
21,Iron Treads,8.55685
22,Meowscarada,8.38098
23,Hatterene,7.66825
24,Rillaboom,7.49850
25,Garganacl,7.16308
26,Iron Crown,7.08730
27,Primarina,6.69945
28,Zapdos,6.55275
29,Alomomola,6.53337
30,Walking Wake,5.99897
31,Moltres,5.46644
32,Ting-Lu,5.43776
33,Clefable,5.30960
34,Dondozo,5.08421
35,Torkoal,5.02836
36,Enamorus,4.78249
37,Garchomp,4.51918
38,Deoxys-Speed,4.35260
39,Heatran,4.28721
40,Scizor,3.98227
41,Toxapex,3.91101
42,Pelipper,3.89278
43,Ninetales-Alola,3.76070
44,Clodsire,3.72394
45,Ribombee,3.72017
46,Ceruledge,3.71435
47,Blissey,3.52020
48,Lokix,3.22972
49,Serperior,3.17840
50,Greninja,3.14405
51,Blaziken,3.11693
52,Ursaluna,2.95883
53,Pecharunt,2.94914
54,Skeledirge,2.79070
55,Rotom-Wash,2.74253
56,Tinkaton,2.67338
57,Weavile,2.58625
58,Sinistcha,2.47406
59,Venusaur,2.34876
60,Tyranitar,2.25871
61,Quaquaval,2.21693
62,Barraskewda,2.20864
63,Araquanid,2.18735
64,Excadrill,1.99571
65,Skarmory,1.97853
66,Grimmsnarl,1.97522
67,Hoopa-Unbound,1.84957
68,Hawlucha,1.81296
69,Iron Hands,1.80186
70,Maushold,1.74230
71,Gengar,1.73587
72,Weezing-Galar,1.72361
73,Hydrapple,1.69393
74,Goodra-Hisui,1.61639
75,Slither Wing,1.58882
76,Mimikyu,1.55126
77,Latias,1.54126
78,Zoroark-Hisui,1.52765
79,Kommo-o,1.46980
80,Metagross,1.40733
81,Latios,1.38759
82,Azumarill,1.35178
83,Arcanine-Hisui,1.33636
84,Ninetales,1.33340
85,Moltres-Galar,1.28358
86,Iron Boulder,1.21051
87,Incineroar,1.19595
