Rank,Pokemon,UsagePercent
1,Garchomp,16.02603
2,Landorus-Therian,15.51829
3,Ferrothorn,15.31778
4,Gengar,13.13438
5,Excadrill,12.56801
6,Heatran,12.09897
7,Talonflame,12.04620
8,Clefable,12.03799
9,Tyranitar,11.91018
10,Gliscor,11.20075
11,Serperior,10.54878
12,Rotom-Wash,10.47491
13,Keldeo,10.37641
14,Metagross-Mega,9.83818
15,Azumarill,9.67988
16,Latios,9.67284
17,Starmie,9.52158
18,Weavile,9.18504
19,Charizard-Mega-X,8.68551
20,Scizor-Mega,8.51196
21,Dragonite,8.36304
22,Bisharp,8.32786
23,Breloom,7.88579
24,Magnezone,7.67120
25,Skarmory,7.63368
26,Chansey,7.44841
27,Tornadus-Therian,7.24789
28,Zapdos,6.63227
29,Charizard-Mega-Y,6.61468
30,Lopunny-Mega,5.76806
31,Gardevoir-Mega,5.16768
32,Venusaur-Mega,5.04456
33,Volcarona,4.98476
34,Amoonguss,4.86515
35,Slowbro,4.66932
36,Thundurus,4.50750
37,Kyurem-Black,4.43011
38,Latias,4.37852
39,Diancie-Mega,4.25657
40,Togekiss,4.23780
41,Jirachi,4.18269
42,Scizor,4.02791
43,Medicham-Mega,4.00446
44,Manaphy,3.92824
45,Infernape,3.89540
46,Volcanion,3.62219
47,Hydreigon,3.58466
48,Metagross,3.54362
49,Salamence,3.54245
50,Hippowdon,3.42519
51,Tangrowth,3.23640
52,Mew,3.05816
53,Azelf,3.02416
54,Pinsir-Mega,2.76032
55,Conkeldurr,2.69817
56,Manectric-Mega,2.68644
57,Alakazam,2.57739
58,Tyranitar-Mega,2.53635
59,Jolteon,2.52462
60,Lucario,2.49883
61,Milotic,2.49414
62,Alakazam-Mega,2.48827
63,Raikou,2.47186
64,Goodra,2.46248
65,Klefki,2.36632
66,Sylveon,2.34404
67,Gyarados,2.25141
68,Cloyster,2.23968
69,Garchomp-Mega,2.23382
70,Snorlax,2.20685
71,Shuckle,2.12125
72,Arcanine,2.10249
73,Venusaur,2.09662
74,Swampert-Mega,2.07317
75,Espeon,2.02275
76,Blastoise-Mega,2.00750
77,Sceptile-Mega,1.97467
78,Mamoswine,1.91721
79,Slowbro-Mega,1.90783
80,Chandelure,1.89259
81,Heracross-Mega,1.85507
82,Gyarados-Mega,1.83513
83,Jellicent,1.78705
84,Cresselia,1.77885
85,Diggersby,1.77064
86,Suicune,1.75539
87,Politoed,1.74015
88,Tentacruel,1.68738
89,Gallade-Mega,1.66393
90,Nidoking,1.63110
91,Blissey,1.61703
92,Umbreon,1.57833
93,Galvantula,1.55722
94,Feraligatr,1.52908
95,Empoleon,1.52087
96,Altaria-Mega,1.50563
97,Victini,1.43293
98,Thundurus-Therian,1.39071
99,Ditto,1.38368
100,Machamp,1.38250
101,Staraptor,1.31215
102,Hawlucha,1.30746
103,Tyrantrum,1.29573
104,Kingdra,1.26524
105,Florges,1.25821
106,Rotom-Heat,1.24414
107,Crobat,1.23476
108,Sableye,1.19137
109,Beedrill-Mega,1.16792
110,Gastrodon,1.16440
111,Gardevoir,1.16088
112,Swampert,1.15736
113,Forretress,1.14329
114,Crawdaunt,1.10929
115,Chesnaught,1.10694
116,Electivire,1.10342
117,Darmanitan,1.09756
118,Noivern,1.09053
119,Quagsire,1.08583
120,Latias-Mega,1.08583
121,Roserade,1.05652
122,Krookodile,1.05417
123,Mandibuzz,1.00141
124,Whimsicott,0.98499
125,Blastoise,0.97444
126,Aerodactyl-Mega,0.96975
127,Latios-Mega,0.96857
128,Haxorus,0.95098
129,Mienshao,0.94160
130,Zoroark,0.91463
131,Sceptile,0.91346
132,Terrakion,0.91229
133,Reuniclus,0.88766
134,Cofagrigus,0.86773
135,Heliolisk,0.84311
136,Weezing,0.83607
137,Slowking,0.83021
138,Scolipede,0.79855
139,Seismitoad,0.79620
140,Vaporeon,0.79034
141,Donphan,0.78799
142,Hoopa,0.77744
143,Ninetales,0.77509
144,Pidgeot-Mega,0.75399
145,Toxicroak,0.73053
146,Rhyperior,0.72467
147,Heracross,0.71646
148,Pikachu,0.71529
149,Celebi,0.70474
150,Slurpuff,0.70005
151,Ambipom,0.69887
152,Doublade,0.69536
153,Froslass,0.68129
154,Lapras,0.68011
155,Absol-Mega,0.67894
156,Charizard,0.67894
157,Aggron-Mega,0.67073
158,Porygon-Z,0.66135
159,Delphox,0.65197
160,Avalugg,0.64259
161,Dugtrio,0.63790
162,Regigigas,0.62852
163,Drapion,0.62500
164,Meowstic,0.60038
165,Zygarde,0.59686
166,Xatu,0.59217
167,Scrafty,0.59217
168,Aggron,0.58396
169,Aerodactyl,0.57927
170,Porygon2,0.56168
171,Flygon,0.55464
172,Entei,0.53354
173,Clawitzer,0.52767
174,Alomomola,0.51829
175,Ampharos-Mega,0.51477
176,Dragalge,0.50891
177,Eelektross,0.50774
178,Typhlosion,0.50539
179,Torterra,0.45145
180,Uxie,0.44325
181,Houndoom-Mega,0.43269
182,Spiritomb,0.42800
183,Bronzong,0.42683
184,Swellow,0.42448
185,Zangoose,0.42214
186,Probopass,0.41979
187,Aurorus,0.41745
188,Sharpedo-Mega,0.41745
189,Gallade,0.41159
190,Banette-Mega,0.40338
191,Smeargle,0.39400
192,Honchkrow,0.39282
193,Meloetta,0.38696
194,Raichu,0.36820
195,Kabutops,0.36585
196,Luxray,0.36351
197,Dusclops,0.35061
198,Hitmontop,0.34709
199,Ludicolo,0.34123
200,Malamar,0.33771
201,Magneton,0.33419
202,Houndoom,0.33185
203,Aron,0.33068
204,Emboar,0.32950
205,Floatzel,0.32598
206,Nidoqueen,0.32364
207,Trevenant,0.31660
208,Vivillon,0.31660
209,Cradily,0.31660
210,Hitmonlee,0.31191
211,Yanmega,0.30840
212,Slaking,0.30488
213,Torkoal,0.29667
214,Sharpedo,0.29198
215,Steelix,0.29198
216,Dusknoir,0.28846
217,Durant,0.27908
218,Manectric,0.27791
219,Golem,0.27556
220,Ampharos,0.27322
221,Abomasnow-Mega,0.26853
222,Steelix-Mega,0.26618
223,Samurott,0.26032
224,Rattata,0.25915
225,Kyurem,0.25563
226,Exploud,0.25211
227,Ninjask,0.25094
228,Sigilyph,0.25094
229,Diancie,0.25094
230,Hariyama,0.24977
231,Miltank,0.24625
232,Registeel,0.24508
233,Lanturn,0.24038
234,Vileplume,0.23804
235,Ursaring,0.23335
236,Shedinja,0.23335
237,Omastar,0.23218
238,Exeggutor,0.22983
239,Camerupt-Mega,0.22749
240,Escavalier,0.22045
241,Pineco,0.21576
242,Cinccino,0.21576
243,Golurk,0.21107
244,Pangoro,0.20638
245,Barbaracle,0.20638
246,Virizion,0.20521
247,Crustle,0.20286
248,Cottonee,0.20169
249,Leafeon,0.19817
250,Gourgeist-Super,0.19700
251,Unfezant,0.19700
252,Victreebel,0.18996
253,Cryogonal,0.18996
254,Taillow,0.18410
255,Pyroar,0.18293
256,Claydol,0.18175
257,Poliwrath,0.18058
258,Armaldo,0.17941
