Rank,Pokemon,UsagePercent
1,Tyranitar,34.96993
2,Swampert,31.06321
3,Metagross,30.84745
4,Skarmory,27.14043
5,Gengar,26.93614
6,Salamence,26.15113
7,Snorlax,26.13276
8,Celebi,23.13042
9,Blissey,22.08144
10,Zapdos,21.21838
11,Magneton,18.93679
12,Dugtrio,18.45476
13,Starmie,16.85030
14,Suicune,16.68732
15,Heracross,13.82271
16,Jolteon,13.30854
17,Aerodactyl,12.40876
18,Jirachi,10.59312
19,Milotic,8.98637
20,Flygon,8.50434
21,Gyarados,8.07740
22,Claydol,7.71932
23,Forretress,7.33370
24,Vaporeon,7.05367
25,Umbreon,6.45917
26,Cloyster,6.29619
27,Ninjask,5.76826
28,Venusaur,5.33214
29,Alakazam,5.00390
30,Breloom,4.91668
31,Arcanine,4.46449
32,Blaziken,4.26479
33,Porygon2,4.24873
34,Moltres,4.12248
35,Regice,3.69784
36,Raikou,3.67718
37,Sceptile,3.61291
38,Marowak,3.56700
39,Charizard,3.55552
40,Slaking,3.32140
41,Mr. Mime,3.22040
42,Gardevoir,3.14924
43,Weezing,2.97709
44,Houndoom,2.96102
45,Kingdra,2.89446
46,Ludicolo,2.68788
47,Medicham,2.64426
48,Dragonite,2.51802
49,Smeargle,2.41473
50,Miltank,2.12551
51,Scizor,2.07501
52,Machamp,2.01074
53,Dusclops,1.90286
54,Lapras,1.84548
55,Rhydon,1.58151
56,Crobat,1.52872
57,Exeggutor,1.45526
58,Misdreavus,1.40706
59,Hariyama,1.40247
60,Jynx,1.37033
61,Ampharos,1.24409
62,Dodrio,1.10637
63,Tauros,1.07882
64,Espeon,1.02603
65,Cradily,1.02144
66,Nidoking,1.02144
67,Articuno,0.96405
68,Cacturne,0.95028
69,Aggron,0.92733
70,Linoone,0.91126
71,Poliwrath,0.88831
72,Steelix,0.87224
73,Typhlosion,0.84929
74,Blastoise,0.84699
75,Ursaring,0.81256
76,Shedinja,0.79879
77,Donphan,0.77354
78,Zangoose,0.75977
79,Mawile,0.75747
80,Glalie,0.73911
81,Swellow,0.67713
82,Camerupt,0.62204
83,Sandslash,0.61516
84,Manectric,0.56696
85,Armaldo,0.55777
86,Registeel,0.54630
87,Electabuzz,0.53482
88,Exploud,0.52105
89,Pikachu,0.50957
90,Absol,0.49121
91,Gligar,0.48891
92,Regirock,0.47514
93,Muk,0.43153
94,Hypno,0.42923
95,Slowbro,0.42464
96,Octillery,0.42005
97,Jumpluff,0.41776
98,Shiftry,0.40398
99,Altaria,0.39939
100,Tentacruel,0.39480
101,Electrode,0.38792
102,Meganium,0.36726
103,Wailord,0.36496
104,Banette,0.35578
105,Gorebyss,0.33512
106,Lanturn,0.32594
107,Sharpedo,0.31217
108,Flareon,0.29610
109,Omastar,0.29381
110,Entei,0.28463
111,Raichu,0.27544
112,Lunatone,0.27544
113,Nidoqueen,0.26856
114,Clamperl,0.26856
115,Scyther,0.26397
116,Hitmonlee,0.26167
117,Shuckle,0.25708
118,Golem,0.24790
119,Feraligatr,0.24560
120,Solrock,0.24101
121,Ninetales,0.24101
122,Azumarill,0.24101
123,Grumpig,0.23413
124,Quagsire,0.23183
125,Torkoal,0.22954
126,Rapidash,0.22954
127,Vileplume,0.22954
128,Victreebel,0.19740
129,Sableye,0.19740
130,Magmar,0.19740
131,Clefable,0.19511
132,Volbeat,0.19281
133,Primeape,0.18363
134,Kabutops,0.18363
135,Walrein,0.17674
136,Hitmontop,0.15838
137,Kangaskhan,0.14690
138,Hitmonchan,0.14461
139,Chansey,0.14231
140,Whiscash,0.13543
141,Corphish,0.12165
142,Pinsir,0.11936
143,Golduck,0.11936
144,Seviper,0.11247
145,Pidgeot,0.11018
146,Grovyle,0.10329
147,Xatu,0.10329
148,Sneasel,0.10100
149,Piloswine,0.09641
150,Politoed,0.08952
151,Magcargo,0.08493
152,Slowking,0.08493
153,Granbull,0.08263
154,Raticate,0.08034
155,Persian,0.08034
156,Venomoth,0.08034
157,Girafarig,0.07575
158,Roselia,0.07345
159,Murkrow,0.07345
160,Tropius,0.06886
161,Qwilfish,0.06886
162,Kingler,0.06427
163,Dunsparce,0.06427
164,Mightyena,0.05968
165,Kecleon,0.05509
166,Crawdaunt,0.05509
167,Pelipper,0.05279
168,Vigoroth,0.05050
169,Beedrill,0.04820
170,Masquerain,0.04820
171,Togetic,0.04820
172,Castform,0.04591
173,Lickitung,0.04591
174,Delcatty,0.04132
175,Fearow,0.04132
176,Beautifly,0.04132
177,Dewgong,0.04132
178,Chimecho,0.03902
179,Kadabra,0.03673
180,Butterfree,0.03673
181,Farfetch'd,0.03673
182,Relicanth,0.03673
183,Wigglytuff,0.03443
184,Mantine,0.03214
185,Onix,0.03214
186,Seadra,0.02754
187,Haunter,0.02525
188,Yanma,0.02525
189,Eevee,0.02525
190,Stantler,0.02525
191,Delibird,0.02525
192,Tangela,0.02295
193,Bellossom,0.02295
194,Squirtle,0.02295
195,Ditto,0.02295
196,Trapinch,0.02295
197,Aron,0.02066
198,Arbok,0.02066
199,Meowth,0.02066
200,Metang,0.02066
201,Parasect,0.01836
202,Noctowl,0.01836
203,Shelgon,0.01836
204,Plusle,0.01836
205,Dustox,0.01836
206,Minun,0.01607
207,Abra,0.01607
208,Diglett,0.01607
209,Sudowoodo,0.01607
210,Machoke,0.01377
211,Furret,0.01377
212,Ariados,0.01377
213,Bulbasaur,0.01148
214,Pidgeotto,0.01148
215,Swalot,0.01148
216,Magnemite,0.01148
217,Graveler,0.00918
218,Vulpix,0.00918
219,Nosepass,0.00918
220,Luvdisc,0.00918
221,Porygon,0.00918
222,Huntail,0.00918
223,Pupitar,0.00918
224,Zigzagoon,0.00918
225,Magikarp,0.00689
226,Marshtomp,0.00689
227,Wartortle,0.00689
228,Taillow,0.00689
229,Spinda,0.00689
230,Azurill,0.00689
231,Nidorino,0.00689
232,Gloom,0.00689
233,Seaking,0.00689
234,Oddish,0.00459
235,Corsola,0.00459
236,Growlithe,0.00459
237,Geodude,0.00459
238,Flaaffy,0.00459
239,Aipom,0.00459
240,Gastly,0.00459
241,Drowzee,0.00459
242,Goldeen,0.00459
243,Shroomish,0.00459
244,Illumise,0.00459
245,Meditite,0.00459
246,Treecko,0.00459
247,Poochyena,0.00459
248,Clefairy,0.00459
249,Wingull,0.00459
250,Sunflora,0.00459
251,Unown,0.00230
252,Lombre,0.00230
253,Dragonair,0.00230
254,Dratini,0.00230
255,Slakoth,0.00230
256,Marill,0.00230
257,Ralts,0.00230
258,Doduo,0.00230
259,Rattata,0.00230
260,Tyrogue,0.00230
261,Totodile,0.00230
262,Charmander,0.00230
263,Metapod,0.00230
264,Bayleef,0.00230
265,Snorunt,0.00230
266,Pidgey,0.00230
267,Combusken,0.00230
268,Wurmple,0.00230
269,NidoranM,0.00230
270,Whismur,0.00230
271,Skitty,0.00230
272,Sealeo,0.00230
273,Horsea,0.00230
274,Numel,0.00230
275,Torchic,0.00230
276,Staryu,0.00230
