Rank,Pokemon,UsagePercent
1,Ferrothorn,29.27095
2,Garchomp,20.14043
3,Landorus-Therian,17.97136
4,Tyranitar,17.60057
5,Politoed,17.25065
6,Latios,16.40017
7,Scizor,14.32842
8,Jirachi,13.93910
9,Dragonite,13.11874
10,Rotom-Wash,12.26363
11,Keldeo,11.99713
12,Salamence,11.04004
13,Starmie,11.03077
14,Tentacruel,10.99833
15,Excadrill,10.98906
16,Magnezone,10.85465
17,Volcarona,10.85465
18,Gliscor,10.53485
19,Alakazam,10.17102
20,Gengar,9.68437
21,Hydreigon,9.18382
22,Breloom,8.94976
23,Jellicent,8.85938
24,Skarmory,8.31711
25,Thundurus-Therian,8.28467
26,Heatran,8.23369
27,Cloyster,8.06220
28,Conkeldurr,7.77021
29,Gyarados,7.50834
30,Infernape,7.41333
31,Haxorus,6.90814
32,Kyurem-Black,6.08083
33,Reuniclus,6.04607
34,Jolteon,5.57564
35,Forretress,5.26743
36,Toxicroak,4.81785
37,Celebi,4.72284
38,Metagross,4.69040
39,Blissey,4.63478
40,Mamoswine,4.62783
41,Espeon,4.60002
42,Terrakion,4.51196
43,Lucario,4.28022
44,Chansey,4.08556
45,Tornadus,3.82369
46,Gastrodon,3.82369
47,Ninetales,3.73100
48,Chandelure,3.56183
49,Donphan,3.37644
50,Darmanitan,3.04042
51,Milotic,2.85966
52,Hippowdon,2.82953
53,Weavile,2.82258
54,Vaporeon,2.77392
55,Latias,2.62329
56,Azelf,2.37301
57,Swampert,2.37069
58,Amoonguss,2.31739
59,Bronzong,2.29885
60,Snorlax,2.24092
61,Arcanine,2.15054
62,Mew,2.10651
63,Samurott,2.06943
64,Togekiss,2.05321
65,Serperior,1.98369
66,Victini,1.95356
67,Krookodile,1.94429
68,Mienshao,1.93734
69,Sableye,1.84696
70,Venusaur,1.82147
71,Cofagrigus,1.80988
72,Zoroark,1.68706
73,Bisharp,1.67547
74,Slowbro,1.53411
75,Electivire,1.46923
76,Rhyperior,1.45764
77,Kingdra,1.44837
78,Eelektross,1.43910
79,Umbreon,1.42056
80,Whimsicott,1.39043
81,Sigilyph,1.36958
82,Machamp,1.36726
83,Ambipom,1.34640
