Rank,Pokemon,UsagePercent
1,Landorus-Therian,26.37499
2,Ferrothorn,15.90194
3,Greninja-Ash,15.15153
4,Heatran,14.78204
5,Tapu Koko,14.31829
6,Magearna,10.81851
7,Kartana,10.69313
8,Zygarde,10.07295
9,Toxapex,9.91771
10,Greninja,9.69486
11,Gliscor,9.51261
12,Clefable,8.38007
13,Zapdos,7.84811
14,Excadrill,7.83663
15,Tapu Lele,7.76229
16,Chansey,7.68098
17,Garchomp,7.50678
18,Serperior,7.28239
19,Rotom-Wash,7.26610
20,Charizard-Mega-X,7.20810
21,Celesteela,7.05341
22,Tornadus-Therian,6.71833
23,Volcarona,6.67600
24,Tangrowth,6.61747
25,Mimikyu,6.41345
26,Tapu Bulu,6.28421
27,Hawlucha,6.19171
28,Scizor-Mega,6.05771
29,Tyranitar,6.00569
30,Mawile-Mega,5.92505
31,Alakazam-Mega,5.86033
32,Zeraora,5.80751
33,Tapu Fini,5.76917
34,Blacephalon,5.73152
35,Lopunny-Mega,5.52678
36,Charizard-Mega-Y,5.45201
37,Skarmory,5.37620
38,Magnezone,5.07260
39,Medicham-Mega,5.03283
40,Swampert-Mega,4.89744
41,Pelipper,4.78504
42,Bisharp,4.49568
43,Victini,4.26132
44,Dragonite,4.14458
45,Kyurem-Black,4.09748
46,Gyarados-Mega,4.08259
47,Mew,4.06726
48,Venusaur-Mega,3.76588
49,Ninetales-Alola,3.69315
50,Keldeo,3.64400
51,Jirachi,3.62107
52,Gastrodon,3.57427
53,Latios,3.52312
54,Sableye-Mega,3.38628
55,Pinsir-Mega,3.29356
56,Weavile,3.20807
57,Hoopa-Unbound,3.07374
58,Gengar,3.02246
59,Gyarados,2.87145
60,Azumarill,2.65401
61,Tyranitar-Mega,2.57087
62,Kingdra,2.54267
63,Infernape,2.34480
64,Latios-Mega,2.27654
65,Beedrill-Mega,2.14254
66,Cloyster,2.09249
67,Breloom,2.06681
68,Muk-Alola,1.98192
69,Scizor,1.98106
70,Gardevoir-Mega,1.93408
71,Diancie-Mega,1.90511
72,Conkeldurr,1.87250
73,Arcanine,1.86152
74,Salamence,1.85210
75,Araquanid,1.83805
76,Snorlax,1.81243
77,Togekiss,1.80667
78,Thundurus-Therian,1.77310
79,Mamoswine,1.76277
80,Hydreigon,1.73937
81,Marowak-Alola,1.73312
82,Shuckle,1.72675
83,Gallade-Mega,1.72041
84,Kommo-o,1.69831
85,Metagross,1.63975
86,Heracross-Mega,1.60806
87,Staraptor,1.59011
88,Espeon,1.56719
89,Porygon-Z,1.55352
90,Garchomp-Mega,1.54393
91,Ditto,1.54119
92,Crawdaunt,1.51842
93,Manectric-Mega,1.51493
94,Hippowdon,1.49698
95,Umbreon,1.49595
96,Goodra,1.47171
97,Nidoking,1.44307
98,Starmie,1.40126
99,Buzzwole,1.39617
100,Galvantula,1.37394
101,Amoonguss,1.35059
102,Tentacruel,1.32827
103,Xurkitree,1.32058
104,Ribombee,1.31998
105,Milotic,1.30304
106,Chandelure,1.29845
107,Blissey,1.28389
108,Jolteon,1.23451
109,Volcanion,1.22613
110,Manaphy,1.21505
111,Crobat,1.18941
112,Cresselia,1.18578
113,Alakazam,1.18377
114,Reuniclus,1.11957
115,Latias-Mega,1.10774
116,Lucario,1.09693
117,Darmanitan,1.05847
118,Talonflame,1.04513
119,Quagsire,1.04412
120,Sylveon,1.04410
121,Slowbro,1.04273
122,Sceptile-Mega,1.02156
123,Salazzle,1.01995
124,Porygon2,0.97257
125,Scolipede,0.96714
126,Forretress,0.94672
127,Latias,0.93333
128,Venusaur,0.91757
129,Suicune,0.91221
130,Incineroar,0.88963
131,Nihilego,0.88895
132,Empoleon,0.88718
133,Krookodile,0.88110
134,Klefki,0.85693
135,Thundurus,0.84671
136,Altaria-Mega,0.84431
137,Aerodactyl-Mega,0.84102
138,Smeargle,0.84001
139,Azelf,0.82372
140,Swampert,0.80700
141,Torkoal,0.76488
142,Aggron-Mega,0.75570
143,Haxorus,0.75553
144,Pidgeot-Mega,0.72929
145,Donphan,0.71947
146,Mandibuzz,0.71754
147,Whimsicott,0.70803
148,Feraligatr,0.69049
149,Zoroark,0.68441
150,Electivire,0.68244
151,Rotom-Heat,0.68235
152,Mantine,0.67891
153,Vaporeon,0.66697
154,Primarina,0.66420
155,Machamp,0.66187
156,Stakataka,0.65743
157,Politoed,0.63830
158,Slowbro-Mega,0.62538
159,Uxie,0.62182
160,Sharpedo-Mega,0.61995
161,Blastoise-Mega,0.61512
162,Flygon,0.61305
163,Roserade,0.59755
164,Gardevoir,0.59027
165,Diggersby,0.58888
166,Lycanroc-Dusk,0.58198
167,Ninetales,0.58174
168,Noivern,0.58146
169,Alomomola,0.57129
170,Persian-Alola,0.56209
171,Cofagrigus,0.56168
172,Decidueye,0.52475
173,Slurpuff,0.52285
174,Absol-Mega,0.51293
175,Raichu-Alola,0.50464
176,Houndoom-Mega,0.49695
177,Pyukumuku,0.49505
178,Druddigon,0.48744
179,Typhlosion,0.48696
180,Lapras,0.47836
181,Raikou,0.47799
182,Terrakion,0.47254
183,Heracross,0.47069
