Rank,Pokemon,UsagePercent
1,Tyranitar,42.28903
2,Jirachi,31.11524
3,Latias,28.20178
4,Starmie,25.09365
5,Gyarados,24.00083
6,Heatran,22.57544
7,Metagross,20.66115
8,Breloom,20.18405
9,Infernape,19.23429
10,Scizor,18.59054
11,Gengar,17.36572
12,Dragonite,16.33041
13,Flygon,14.92641
14,Skarmory,14.15214
15,Azelf,13.61753
16,Swampert,13.54231
17,Lucario,13.32183
18,Bronzong,12.79090
19,Zapdos,12.76141
20,Rotom-Wash,11.62360
21,Suicune,10.14070
22,Magnezone,9.79191
23,Empoleon,9.22558
24,Kingdra,9.12677
25,Rotom-Heat,8.92104
26,Clefable,8.75144
27,Gliscor,7.94915
28,Aerodactyl,6.91458
29,Roserade,6.15801
30,Blissey,5.84757
31,Forretress,5.64847
32,Hippowdon,5.57989
33,Celebi,5.15884
34,Weavile,5.02832
35,Donphan,4.44282
36,Togekiss,3.61841
37,Snorlax,2.88249
38,Jolteon,2.70109
39,Mamoswine,2.41055
40,Raikou,2.35009
41,Heracross,2.21588
42,Abomasnow,2.12961
43,Tentacruel,2.10158
44,Electivire,2.03596
45,Rhyperior,1.97844
46,Uxie,1.94599
47,Milotic,1.89659
48,Crobat,1.85013
49,Dusknoir,1.82506
50,Magneton,1.74985
51,Cresselia,1.58614
52,Porygon-Z,1.55075
53,Rotom-Frost,1.51019
54,Hitmontop,1.48807
55,Yanmega,1.45341
56,Vaporeon,1.44309
57,Nidoqueen,1.40622
58,Sceptile,1.40548
59,Umbreon,1.35386
60,Quagsire,1.27275
61,Rotom-Mow,1.26021
62,Ludicolo,1.17984
63,Feraligatr,1.15477
64,Spiritomb,1.08029
65,Staraptor,1.07660
66,Gallade,0.92765
67,Mismagius,0.91806
68,Honchkrow,0.88783
69,Claydol,0.87087
70,Venusaur,0.86276
71,Blastoise,0.84432
72,Alakazam,0.84285
73,Kabutops,0.84137
74,Qwilfish,0.80671
75,Arcanine,0.73224
76,Gastrodon,0.73150
77,Slowbro,0.73076
78,Hariyama,0.72929
79,Ambipom,0.72486
80,Shaymin,0.71233
81,Gardevoir,0.67619
82,Walrein,0.67103
83,Charizard,0.67103
84,Torterra,0.62089
85,Steelix,0.61941
86,Smeargle,0.61499
87,Cloyster,0.60172
88,Floatzel,0.59877
89,Exeggutor,0.57001
90,Swellow,0.56263
91,Aggron,0.56042
92,Camerupt,0.54494
93,Nidoking,0.53166
94,Moltres,0.50217
