Rank,Pokemon,UsagePercent
1,Snorlax,82.53217
2,Zapdos,47.81102
3,Cloyster,45.09955
4,Tyranitar,32.39468
5,Gengar,31.57518
6,Exeggutor,25.73424
7,Raikou,25.68474
8,Starmie,18.89781
9,Machamp,18.76581
10,Forretress,18.71631
11,Jolteon,17.39633
12,Skarmory,16.71983
13,Steelix,13.82686
14,Nidoking,13.18887
15,Golem,12.93587
16,Marowak,12.04488
17,Blissey,11.21989
18,Heracross,10.52689
19,Umbreon,10.25740
20,Vaporeon,9.00341
21,Alakazam,8.80541
22,Smeargle,8.59091
23,Jynx,7.96942
24,Scizor,7.34793
25,Miltank,6.99043
26,Misdreavus,6.48444
27,Kingdra,4.27896
28,Espeon,3.92696
29,Houndoom,3.82796
30,Charizard,3.53096
31,Quagsire,3.49247
32,Dragonite,3.45947
33,Typhlosion,3.29997
34,Rhydon,3.17347
35,Tentacruel,3.17347
36,Suicune,2.79947
37,Moltres,2.70597
38,Arcanine,2.35948
39,Electabuzz,1.58948
40,Meganium,1.50698
41,Venusaur,1.30349
42,Kangaskhan,1.30349
43,Donphan,1.25399
44,Muk,1.10549
45,Feraligatr,1.07799
46,Entei,1.01749
47,Aerodactyl,0.90749
48,Tauros,0.87449
49,Gligar,0.82499
50,Ampharos,0.79749
51,Blastoise,0.79199
52,Electrode,0.79199
53,Articuno,0.78649
54,Pikachu,0.71499
55,Porygon2,0.70399
56,Lapras,0.68749
57,Qwilfish,0.67649
58,Clefable,0.64899
59,Ursaring,0.61599
60,Primeape,0.61049
61,Lanturn,0.60499
62,Gyarados,0.58849
63,Victreebel,0.58299
64,Shuckle,0.57749
65,Crobat,0.54449
66,Piloswine,0.52799
67,Vileplume,0.51699
68,Hitmonlee,0.48950
69,Flareon,0.48400
70,Raichu,0.43450
71,Magneton,0.42350
72,Magmar,0.41800
73,Togetic,0.36300
74,Poliwrath,0.35750
75,Pinsir,0.34650
76,Girafarig,0.34100
77,Jumpluff,0.33000
78,Scyther,0.31350
79,Eevee,0.31350
80,Sneasel,0.29150
81,Bellossom,0.28600
82,Hitmonchan,0.25850
83,Dugtrio,0.25850
84,Ninetales,0.25300
85,Weezing,0.24750
86,Sandslash,0.24750
87,Delibird,0.23100
88,Persian,0.22000
89,Raticate,0.21450
90,Wobbuffet,0.20900
91,Sunflora,0.20900
92,Nidoqueen,0.20900
93,Hitmontop,0.20350
94,Mr. Mime,0.20350
95,Kabutops,0.19800
96,Farfetch'd,0.19800
97,Ditto,0.19250
98,Slowbro,0.19250
99,Hypno,0.19250
100,Onix,0.19250
101,Noctowl,0.18700
102,Xatu,0.18150
103,Granbull,0.18150
104,Haunter,0.18150
105,Politoed,0.17600
106,Parasect,0.17600
107,Ledian,0.17600
108,Murkrow,0.17600
109,Ariados,0.17050
110,Arbok,0.16500
111,Rapidash,0.15950
112,Pidgeot,0.15400
113,Lickitung,0.15400
114,Chansey,0.14850
115,Octillery,0.14300
116,Dodrio,0.14300
117,Omastar,0.12100
118,Magcargo,0.11550
119,Beedrill,0.09350
120,Golduck,0.09350
121,Slowking,0.08250
122,Aipom,0.08250
123,Mantine,0.08250
124,Venomoth,0.07700
125,Bayleef,0.07700
126,Meowth,0.07700
127,Wigglytuff,0.07150
128,Dunsparce,0.06600
129,Totodile,0.06050
130,Sudowoodo,0.05500
131,Quilava,0.04950
132,Dragonair,0.04950
133,Stantler,0.04400
134,Fearow,0.04400
135,Charmeleon,0.04400
136,Gastly,0.03850
137,Furret,0.03300
138,Kingler,0.03300
139,Azumarill,0.03300
140,Seadra,0.03300
141,Tangela,0.02750
142,Pineco,0.02200
143,Dewgong,0.02200
144,Corsola,0.02200
145,Spinarak,0.02200
146,Caterpie,0.01650
147,Metapod,0.01650
148,Butterfree,0.01650
149,Sunkern,0.01650
150,Kadabra,0.01650
151,Yanma,0.01650
152,Cyndaquil,0.01650
153,Wooper,0.01650
154,Pidgeotto,0.01650
155,Pidgey,0.01650
156,Weedle,0.01100
157,Kakuna,0.01100
158,Drowzee,0.01100
159,Natu,0.01100
160,Poliwhirl,0.01100
161,Squirtle,0.01100
162,Ivysaur,0.01100
163,Chikorita,0.01100
164,Exeggcute,0.01100
165,Magnemite,0.01100
166,Seel,0.00550
167,Bulbasaur,0.00550
168,Sandshrew,0.00550
169,Staryu,0.00550
170,Magby,0.00550
171,Phanpy,0.00550
172,Unown,0.00550
173,Grimer,0.00550
174,Croconaw,0.00550
175,Weepinbell,0.00550
176,Cubone,0.00550
177,Magikarp,0.00550
178,Charmander,0.00550
179,Sentret,0.00550
180,Hoothoot,0.00550
181,Ledyba,0.00550
182,Seaking,0.00550
183,Snubbull,0.00550
184,Pichu,0.00550
185,Bellsprout,0.00550
186,Remoraid,0.00550
