Rank,Pokemon,UsagePercent
1,Ferrothorn,17.81040
2,Landorus-Therian,15.25763
3,Garchomp,14.53052
4,Clefable,13.77589
5,Gliscor,13.23350
6,Gengar,12.79134
7,Excadrill,12.59678
8,Talonflame,11.92469
9,Tyranitar,11.71639
10,Rotom-Wash,11.54738
11,Heatran,10.78096
12,Metagross-Mega,10.14031
13,Keldeo,10.10101
14,Weavile,9.95755
15,Dragonite,9.23437
16,Starmie,9.08501
17,Latios,8.92190
18,Serperior,8.75093
19,Azumarill,8.28519
20,Chansey,8.12011
21,Charizard-Mega-X,7.66616
22,Magnezone,7.66616
23,Breloom,7.56986
24,Lopunny-Mega,7.25150
25,Bisharp,7.14931
26,Skarmory,7.02551
27,Scizor-Mega,6.82506
28,Charizard-Mega-Y,6.69143
29,Tornadus-Therian,6.32590
30,Zapdos,6.12939
31,Gardevoir-Mega,5.34921
32,Venusaur-Mega,5.14090
33,Volcarona,5.08391
34,Amoonguss,4.27426
35,Scizor,4.26836
36,Manaphy,4.17207
37,Hydreigon,4.04826
38,Jirachi,3.92249
39,Volcanion,3.81244
40,Diancie-Mega,3.67881
41,Manectric-Mega,3.53535
42,Latias,3.50784
43,Togekiss,3.50588
44,Slowbro,3.48033
45,Medicham-Mega,3.47640
46,Salamence,3.46461
47,Hippowdon,3.33884
48,Snorlax,3.33098
49,Mew,3.27792
50,Kyurem-Black,3.19341
51,Tangrowth,3.09515
52,Thundurus,3.06371
53,Politoed,3.04406
54,Alakazam,3.02048
55,Pinsir-Mega,2.93204
56,Azelf,2.88488
57,Sylveon,2.85540
58,Tyranitar-Mega,2.85147
59,Infernape,2.82985
60,Tentacruel,2.74142
61,Cloyster,2.67461
62,Blastoise-Mega,2.67068
63,Metagross,2.64709
64,Kingdra,2.56456
65,Gyarados,2.54490
66,Heracross-Mega,2.53508
67,Lucario,2.50560
68,Alakazam-Mega,2.46826
69,Chandelure,2.45254
70,Swampert-Mega,2.45058
71,Jolteon,2.35625
72,Conkeldurr,2.32087
73,Crawdaunt,2.21279
74,Umbreon,2.21082
75,Jellicent,2.18331
76,Goodra,2.13811
77,Raikou,2.13811
78,Crobat,2.10667
79,Espeon,2.09881
80,Shuckle,2.04968
81,Sceptile-Mega,1.99465
82,Arcanine,1.97893
83,Gallade-Mega,1.85120
84,Gyarados-Mega,1.85120
85,Garchomp-Mega,1.80796
86,Electivire,1.77849
87,Ditto,1.76669
88,Staraptor,1.72936
89,Suicune,1.70577
90,Feraligatr,1.69595
91,Klefki,1.63896
92,Forretress,1.61931
93,Nidoking,1.60751
94,Swampert,1.60358
95,Milotic,1.57607
96,Galvantula,1.55839
97,Mamoswine,1.52891
98,Vaporeon,1.51712
99,Porygon-Z,1.51515
100,Thundurus-Therian,1.49943
101,Slowbro-Mega,1.48174
102,Altaria-Mega,1.46995
103,Gardevoir,1.38742
104,Roserade,1.36580
105,Sableye,1.35401
106,Darmanitan,1.34615
107,Victini,1.34418
108,Machamp,1.31863
109,Ninetales,1.29898
110,Blissey,1.29505
111,Haxorus,1.29309
112,Whimsicott,1.24592
113,Cresselia,1.21644
114,Gastrodon,1.20858
115,Venusaur,1.20662
116,Latias-Mega,1.19876
117,Krookodile,1.16732
118,Rotom-Heat,1.16732
119,Alomomola,1.15552
120,Hawlucha,1.15159
121,Beedrill-Mega,1.05530
122,Cofagrigus,1.00814
123,Smeargle,1.00421
124,Drapion,1.00224
125,Empoleon,0.98848
126,Blastoise,0.98259
127,Seismitoad,0.97276
128,Aggron,0.96097
129,Pikachu,0.95508
130,Reuniclus,0.95311
131,Quagsire,0.95115
132,Mandibuzz,0.91774
133,Regigigas,0.91577
134,Florges,0.90595
135,Porygon2,0.89612
136,Celebi,0.87647
137,Aggron-Mega,0.86271
138,Latios-Mega,0.82341
139,Scolipede,0.81162
140,Slowking,0.80572
141,Absol-Mega,0.79393
142,Zoroark,0.78214
143,Xatu,0.78214
144,Diggersby,0.78214
145,Lapras,0.78018
146,Terrakion,0.76445
147,Donphan,0.76249
148,Chesnaught,0.75463
149,Ursaring,0.75463
150,Honchkrow,0.74873
151,Flygon,0.74677
152,Kabutops,0.73694
153,Delphox,0.72712
154,Charizard,0.68585
155,Eelektross,0.67209
156,Swellow,0.67013
157,Noivern,0.67013
158,Froslass,0.67013
159,Torterra,0.66423
160,Rhyperior,0.64654
161,Ludicolo,0.63868
162,Luxray,0.62296
163,Pidgeot-Mega,0.61707
164,Gallade,0.61314
165,Aerodactyl-Mega,0.61314
166,Lanturn,0.61117
167,Sigilyph,0.61117
168,Shedinja,0.60724
169,Tyrantrum,0.60331
170,Zygarde,0.58366
171,Heliolisk,0.56794
172,Slurpuff,0.56597
173,Meowstic,0.56204
174,Miltank,0.56008
175,Magmortar,0.55811
176,Toxicroak,0.55615
177,Bronzong,0.52667
178,Houndoom-Mega,0.51881
179,Steelix,0.51881
180,Doublade,0.51095
181,Mienshao,0.51095
182,Ampharos-Mega,0.50702
183,Trevenant,0.49522
184,Heracross,0.47950
185,Typhlosion,0.47361
186,Uxie,0.46575
187,Avalugg,0.46378
188,Leafeon,0.46182
189,Dugtrio,0.45789
190,Malamar,0.45592
191,Nidoqueen,0.45199
192,Torkoal,0.41072
193,Regice,0.40286
194,Sceptile,0.39893
195,Dusknoir,0.39697
196,Wobbuffet,0.38911
197,Raichu,0.38911
198,Dusclops,0.38124
199,Sandslash,0.37928
200,Dragalge,0.37338
201,Sharpedo-Mega,0.36552
202,Aerodactyl,0.35373
203,Floatzel,0.34980
204,Pangoro,0.34980
205,Linoone,0.34784
206,Kyurem,0.34784
207,Tropius,0.33998
208,Cinccino,0.33998
209,Weezing,0.33801
210,Ambipom,0.33605
211,Scrafty,0.33605
212,Entei,0.33408
213,Registeel,0.33211
214,Hitmonlee,0.32032
215,Emboar,0.31639
216,Abomasnow-Mega,0.30460
217,Cobalion,0.30460
218,Steelix-Mega,0.30067
219,Exeggutor,0.29478
220,Hoopa,0.29281
221,Omastar,0.28692
222,Ampharos,0.28299
223,Spiritomb,0.28102
224,Flareon,0.28102
225,Samurott,0.27316
226,Golurk,0.26923
227,Ninjask,0.26923
228,Clawitzer,0.26726
229,Absol,0.26333
230,Hitmontop,0.26333
231,Rhydon,0.25154
232,Walrein,0.24958
233,Rotom,0.24761
234,Vivillon,0.24761
235,Cradily,0.24761
236,Golem,0.24565
237,Slaking,0.24368
238,Banette-Mega,0.24368
239,Zangoose,0.23779
240,Braviary,0.23779
241,Yanmega,0.23189
242,Aurorus,0.22993
243,Meganium,0.22403
244,Manectric,0.22207
245,Carracosta,0.21813
246,Diancie,0.21617
247,Meloetta,0.21420
248,Dodrio,0.20634
249,Articuno,0.20438
250,Marowak,0.20045
251,Claydol,0.19848
252,Swoobat,0.19848
253,Regirock,0.19848
254,Moltres,0.19652
255,Gothitelle,0.19455
256,Mismagius,0.19455
257,Wailord,0.19062
258,Houndoom,0.19062
259,Lopunny,0.18866
260,Camerupt-Mega,0.18473
261,Muk,0.18276
262,Butterfree,0.18080
263,Gogoat,0.18080
264,Rattata,0.17883
265,Jynx,0.17490
266,Scyther,0.17294
267,Camerupt,0.17294
268,Hariyama,0.17097
269,Fearow,0.17097
270,Stoutland,0.16507
271,Sharpedo,0.16311
272,Magneton,0.16114
273,Rampardos,0.15721
274,Glaceon,0.15721
275,Hitmonchan,0.15328
276,Liepard,0.14935
277,Dedenne,0.14935
278,Raticate,0.14739
279,Poliwrath,0.14542
280,Electabuzz,0.14542
281,Druddigon,0.14149
282,Abomasnow,0.14149
283,Carbink,0.13953
284,Escavalier,0.13953
285,Lilligant,0.13953
286,Gigalith,0.13756
287,Rotom-Mow,0.13560
288,Pyroar,0.13560
289,Bastiodon,0.13363
290,Kecleon,0.13363
291,Leavanny,0.12774
292,Mantine,0.12774
293,Aromatisse,0.12577
294,Armaldo,0.12577
295,Pidgeot,0.12577
296,Ariados,0.12381
297,Barbaracle,0.11988
298,Mr. Mime,0.11791
299,Medicham,0.11791
300,Bulbasaur,0.11595
301,Vileplume,0.11595
302,Squirtle,0.11595
303,Unfezant,0.11398
304,Zebstrika,0.11398
