Rank,Pokemon,UsagePercent
1,Excadrill,25.21169
2,Clefable,18.21834
3,Landorus-Therian,17.80754
4,Serperior,15.52649
5,Ferrothorn,14.12992
6,Rotom-Wash,13.55215
7,Heatran,12.85700
8,Weavile,12.85561
9,Garchomp,12.52655
10,Zapdos,12.41756
11,Bisharp,10.10158
12,Gliscor,10.02194
13,Tornadus-Therian,9.63839
14,Scizor-Mega,9.38758
15,Talonflame,9.33588
16,Volcarona,9.21851
17,Keldeo,9.18357
18,Skarmory,8.66728
19,Tyranitar,8.50170
20,Gengar,8.48144
21,Lopunny-Mega,8.46747
22,Metagross-Mega,8.07763
23,Chansey,7.81984
24,Azumarill,7.69478
25,Dragonite,7.54667
26,Volcanion,7.37969
27,Latios,6.75511
28,Manaphy,6.59513
29,Magnezone,6.56998
30,Starmie,6.52177
31,Slowbro,6.49382
32,Latias,6.29401
33,Thundurus,6.19830
34,Charizard-Mega-Y,5.60167
35,Breloom,5.58141
36,Charizard-Mega-X,5.51154
37,Scizor,4.83666
38,Kyurem-Black,4.68366
39,Diancie-Mega,4.65641
40,Amoonguss,4.63336
41,Cloyster,4.58794
42,Medicham-Mega,4.47686
43,Thundurus-Therian,4.02345
44,Cofagrigus,3.84110
45,Mew,3.71116
46,Jirachi,3.68600
47,Gyarados-Mega,3.45336
48,Gallade-Mega,3.39747
49,Alakazam-Mega,3.38489
50,Tyranitar-Mega,3.16762
51,Manectric-Mega,3.15644
52,Gardevoir-Mega,3.09356
53,Azelf,3.08937
54,Venusaur-Mega,3.01671
55,Tangrowth,2.99226
56,Pinsir-Mega,2.89445
57,Shuckle,2.81131
58,Conkeldurr,2.67298
59,Infernape,2.66809
60,Aerodactyl,2.54024
61,Gastrodon,2.52487
62,Crawdaunt,2.48784
63,Cresselia,2.45082
64,Politoed,2.36558
65,Togekiss,2.21398
66,Chandelure,2.20839
67,Hippowdon,2.17695
68,Hydreigon,2.11896
69,Suicune,2.08962
70,Tentacruel,2.07076
71,Swampert-Mega,2.06028
72,Garchomp-Mega,2.03373
73,Espeon,2.02744
74,Altaria-Mega,1.91356
75,Victini,1.86117
76,Sceptile-Mega,1.81855
77,Galvantula,1.79899
78,Nidoking,1.77034
79,Latias-Mega,1.72703
80,Mamoswine,1.68791
81,Machamp,1.68092
82,Alakazam,1.65018
83,Gyarados,1.61525
84,Milotic,1.56634
85,Ditto,1.54958
86,Blastoise-Mega,1.51744
87,Snorlax,1.49857
88,Salamence,1.46434
89,Blissey,1.43430
90,Heracross-Mega,1.41055
91,Kingdra,1.40635
92,Venusaur,1.38330
93,Beedrill-Mega,1.37072
94,Quagsire,1.36793
95,Empoleon,1.36653
96,Metagross,1.35116
97,Raikou,1.32392
98,Sylveon,1.31413
99,Slowbro-Mega,1.30994
100,Reuniclus,1.25964
101,Hawlucha,1.22750
102,Terrakion,1.19327
103,Klefki,1.19117
104,Lucario,1.17231
105,Darmanitan,1.16812
106,Goodra,1.16463
107,Diggersby,1.14437
108,Arcanine,1.14297
109,Hoopa,1.14157
110,Swampert,1.11852
111,Alomomola,1.11502
112,Ninetales,1.09406
113,Haxorus,1.09057
114,Sableye,1.08079
115,Seismitoad,1.07311
116,Latios-Mega,1.06682
117,Mandibuzz,1.06682
118,Forretress,1.06123
119,Krookodile,1.05494
120,Jellicent,1.05494
121,Umbreon,1.02560
122,Jolteon,1.00394
123,Gardevoir,0.99765
124,Crobat,0.96482
125,Slurpuff,0.92430
126,Whimsicott,0.89914
127,Porygon-Z,0.88377
128,Aggron-Mega,0.87888
129,Zygarde,0.85443
130,Pidgeot-Mega,0.84116
131,Porygon2,0.82090
132,Florges,0.82020
133,Roserade,0.81740
134,Donphan,0.78597
135,Scolipede,0.77618
136,Houndoom-Mega,0.77060
137,Tyrantrum,0.74195
138,Yanmega,0.70981
139,Staraptor,0.68257
140,Chesnaught,0.66859
141,Aerodactyl-Mega,0.66301
142,Slowking,0.65951
143,Vaporeon,0.65392
144,Hitmonchan,0.64205
145,Rotom-Heat,0.63366
146,Hitmonlee,0.62877
147,Rampardos,0.62668
148,Feraligatr,0.60362
149,Heliolisk,0.59524
150,Heracross,0.59244
151,Mienshao,0.58685
152,Aggron,0.57568
153,Absol-Mega,0.56310
154,Celebi,0.55821
155,Sharpedo-Mega,0.54983
156,Noivern,0.54494
157,Bronzong,0.50931
158,Kyurem,0.50581
159,Dragalge,0.50442
160,Ampharos-Mega,0.50302
161,Banette-Mega,0.49952
162,Kabutops,0.48905
163,Rhyperior,0.48066
164,Trevenant,0.47577
165,Toxicroak,0.47368
166,Blastoise,0.47298
167,Malamar,0.47088
168,Doublade,0.46669
169,Lanturn,0.46599
170,Uxie,0.45062
171,Zoroark,0.43595
172,Magneton,0.43315
173,Charizard,0.41988
174,Pikachu,0.41778
175,Cinccino,0.40940
176,Typhlosion,0.40241
177,Entei,0.40032
178,Delphox,0.39962
179,Hitmontop,0.39473
180,Dusknoir,0.39193
181,Camerupt-Mega,0.39124
182,Eelektross,0.38914
183,Cobalion,0.38635
184,Honchkrow,0.37237
185,Xatu,0.35770
186,Pangoro,0.35351
187,Flygon,0.34862
188,Shedinja,0.34722
189,Druddigon,0.33954
190,Ursaring,0.33255
191,Froslass,0.32976
192,Electivire,0.32766
193,Luxray,0.32556
194,Sceptile,0.32137
195,Spiritomb,0.31648
196,Vivillon,0.31159
197,Stoutland,0.31019
198,Sigilyph,0.29971
199,Aurorus,0.29552
200,Meowstic,0.28924
201,Drapion,0.28015
202,Smeargle,0.26408
203,Lapras,0.26199
204,Ludicolo,0.26129
205,Ambipom,0.25500
206,Torterra,0.25081
207,Claydol,0.24802
208,Diancie,0.24732
209,Aron,0.24243
210,Nidoqueen,0.23544
211,Drifblim,0.23474
