Rank,Pokemon,UsagePercent
1,Snorlax,38.61111
2,Tyranitar,27.22222
3,Raikou,27.08333
4,Machamp,25.00000
5,Zapdos,24.16667
6,Exeggutor,21.66667
7,Cloyster,21.52778
8,Forretress,21.52778
9,Blissey,21.11111
10,Skarmory,17.36111
11,Vaporeon,17.22222
12,Marowak,16.66667
13,Gengar,15.55556
14,Steelix,15.41667
15,Suicune,14.86111
16,Umbreon,13.33333
17,Dragonite,11.80556
18,Charizard,10.97222
19,Starmie,10.97222
20,Typhlosion,10.27778
21,Quagsire,10.00000
22,Nidoking,9.58333
23,Alakazam,9.16667
24,Lanturn,8.47222
25,Heracross,8.05556
26,Jumpluff,7.91667
27,Muk,7.50000
28,Jolteon,7.36111
29,Girafarig,6.66667
30,Miltank,6.66667
31,Clefable,6.25000
32,Misdreavus,5.83333
33,Gyarados,5.27778
34,Venusaur,5.13889
35,Ampharos,5.13889
36,Jynx,5.00000
37,Houndoom,4.86111
38,Arcanine,4.58333
39,Espeon,4.58333
40,Rhydon,4.44444
41,Blastoise,4.30556
42,Scizor,4.16667
43,Kingdra,4.16667
44,Feraligatr,4.02778
45,Meganium,3.19444
46,Smeargle,2.91667
47,Golem,2.77778
48,Poliwrath,2.50000
49,Porygon2,2.36111
50,Victreebel,2.36111
51,Slowbro,2.22222
52,Noctowl,2.08333
53,Entei,1.94444
54,Chansey,1.80556
55,Donphan,1.80556
56,Pikachu,1.80556
57,Parasect,1.52778
58,Aerodactyl,1.52778
59,Raichu,1.38889
60,Lapras,1.38889
61,Tauros,1.38889
62,Arbok,1.38889
63,Crobat,1.11111
64,Bellossom,1.11111
65,Shuckle,1.11111
66,Xatu,0.97222
67,Ursaring,0.83333
68,Slowking,0.83333
69,Flareon,0.83333
70,Dewgong,0.83333
71,Vileplume,0.83333
72,Weezing,0.69444
73,Gligar,0.69444
74,Piloswine,0.69444
75,Hypno,0.69444
76,Tentacruel,0.69444
77,Dugtrio,0.69444
78,Azumarill,0.69444
79,Hitmonlee,0.55556
80,Butterfree,0.55556
81,Nidoqueen,0.55556
82,Pinsir,0.55556
83,Primeape,0.55556
84,Pidgeot,0.55556
85,Electabuzz,0.55556
86,Hitmonchan,0.55556
87,Sneasel,0.55556
88,Wobbuffet,0.41667
89,Politoed,0.41667
90,Electrode,0.41667
91,Magmar,0.41667
92,Pineco,0.27778
93,Ledian,0.27778
94,Granbull,0.27778
95,Golduck,0.27778
96,Furret,0.27778
97,Dodrio,0.27778
98,Moltres,0.27778
99,Sudowoodo,0.27778
100,Magneton,0.27778
101,Ariados,0.27778
102,Sunflora,0.27778
103,Eevee,0.13889
104,Omanyte,0.13889
105,Delibird,0.13889
106,Shellder,0.13889
107,Mantine,0.13889
108,Houndour,0.13889
109,Sandslash,0.13889
110,Articuno,0.13889
111,Kangaskhan,0.13889
112,Bulbasaur,0.13889
113,Squirtle,0.13889
114,Vulpix,0.13889
115,Magcargo,0.13889
116,Togetic,0.13889
117,Ponyta,0.13889
118,Aipom,0.13889
119,Elekid,0.13889
120,Yanma,0.13889
121,Kingler,0.13889
122,Seadra,0.13889
123,Octillery,0.13889
124,Murkrow,0.13889
125,Venomoth,0.13889
