Rank,Pokemon,UsagePercent
1,Latios,26.39745
2,Ferrothorn,25.99048
3,Starmie,24.76360
4,Tyranitar,24.17111
5,Garchomp,21.31187
6,Scizor,20.87348
7,Landorus-Therian,19.28302
8,Dragonite,17.18385
9,Excadrill,16.61081
10,Jirachi,15.83877
11,Volcarona,14.76001
12,Politoed,14.09270
13,Keldeo,13.49273
14,Alakazam,13.34460
15,Rotom-Wash,12.18355
16,Skarmory,10.45245
17,Jellicent,9.91232
18,Conkeldurr,9.20462
19,Thundurus-Therian,9.12383
20,Magnezone,9.02358
21,Reuniclus,8.75726
22,Breloom,8.72883
23,Heatran,8.69741
24,Gliscor,8.42660
25,Tentacruel,8.29942
26,Terrakion,7.54234
27,Salamence,6.71644
28,Kyurem-Black,6.69998
29,Gengar,6.42169
30,Mamoswine,6.03866
31,Gyarados,6.01772
32,Forretress,5.47310
33,Ninetales,4.92100
34,Xatu,4.84320
35,Celebi,4.69956
36,Blissey,4.57388
37,Donphan,4.37190
38,Hippowdon,4.32551
39,Haxorus,3.95446
40,Hydreigon,3.92902
41,Latias,3.58938
42,Chandelure,3.55347
43,Infernape,3.53552
44,Chansey,3.15399
45,Mienshao,3.10013
46,Lucario,3.01185
47,Abomasnow,2.98641
48,Espeon,2.98043
49,Metagross,2.92058
50,Bronzong,2.84428
51,Clefable,2.83979
52,Victini,2.61985
53,Sableye,2.36848
54,Gastrodon,2.32210
55,Toxicroak,2.19193
56,Darmanitan,2.16500
57,Zapdos,2.11862
58,Roserade,2.01987
59,Weavile,2.01239
60,Tornadus,1.96301
61,Togekiss,1.89419
62,Azelf,1.87324
63,Slowbro,1.84033
64,Arcanine,1.82237
65,Amoonguss,1.81489
66,Snorlax,1.79544
67,Bisharp,1.72213
68,Scrafty,1.62637
69,Cofagrigus,1.58298
70,Umbreon,1.44084
71,Suicune,1.39895
72,Swampert,1.34508
73,Cresselia,1.33012
74,Krookodile,1.32114
75,Eelektross,1.27476
76,Jolteon,1.24185
77,Golurk,1.23736
78,Froslass,1.22090
79,Nidoking,1.16853
80,Vaporeon,1.15357
81,Blastoise,1.14310
82,Porygon2,1.09971
83,Zoroark,1.04884
84,Mew,1.04734
85,Staraptor,1.00245
86,Seismitoad,0.98899
87,Milotic,0.98600
88,Ditto,0.97552
89,Hitmontop,0.95607
90,Machamp,0.93363
91,Tangrowth,0.91418
92,Crobat,0.88425
93,Aerodactyl,0.84835
94,Spiritomb,0.83039
95,Quagsire,0.83039
96,Medicham,0.81693
97,Ambipom,0.80346
98,Dusclops,0.77653
99,Slowking,0.77204
100,Serperior,0.76905
101,Samurott,0.69424
102,Heracross,0.68676
103,Kingdra,0.66731
104,Empoleon,0.66282
105,Azumarill,0.65534
106,Charizard,0.62392
107,Electivire,0.61195
108,Venusaur,0.61045
109,Emboar,0.59549
110,Kyurem,0.58801
111,Galvantula,0.58352
112,Riolu,0.58202
113,Claydol,0.55958
114,Honchkrow,0.55659
115,Whimsicott,0.55210
116,Sigilyph,0.54611
117,Sceptile,0.51020
118,Torterra,0.49375
119,Raikou,0.48178
120,Gigalith,0.48028
121,Gallade,0.46532
122,Durant,0.45634
123,Escavalier,0.45484
124,Archeops,0.44587
125,Slaking,0.44138
126,Porygon-Z,0.42642
127,Sharpedo,0.42642
128,Braviary,0.41744
129,Pikachu,0.41744
130,Alomomola,0.41145
131,Drapion,0.40996
132,Lapras,0.40547
133,Mandibuzz,0.39200
134,Moltres,0.38303
135,Houndoom,0.37704
136,Marowak,0.37255
137,Aggron,0.36807
138,Feraligatr,0.36358
139,Crustle,0.35909
140,Crawdaunt,0.35310
141,Uxie,0.35310
142,Flygon,0.34712
143,Rhyperior,0.34562
144,Druddigon,0.33964
145,Ludicolo,0.33365
146,Ursaring,0.30522
147,Venomoth,0.29924
148,Virizion,0.29625
149,Zebstrika,0.29176
150,Lilligant,0.29176
151,Rotom-Heat,0.28877
152,Torkoal,0.28129
153,Mismagius,0.27979
154,Lanturn,0.27979
155,Accelgor,0.27829
156,Cinccino,0.27680
157,Luxray,0.27530
158,Typhlosion,0.27081
159,Walrein,0.26483
160,Kabutops,0.26333
161,Nidoqueen,0.26183
162,Cacturne,0.26183
163,Leafeon,0.26034
164,Omastar,0.25735
165,Yanmega,0.25435
166,Cradily,0.25286
167,Murkrow,0.25136
168,Rotom,0.24089
169,Floatzel,0.23341
170,Steelix,0.22892
171,Cryogonal,0.21994
172,Bouffalant,0.21994
173,Swoobat,0.21845
174,Meloetta,0.21396
175,Glaceon,0.20797
176,Scolipede,0.20498
177,Flareon,0.20498
178,Shedinja,0.20199
179,Rapidash,0.19600
180,Swellow,0.19451
181,Lickilicky,0.19451
182,Aron,0.19301
183,Golem,0.19301
184,Rampardos,0.18553
185,Klinklang,0.18403
186,Qwilfish,0.17954
187,Gothitelle,0.17954
188,Carracosta,0.17206
189,Swanna,0.17057
190,Throh,0.16458
191,Drifblim,0.16458
192,Miltank,0.16458
193,Audino,0.16309
194,Stunfisk,0.16309
195,Sawsbuck,0.16009
196,Electrode,0.16009
197,Rotom-Mow,0.15411
198,Rhydon,0.15261
199,Registeel,0.14962
200,Hariyama,0.14812
201,Dusknoir,0.14663
202,Sawk,0.14513
203,Musharna,0.14364
204,Magneton,0.14364
205,Regice,0.14064
206,Smeargle,0.13915
207,Simisear,0.13915
208,Leavanny,0.13765
209,Persian,0.13466
210,Tauros,0.13167
211,Altaria,0.12867
212,Exeggutor,0.12867
213,Regirock,0.12867
214,Vanilluxe,0.12718
215,Zangoose,0.12568
216,Hitmonlee,0.12568
217,Hitmonchan,0.12119
218,Shaymin,0.11820
219,Raichu,0.11670
220,Magmortar,0.11371
221,Ampharos,0.11221
222,Weezing,0.11072
223,Shuckle,0.10922
224,Poliwrath,0.10473
225,Heatmor,0.10473
226,Gardevoir,0.10324
227,Regigigas,0.10025
228,Relicanth,0.10025
229,Liepard,0.09875
230,Scyther,0.09725
231,Golduck,0.09725
232,Basculin,0.09576
233,Golbat,0.09276
234,Cobalion,0.09276
235,Articuno,0.09276
236,Rotom-Fan,0.09276
237,Absol,0.08828
238,Ninjask,0.08678
239,Manectric,0.08678
240,Dugtrio,0.08528
241,Piloswine,0.08528
242,Stoutland,0.08079
243,Arbok,0.08079
244,Gorebyss,0.08079
245,Emolga,0.07780
246,Probopass,0.07780
247,Togetic,0.07780
248,Cherrim,0.07780
249,Watchog,0.07631
250,Tangela,0.07481
251,Armaldo,0.07331
252,Pidgeot,0.07182
253,Garbodor,0.07182
254,Pelipper,0.07182
255,Primeape,0.06434
256,Unfezant,0.06284
257,Kangaskhan,0.06134
258,Wailord,0.06134
259,Wigglytuff,0.05835
260,Linoone,0.05686
261,Phione,0.05686
262,Simisage,0.05536
263,Simipour,0.05536
264,Entei,0.05536
265,Lopunny,0.05386
266,Ferroseed,0.05237
267,Raticate,0.04937
268,Seviper,0.04937
269,Dewott,0.04937
270,Beheeyem,0.04788
271,Kadabra,0.04788
272,Clamperl,0.04788
273,Mawile,0.04788
274,Meganium,0.04638
275,Mr. Mime,0.04638
276,Camerupt,0.04638
277,Mesprit,0.04638
278,Nosepass,0.04638
279,Dragonair,0.04638
280,Granbull,0.04489
281,Fearow,0.04489
282,Vileplume,0.04489
283,Whiscash,0.04489
284,Misdreavus,0.04339
285,Banette,0.04339
286,Pachirisu,0.04189
287,Wobbuffet,0.04040
288,Tropius,0.04040
289,Rotom-Frost,0.04040
290,Jynx,0.03890
291,Bellossom,0.03890
292,Jumpluff,0.03740
293,Bastiodon,0.03740
294,Clefairy,0.03740
295,Gligar,0.03591
296,Spinda,0.03591
297,Purugly,0.03591
298,Pinsir,0.03441
299,Victreebel,0.03441
300,Mightyena,0.03441
301,Electabuzz,0.03441
302,Voltorb,0.03441
303,Volbeat,0.03292
304,Shiftry,0.03292
305,Minun,0.02992
306,Zorua,0.02992
307,Vespiquen,0.02992
308,Beedrill,0.02843
309,Dunsparce,0.02843
310,Butterfree,0.02843
311,Palpitoad,0.02843
312,Huntail,0.02843
313,Metang,0.02843
314,Glalie,0.02843
315,Maractus,0.02544
316,Castform,0.02544
317,Grumpig,0.02394
318,Exploud,0.02394
319,Muk,0.02394
320,Haunter,0.02244
321,Magcargo,0.02244
322,Yanma,0.02244
323,Eevee,0.02244
324,Lunatone,0.02244
325,Gothorita,0.02095
326,Hypno,0.02095
327,Grimer,0.02095
328,Vigoroth,0.02095
329,Pignite,0.01945
330,Ariados,0.01945
331,Tirtouga,0.01945
332,Klang,0.01945
333,Octillery,0.01945
334,Skuntank,0.01795
335,Swalot,0.01795
336,Sudowoodo,0.01646
337,Oshawott,0.01646
338,Hippopotas,0.01646
339,Lickitung,0.01646
340,Rattata,0.01496
341,Beartic,0.01496
342,Carnivine,0.01496
343,Wormadam-Trash,0.01496
344,Ledian,0.01496
345,Corsola,0.01496
346,Growlithe,0.01496
347,Joltik,0.01496
348,Dewgong,0.01347
349,Parasect,0.01347
350,Kecleon,0.01347
351,Kingler,0.01197
352,Snivy,0.01197
353,Mantine,0.01197
354,Onix,0.01197
355,Illumise,0.01047
356,Dustox,0.01047
357,Trapinch,0.01047
358,Jigglypuff,0.01047
359,Combusken,0.01047
360,Sunflora,0.00898
361,Bibarel,0.00898
362,Totodile,0.00898
363,Gastly,0.00898
364,Magmar,0.00898
365,Delcatty,0.00898
366,Zweilous,0.00898
367,Cottonee,0.00898
368,Buizel,0.00898
