Rank,Pokemon,UsagePercent
1,Landorus-Therian,33.13897
2,Greninja,24.94006
3,Magearna,21.19330
4,Ferrothorn,16.34420
5,Tapu Koko,15.68159
6,Kartana,13.38955
7,Heatran,12.29444
8,Toxapex,11.72219
9,Serperior,11.36679
10,Tapu Lele,10.81441
11,Rotom-Wash,10.26745
12,Gliscor,10.10662
13,Excadrill,9.87290
14,Tapu Fini,9.70423
15,Volcarona,9.28318
16,Charizard-Mega-X,9.08439
17,Hawlucha,8.44949
18,Tornadus-Therian,8.16216
19,Zapdos,7.85977
20,Garchomp,7.85194
21,Chansey,7.50858
22,Kommo-o,7.39835
23,Clefable,6.99175
24,Victini,6.95440
25,Pelipper,6.70682
26,Swampert-Mega,6.35383
27,Celesteela,6.17493
28,Scizor-Mega,6.12734
29,Mawile-Mega,5.80266
30,Charizard-Mega-Y,5.67195
31,Kyurem-Black,5.56533
32,Alakazam-Mega,5.54967
33,Skarmory,5.49846
34,Medicham-Mega,5.39606
35,Tapu Bulu,4.79911
36,Lopunny-Mega,4.79308
37,Dragonite,4.65635
38,Diancie-Mega,4.62803
39,Blacephalon,4.57623
40,Magnezone,4.33769
41,Tyranitar,4.30938
42,Cresselia,3.93711
43,Tyranitar-Mega,3.81242
44,Weavile,3.69436
45,Gyarados-Mega,3.66484
46,Manaphy,3.61966
47,Venusaur-Mega,3.47569
48,Jirachi,3.35582
49,Mimikyu,3.08114
50,Latias-Mega,2.99861
51,Keldeo,2.79742
52,Sableye-Mega,2.72815
53,Azumarill,2.68237
54,Pinsir-Mega,2.66490
55,Gyarados,2.55888
56,Bisharp,2.54864
57,Marowak-Alola,2.43540
58,Mew,2.34383
59,Slowbro,2.25047
60,Ninetales-Alola,2.22456
61,Hippowdon,2.17035
62,Gengar,2.14746
63,Tangrowth,2.07759
64,Zeraora,2.01554
65,Beedrill-Mega,2.00470
66,Thundurus-Therian,1.98362
67,Torkoal,1.96615
68,Infernape,1.89567
69,Ditto,1.88784
70,Hoopa-Unbound,1.85531
71,Scizor,1.82037
72,Crawdaunt,1.71556
73,Togekiss,1.69207
74,Conkeldurr,1.68604
75,Ribombee,1.60352
76,Gastrodon,1.60171
77,Seismitoad,1.56256
78,Hydreigon,1.55232
79,Snorlax,1.54930
80,Breloom,1.52461
81,Salamence,1.47883
82,Darmanitan,1.47401
83,Muk-Alola,1.42461
84,Kingdra,1.40172
85,Reuniclus,1.37943
86,Metagross,1.36919
87,Cloyster,1.36498
88,Porygon-Z,1.35112
89,Shuckle,1.34510
90,Incineroar,1.33847
91,Gallade-Mega,1.33727
92,Espeon,1.26498
93,Xurkitree,1.24029
94,Venusaur,1.23848
95,Araquanid,1.22041
96,Chandelure,1.21258
97,Umbreon,1.20113
98,Latios,1.20053
99,Blissey,1.19752
100,Manectric-Mega,1.14873
101,Mamoswine,1.14150
102,Amoonguss,1.12222
103,Starmie,1.11620
104,Lucario,1.09813
105,Quagsire,1.08969
106,Garchomp-Mega,1.07524
107,Azelf,1.06018
108,Nidoking,1.04933
109,Arcanine,1.04090
110,Staraptor,1.02102
111,Krookodile,0.99693
112,Heracross-Mega,0.99030
113,Slowbro-Mega,0.98187
114,Volcanion,0.98187
115,Golisopod,0.98006
116,Sylveon,0.97163
117,Galvantula,0.96741
118,Goodra,0.95356
119,Sceptile-Mega,0.92464
120,Porygon2,0.89934
121,Nihilego,0.89874
122,Aggron-Mega,0.88549
123,Buzzwole,0.87886
124,Forretress,0.87645
125,Latios-Mega,0.85718
126,Gardevoir-Mega,0.82284
127,Mandibuzz,0.80718
128,Aerodactyl,0.79393
129,Salazzle,0.78911
130,Crobat,0.78790
131,Klefki,0.77044
132,Tentacruel,0.76441
133,Alakazam,0.75718
134,Empoleon,0.75598
135,Milotic,0.75357
136,Suicune,0.73971
137,Scolipede,0.73851
138,Carbink,0.73670
139,Cofagrigus,0.71743
140,Bronzong,0.70237
141,Haxorus,0.69755
142,Shedinja,0.69454
143,Talonflame,0.69032
144,Jolteon,0.68731
145,Pikachu,0.68490
146,Altaria-Mega,0.67887
147,Gardevoir,0.64876
148,Lycanroc-Dusk,0.64514
149,Aerodactyl-Mega,0.62526
150,Xatu,0.61141
151,Primarina,0.60900
152,Rotom-Heat,0.59093
153,Blastoise-Mega,0.57828
154,Houndoom-Mega,0.55840
155,Latias,0.54876
156,Alomomola,0.54214
157,Whimsicott,0.54033
158,Banette-Mega,0.53792
159,Decidueye,0.53431
160,Sceptile,0.52828
161,Thundurus,0.52647
162,Dusclops,0.51443
163,Sharpedo-Mega,0.51021
164,Noivern,0.50780
165,Vikavolt,0.50660
166,Linoone,0.49696
167,Mantine,0.49696
168,Ninetales,0.49575
169,Roserade,0.49455
170,Stakataka,0.48371
171,Pidgeot-Mega,0.48069
172,Feraligatr,0.47828
173,Toxicroak,0.47467
174,Steelix-Mega,0.47166
175,Scrafty,0.46383
176,Raichu-Alola,0.45539
177,Absol-Mega,0.44636
178,Flygon,0.44094
179,Camerupt-Mega,0.43853
180,Torterra,0.43491
181,Diggersby,0.43250
182,Vaporeon,0.43250
183,Doublade,0.42467
184,Kyurem,0.42226
185,Sigilyph,0.41744
186,Persian-Alola,0.41082
187,Politoed,0.39094
188,Ludicolo,0.38974
189,Swampert,0.38612
190,Claydol,0.38010
191,Lapras,0.37709
192,Uxie,0.36624
193,Donphan,0.36624
194,Dhelmise,0.36323
195,Mienshao,0.35901
196,Marowak,0.35359
197,Froslass,0.34757
198,Slurpuff,0.34697
199,Heracross,0.34094
200,Ampharos-Mega,0.33673
201,Zygarde-10%,0.33311
202,Jellicent,0.32829
203,Glalie-Mega,0.32769
204,Zoroark,0.32528
205,Swellow,0.31685
206,Celebi,0.31685
207,Eelektross,0.31263
208,Smeargle,0.30721
209,Rhyperior,0.30601
210,Electivire,0.30480
211,Abomasnow-Mega,0.30058
212,Aggron,0.29697
213,Machamp,0.29637
214,Necrozma,0.28854
215,Blastoise,0.28613
216,Nidoqueen,0.28613
217,Moltres,0.28010
218,Honchkrow,0.27950
219,Raikou,0.26986
220,Chesnaught,0.26745
221,Meloetta,0.26565
222,Tsareena,0.26504
223,Lurantis,0.25842
224,Lanturn,0.25782
225,Masquerain,0.24998
226,Omastar,0.24758
227,Entei,0.24336
228,Charizard,0.24215
229,Lycanroc,0.23131
230,Togedemaru,0.23131
231,Minior,0.22770
232,Gigalith,0.22770
233,Mismagius,0.22709
234,Slowking,0.22649
235,Audino,0.22589
236,Miltank,0.22107
237,Malamar,0.21987
238,Slaking,0.21866
239,Ambipom,0.21806
240,Typhlosion,0.21746
241,Golem-Alola,0.21685
242,Comfey,0.21324
243,Kecleon,0.21204
244,Golduck,0.20963
245,Tyrantrum,0.20722
246,Komala,0.20601
247,Golurk,0.20541
248,Chatot,0.19939
249,Cradily,0.19698
250,Accelgor,0.19517
251,Bellossom,0.19336
252,Florges,0.18674
253,Ursaring,0.18613
254,Pangoro,0.18493
255,Druddigon,0.18493
256,Terrakion,0.18433
257,Trevenant,0.18071
258,Weezing,0.17770
259,Drampa,0.17469
260,Exeggutor-Alola,0.17288
261,Registeel,0.17107
262,Pyukumuku,0.17107
263,Girafarig,0.16927
264,Rhydon,0.16806
265,Spiritomb,0.16686
266,Audino-Mega,0.16626
267,Poliwrath,0.16626
268,Sawsbuck,0.16385
269,Jynx,0.16385
270,Yanmega,0.16385
271,Sandslash-Alola,0.16385
272,Cobalion,0.16324
273,Sableye,0.16264
274,Steelix,0.16083
275,Hitmontop,0.15963
276,Palossand,0.15662
277,Meowstic,0.15421
278,Durant,0.15300
279,Exeggutor,0.15059
280,Kabutops,0.15059
281,Dragalge,0.14999
282,Victreebel,0.14879
283,Leavanny,0.14638
284,Heliolisk,0.14397
285,Bewear,0.14276
286,Tropius,0.14276
287,Granbull,0.14216
288,Vivillon,0.14096
289,Delcatty,0.13915
290,Noctowl,0.13855
291,Cryogonal,0.13553
292,Swoobat,0.13192
293,Golem,0.13072
294,Drapion,0.12831
295,Hitmonlee,0.12529
296,Flareon,0.12409
297,Mudsdale,0.12409
298,Hitmonchan,0.12349
299,Rampardos,0.12349
300,Mightyena,0.12228
301,Shaymin,0.11987
302,Zangoose,0.11987
303,Delphox,0.11987
304,Medicham,0.11686
305,Vileplume,0.11626
306,Cinccino,0.11566
307,Braviary,0.11385
308,Aron,0.11385
309,Emboar,0.11325
310,Magmortar,0.11144
311,Electrode,0.11144
312,Camerupt,0.10602
313,Tornadus,0.10602
314,Raichu,0.10602
315,Glaceon,0.10542
316,Stoutland,0.10421
317,Meganium,0.10361
318,Gallade,0.10301
319,Raticate,0.09879
320,Rotom,0.09698
321,Bibarel,0.09698
322,Ariados,0.09517
323,Regigigas,0.09277
324,Samurott,0.09277
325,Scyther,0.09216
326,Escavalier,0.09156
327,Octillery,0.09156
328,Dusknoir,0.09096
329,Dugtrio-Alola,0.09036
330,Gorebyss,0.09036
331,Floatzel,0.08674
332,Misdreavus,0.08614
333,Luxray,0.08493
334,Cacturne,0.08493
335,Tauros,0.08192
336,Lilligant,0.08192
337,Aurorus,0.08132
338,Sawk,0.08012
339,Mr. Mime,0.08012
340,Abomasnow,0.07951
341,Haunter,0.07831
342,Gligar,0.07831
343,Glalie,0.07831
344,Shiftry,0.07771
345,Qwilfish,0.07771
346,Exploud,0.07650
347,Toucannon,0.07590
348,Primeape,0.07590
349,Diancie,0.07530
350,Mawile,0.07409
351,Barbaracle,0.07349
352,Piloswine,0.07289
353,Turtonator,0.07289
354,Magcargo,0.07168
355,Magneton,0.06988
356,Ampharos,0.06988
357,Archeops,0.06988
358,Kangaskhan,0.06927
359,Wobbuffet,0.06927
360,Emolga,0.06807
361,Shiinotic,0.06686
362,Liepard,0.06686
363,Silvally-Fairy,0.06626
364,Clawitzer,0.06566
365,Crabominable,0.06506
366,Butterfree,0.06445
367,Lycanroc-Midnight,0.06445
368,Eevee,0.06445
369,Pyroar,0.06445
370,Stunfisk,0.06325
371,Articuno,0.06204
372,Sharpedo,0.06144
373,Jumpluff,0.06144
374,Gourgeist-Super,0.06084
375,Leafeon,0.06024
376,Avalugg,0.05903
377,Lopunny,0.05903
378,Regirock,0.05843
379,Wailord,0.05843
380,Guzzlord,0.05783
381,Rotom-Mow,0.05783
382,Silvally,0.05723
383,Armaldo,0.05723
384,Musharna,0.05662
385,Murkrow,0.05662
386,Zebstrika,0.05602
