Rank,Pokemon,UsagePercent
1,Tauros,63.12910
2,Snorlax,58.50474
3,Chansey,56.11597
4,Exeggutor,51.85266
5,Alakazam,48.88403
6,Starmie,36.20350
7,Rhydon,33.11087
8,Gengar,27.84829
9,Zapdos,22.32677
10,Jolteon,18.76003
11,Jynx,14.88694
12,Lapras,13.66885
13,Cloyster,11.96207
14,Slowbro,11.68490
15,Charizard,10.81692
16,Dragonite,10.02553
17,Golem,8.71262
18,Venusaur,7.29030
19,Persian,6.89643
20,Victreebel,6.52443
21,Blastoise,4.11014
22,Raichu,4.08096
23,Articuno,3.91320
24,Gyarados,3.56674
25,Arcanine,3.32604
26,Nidoking,3.31145
27,Machamp,2.88476
28,Dugtrio,2.50182
29,Hypno,2.40336
30,Electrode,1.96937
31,Aerodactyl,1.95478
32,Pikachu,1.82349
33,Ninetales,1.73596
34,Kingler,1.63384
35,Dodrio,1.63020
36,Pidgeot,1.57914
37,Moltres,1.53173
38,Flareon,1.28738
39,Poliwrath,1.28009
40,Kangaskhan,1.19256
41,Sandslash,1.14515
42,Hitmonlee,1.12691
43,Muk,1.09409
44,Electabuzz,0.94821
45,Clefable,0.90810
46,Tentacruel,0.90810
47,Vaporeon,0.90445
48,Weezing,0.90080
49,Scyther,0.88257
50,Omastar,0.82422
51,Kabutops,0.81692
52,Dewgong,0.76586
53,Primeape,0.73304
54,Bulbasaur,0.72939
55,Mr. Mime,0.71845
56,Onix,0.67469
57,Ditto,0.67104
58,Rapidash,0.66010
59,Nidoqueen,0.65281
60,Magneton,0.60175
61,Golduck,0.58716
62,Squirtle,0.57622
63,Beedrill,0.56528
64,Parasect,0.50693
65,Fearow,0.49964
66,Butterfree,0.49599
67,Magmar,0.49599
68,Vileplume,0.47411
69,Arbok,0.47046
70,Marowak,0.47046
71,Venomoth,0.44128
72,Pinsir,0.43764
73,Kadabra,0.42670
74,Raticate,0.40846
75,Porygon,0.36470
76,Haunter,0.33917
77,Hitmonchan,0.33187
78,Tangela,0.29540
79,Golbat,0.27352
80,Lickitung,0.20423
81,Wigglytuff,0.18964
82,Farfetch'd,0.18600
83,Dragonair,0.16776
84,Charmander,0.14588
85,Eevee,0.14223
86,Pidgeotto,0.14223
87,Seadra,0.10941
88,Growlithe,0.10576
89,Dratini,0.09482
90,Geodude,0.09482
91,Graveler,0.09117
92,Seaking,0.08753
93,Wartortle,0.08388
94,Machoke,0.08388
95,Charmeleon,0.08023
96,Ivysaur,0.08023
97,Gastly,0.08023
98,Sandshrew,0.07294
99,Abra,0.06929
100,Rhyhorn,0.06565
101,Bellsprout,0.05835
102,Ponyta,0.05835
103,Weepinbell,0.05835
104,Zubat,0.05835
105,Nidorino,0.05470
106,Nidorina,0.05470
107,Poliwag,0.04741
108,Poliwhirl,0.04741
109,Slowpoke,0.04376
110,Magikarp,0.04376
111,Voltorb,0.04376
112,Gloom,0.04376
113,Clefairy,0.04376
114,Staryu,0.04376
115,Mankey,0.04012
116,Jigglypuff,0.04012
117,Drowzee,0.04012
118,Exeggcute,0.04012
119,Weedle,0.03647
120,Caterpie,0.03647
121,Seel,0.03282
122,Metapod,0.03282
123,Meowth,0.03282
124,Rattata,0.02918
125,Pidgey,0.02918
126,Kabuto,0.02918
127,Vulpix,0.02553
128,Spearow,0.02553
129,Cubone,0.02553
130,Venonat,0.02188
131,Diglett,0.01823
132,Tentacool,0.01823
133,Psyduck,0.01823
134,NidoranM,0.01823
135,Machop,0.01823
136,Kakuna,0.01823
137,Horsea,0.01823
138,Shellder,0.01459
139,Oddish,0.01094
140,Magnemite,0.01094
141,Doduo,0.01094
142,Paras,0.00729
143,Omanyte,0.00729
144,NidoranF,0.00729
145,Ekans,0.00729
146,Goldeen,0.00729
147,Grimer,0.00729
148,Koffing,0.00365
149,Krabby,0.00365
