Rank,Pokemon,UsagePercent
1,Infernape,29.35035
2,Heatran,26.68213
3,Tyranitar,25.75406
4,Starmie,25.59938
5,Scizor,25.21268
6,Gyarados,24.74865
7,Dragonite,20.18561
8,Jirachi,19.72158
9,Gengar,17.40139
10,Zapdos,16.43465
11,Breloom,15.19722
12,Flygon,14.92653
13,Lucario,14.57850
14,Rotom-Wash,14.38515
15,Metagross,13.34107
16,Celebi,12.87703
17,Blissey,11.52359
18,Swampert,11.44625
19,Machamp,10.90487
20,Skarmory,10.32483
21,Gliscor,9.31941
22,Azelf,9.24207
23,Forretress,8.31400
24,Empoleon,7.42459
25,Suicune,7.34725
26,Roserade,6.96056
27,Weavile,6.72854
28,Kingdra,6.45785
29,Jolteon,6.41918
30,Mamoswine,6.18716
31,Gallade,5.99381
32,Magnezone,5.83913
33,Aerodactyl,5.60712
34,Dusknoir,5.45244
35,Rotom-Heat,5.22042
36,Bronzong,5.14308
37,Shaymin,5.02707
38,Electivire,4.25367
39,Staraptor,4.21500
40,Togekiss,4.09899
41,Snorlax,3.94432
42,Tentacruel,3.86698
43,Abomasnow,3.63496
44,Clefable,3.63496
45,Heracross,3.48028
46,Crobat,3.28693
47,Raikou,3.20959
48,Umbreon,3.17092
49,Hippowdon,3.05491
50,Froslass,2.97757
51,Vaporeon,2.66821
52,Slowbro,2.47486
53,Pikachu,2.35886
54,Arcanine,2.24285
55,Smeargle,2.20418
56,Milotic,1.97216
57,Dugtrio,1.85615
58,Nidoqueen,1.66280
59,Ambipom,1.66280
60,Rotom-Mow,1.66280
61,Marowak,1.62413
62,Ninjask,1.58546
63,Donphan,1.54679
64,Lanturn,1.50812
65,Walrein,1.46945
66,Moltres,1.46945
67,Porygon-Z,1.39211
68,Glaceon,1.35344
69,Venusaur,1.23743
70,Espeon,1.19876
71,Alakazam,1.16009
72,Charizard,1.16009
73,Claydol,1.16009
74,Cresselia,1.12142
75,Ludicolo,1.12142
76,Steelix,1.08275
77,Rotom-Frost,1.00541
78,Mismagius,0.96674
79,Blastoise,0.96674
80,Registeel,0.92807
81,Quagsire,0.92807
82,Spiritomb,0.85073
83,Rhyperior,0.81206
84,Honchkrow,0.77340
85,Blaziken,0.73473
86,Miltank,0.73473
87,Yanmega,0.69606
88,Sceptile,0.65739
89,Toxicroak,0.65739
90,Drapion,0.65739
91,Cloyster,0.61872
92,Tauros,0.61872
93,Luxray,0.61872
94,Torterra,0.58005
95,Azumarill,0.58005
96,Regirock,0.54138
97,Typhlosion,0.54138
98,Uxie,0.50271
99,Kabutops,0.50271
100,Tangrowth,0.50271
101,Floatzel,0.50271
102,Gorebyss,0.46404
103,Gardevoir,0.46404
104,Ursaring,0.46404
105,Slowking,0.46404
