Rank,Pokemon,UsagePercent
1,Tyranitar,36.83738
2,Gengar,33.55570
3,Swampert,31.20737
4,Snorlax,28.30262
5,Metagross,27.44705
6,Skarmory,26.69917
7,Salamence,26.42096
8,Magneton,22.15508
9,Blissey,20.75506
10,Celebi,19.33409
11,Suicune,18.23023
12,Dugtrio,17.41953
13,Aerodactyl,16.71054
14,Zapdos,16.51909
15,Jolteon,13.26433
16,Heracross,12.92330
17,Starmie,12.36389
18,Jirachi,11.58011
19,Forretress,8.87579
20,Claydol,8.27151
21,Gyarados,7.95740
22,Flygon,7.88860
23,Milotic,7.48474
24,Umbreon,6.98815
25,Breloom,5.60010
26,Alakazam,5.19923
27,Blaziken,4.87615
28,Cloyster,4.51717
29,Charizard,4.51418
30,Ninjask,4.46033
31,Medicham,4.37956
32,Raikou,4.28982
33,Regice,4.22999
34,Weezing,4.21802
35,Venusaur,4.14024
36,Marowak,4.12828
37,Ludicolo,4.09836
38,Houndoom,4.09238
39,Vaporeon,3.98468
40,Porygon2,3.87699
41,Sceptile,3.86203
42,Scizor,3.69152
43,Slaking,3.10518
44,Arcanine,3.08723
45,Kingdra,2.75817
46,Gardevoir,2.65047
47,Dragonite,2.57868
48,Dusclops,2.25559
49,Crobat,2.18978
50,Lapras,2.13294
51,Cacturne,2.07910
52,Exeggutor,2.04619
53,Machamp,1.92354
54,Espeon,1.80986
55,Mr. Mime,1.72011
56,Blastoise,1.64832
57,Smeargle,1.64832
58,Camerupt,1.55857
59,Moltres,1.50473
60,Armaldo,1.43293
61,Aggron,1.37609
62,Hariyama,1.33720
63,Steelix,1.29233
64,Tauros,1.22951
65,Rhydon,1.19660
66,Registeel,1.05301
67,Cradily,1.04104
68,Miltank,0.96925
69,Pikachu,0.94532
70,Jynx,0.90942
71,Nidoking,0.85258
72,Donphan,0.84360
73,Lanturn,0.83762
74,Regirock,0.81967
75,Tentacruel,0.80471
76,Manectric,0.75685
77,Absol,0.68505
78,Zangoose,0.65813
79,Jumpluff,0.64916
80,Articuno,0.64616
81,Shiftry,0.64616
82,Poliwrath,0.60129
83,Exploud,0.59531
84,Ampharos,0.56539
85,Altaria,0.55343
86,Ninetales,0.54445
87,Banette,0.54146
88,Swellow,0.52950
89,Typhlosion,0.52950
90,Slowbro,0.52052
91,Gligar,0.50856
92,Linoone,0.50257
93,Raichu,0.44573
94,Ursaring,0.44274
95,Walrein,0.43676
96,Dodrio,0.42479
97,Glalie,0.41582
98,Electrode,0.41582
99,Kangaskhan,0.40984
100,Shedinja,0.40385
101,Electabuzz,0.38291
102,Slowking,0.37693
103,Wailord,0.37095
104,Quagsire,0.36496
105,Muk,0.36197
106,Flareon,0.35300
107,Omastar,0.34701
108,Scyther,0.34402
109,Mawile,0.33804
110,Hypno,0.33505
111,Solrock,0.32607
112,Entei,0.32607
113,Vileplume,0.30812
114,Golem,0.29915
115,Sharpedo,0.29616
116,Sandslash,0.29317
117,Torkoal,0.27522
118,Shuckle,0.26924
119,Sableye,0.26026
120,Hitmonlee,0.25727
121,Pidgeot,0.23932
122,Hitmontop,0.23932
123,Kabutops,0.22436
124,Lunatone,0.22137
125,Victreebel,0.21838
126,Feraligatr,0.20941
127,Primeape,0.20641
128,Raticate,0.19146
129,Nidoqueen,0.19146
130,Fearow,0.17650
131,Misdreavus,0.16752
132,Hitmonchan,0.16752
133,Azumarill,0.16154
134,Sneasel,0.15855
135,Mightyena,0.14958
136,Magmar,0.14359
137,Venomoth,0.13761
138,Whiscash,0.13462
139,Grumpig,0.12265
140,Qwilfish,0.12265
141,Meganium,0.12265
142,Butterfree,0.11667
143,Gorebyss,0.10470
144,Girafarig,0.10470
145,Granbull,0.09872
146,Pelipper,0.09573
147,Chansey,0.09274
148,Arbok,0.08975
149,Politoed,0.08975
150,Clefable,0.08975
151,Mantine,0.08675
152,Rapidash,0.08675
153,Roselia,0.08376
154,Kecleon,0.08077
155,Swalot,0.08077
156,Tropius,0.08077
157,Pinsir,0.07479
158,Haunter,0.07479
159,Crawdaunt,0.07180
160,Murkrow,0.07180
161,Wigglytuff,0.05983
162,Togetic,0.05983
163,Seviper,0.05684
164,Dewgong,0.05684
165,Ditto,0.05385
166,Kingler,0.05385
167,Piloswine,0.05385
168,Beautifly,0.05086
169,Minun,0.04786
170,Castform,0.04786
171,Farfetch'd,0.04487
172,Yanma,0.04487
173,Kadabra,0.04188
174,Corphish,0.04188
175,Relicanth,0.04188
176,Xatu,0.04188
177,Clamperl,0.04188
178,Charmeleon,0.03889
179,Vigoroth,0.03889
180,Sudowoodo,0.03889
181,Delcatty,0.03590
182,Beedrill,0.03590
183,Nosepass,0.03590
184,Parasect,0.03590
185,Persian,0.03590
186,Magcargo,0.03590
187,Golbat,0.03590
188,Bellossom,0.03291
189,Masquerain,0.03291
190,Golduck,0.02992
191,Eevee,0.02992
192,Lickitung,0.02692
193,Abra,0.02692
194,Illumise,0.02692
195,Octillery,0.02692
196,Lombre,0.02393
197,Wartortle,0.02393
198,Huntail,0.02393
199,Grovyle,0.02094
200,Graveler,0.02094
201,Plusle,0.02094
202,Dunsparce,0.02094
203,Stantler,0.02094
