Rank,Pokemon,UsagePercent
1,Tyranitar,47.85464
2,Metagross,37.54487
3,Swampert,33.91662
4,Skarmory,32.56224
5,Gengar,29.29348
6,Salamence,28.85726
7,Blissey,26.36345
8,Celebi,25.18093
9,Zapdos,23.28337
10,Suicune,20.18174
11,Snorlax,20.14968
12,Dugtrio,19.69559
13,Magneton,19.56078
14,Aerodactyl,19.46303
15,Starmie,18.40717
16,Claydol,14.43520
17,Jirachi,12.62357
18,Forretress,9.67121
19,Jolteon,9.07206
20,Charizard,8.75357
21,Heracross,7.72162
22,Gyarados,6.84576
23,Medicham,6.60689
24,Flygon,6.45921
25,Raikou,5.82669
26,Breloom,5.56706
27,Milotic,5.28851
28,Registeel,4.84782
29,Moltres,4.69515
30,Porygon2,3.53680
31,Kingdra,3.39542
32,Regice,3.36888
33,Houndoom,3.31974
34,Vaporeon,3.21357
35,Smeargle,3.08586
36,Cloyster,3.06826
37,Hariyama,2.83385
38,Blaziken,2.54269
39,Dusclops,2.27754
40,Ludicolo,2.23970
41,Alakazam,2.14694
42,Umbreon,2.12644
43,Regirock,2.10805
44,Slaking,1.85157
45,Steelix,1.71755
46,Venusaur,1.69994
47,Dragonite,1.69364
48,Machamp,1.63714
49,Scizor,1.58774
50,Jynx,1.57985
51,Weezing,1.55357
52,Sceptile,1.40142
53,Donphan,1.10921
54,Gardevoir,1.09081
55,Glalie,1.08608
56,Exeggutor,1.07478
57,Marowak,1.05770
58,Miltank,1.04167
59,Arcanine,0.97177
60,Armaldo,0.90345
61,Articuno,0.86167
62,Misdreavus,0.76917
63,Camerupt,0.69375
64,Linoone,0.69138
65,Sableye,0.68113
66,Blastoise,0.64224
67,Shedinja,0.62437
68,Gorebyss,0.60151
69,Crobat,0.58969
70,Rhydon,0.58758
71,Electrode,0.54186
72,Tauros,0.53608
73,Banette,0.52346
74,Ursaring,0.50481
75,Qwilfish,0.48457
76,Kabutops,0.47301
77,Hypno,0.46959
78,Espeon,0.45593
79,Ninjask,0.45199
80,Lapras,0.42912
81,Poliwrath,0.41178
82,Swellow,0.37447
83,Omastar,0.36395
84,Nidoking,0.33032
85,Shiftry,0.32795
86,Entei,0.32585
87,Lanturn,0.32322
88,Typhlosion,0.31534
89,Cradily,0.30903
90,Pikachu,0.30378
91,Muk,0.29852
92,Dodrio,0.29169
93,Slowbro,0.28381
94,Wailord,0.26830
95,Scyther,0.26173
96,Lunatone,0.25805
97,Quagsire,0.25227
98,Roselia,0.24833
99,Granbull,0.24439
100,Tentacruel,0.23572
101,Jumpluff,0.23309
102,Aggron,0.23177
103,Hitmontop,0.22205
104,Kecleon,0.20471
105,Nidoqueen,0.20418
106,Clamperl,0.20024
107,Golduck,0.19157
108,Walrein,0.19078
109,Ampharos,0.18999
110,Butterfree,0.18763
111,Zangoose,0.18237
112,Altaria,0.17764
113,Solrock,0.17265
114,Ninetales,0.16555
115,Hitmonlee,0.16161
116,Meganium,0.15320
117,Sharpedo,0.14795
118,Torkoal,0.14164
119,Primeape,0.13507
120,Kangaskhan,0.13323
121,Sneasel,0.12929
122,Shuckle,0.12640
123,Raichu,0.12325
124,Mantine,0.12062
125,Delibird,0.12009
126,Chansey,0.11694
127,Grumpig,0.11641
128,Clefable,0.11379
129,Vileplume,0.11089
130,Politoed,0.10984
131,Gligar,0.10222
132,Absol,0.10143
133,Stantler,0.09697
134,Rapidash,0.09644
135,Girafarig,0.09644
136,Electabuzz,0.09565
137,Manectric,0.09434
138,Slowking,0.09013
139,Flareon,0.07778
140,Victreebel,0.07463
141,Arbok,0.07200
142,Venomoth,0.06543
143,Pupitar,0.06543
144,Golem,0.06517
145,Azumarill,0.06254
146,Togetic,0.06018
147,Trapinch,0.05939
148,Mawile,0.05781
149,Persian,0.05755
150,Magmar,0.05729
151,Dunsparce,0.05729
152,Pinsir,0.05413
153,Swalot,0.05387
154,Duskull,0.05334
155,Kirlia,0.05334
156,Piloswine,0.05177
157,Lickitung,0.04756
158,Crawdaunt,0.04546
159,Murkrow,0.04546
160,Raticate,0.04310
161,Caterpie,0.04021
162,Metang,0.03994
163,Feraligatr,0.03863
164,Bellossom,0.03837
165,Seviper,0.03810
166,Pidgeot,0.03416
167,Xatu,0.03285
168,Magcargo,0.03285
169,Pelipper,0.03153
170,Volbeat,0.03101
171,Seaking,0.03101
172,Spinda,0.03101
173,Parasect,0.03022
174,Luvdisc,0.02996
175,Dewgong,0.02943
176,Octillery,0.02891
177,Hitmonchan,0.02864
178,Castform,0.02838
179,Mightyena,0.02786
180,Delcatty,0.02707
181,Nosepass,0.02707
182,Vigoroth,0.02312
183,Zigzagoon,0.02207
184,Masquerain,0.02181
185,Dragonair,0.02129
186,Haunter,0.02102
187,Plusle,0.02076
188,Kingler,0.02076
189,Eevee,0.01866
190,Illumise,0.01813
191,Rattata,0.01761
192,Relicanth,0.01734
193,Chimecho,0.01734
194,Tangela,0.01708
195,Furret,0.01656
196,Beedrill,0.01629
197,Huntail,0.01550
198,Tropius,0.01472
199,Porygon,0.01419
200,Wigglytuff,0.01419
201,Gastly,0.01419
202,Whiscash,0.01314
203,Diglett,0.01209
204,Yanma,0.01156
205,Abra,0.01130
206,Aron,0.01077
207,Corphish,0.01025
208,Dustox,0.01025
209,Minun,0.01025
210,Beautifly,0.00999
211,Fearow,0.00972
212,Ledian,0.00946
213,Nidorino,0.00893
214,Kadabra,0.00736
215,Meditite,0.00736
216,Farfetch'd,0.00683
217,Ditto,0.00657
218,Doduo,0.00631
219,Larvitar,0.00631
220,Marshtomp,0.00604
221,Golbat,0.00604
222,Staryu,0.00552
223,Sunflora,0.00526
224,Shelgon,0.00526
225,Corsola,0.00526
226,Clefairy,0.00473
227,Noctowl,0.00447
228,Pineco,0.00420
229,Weedle,0.00420
230,Omanyte,0.00394
231,Ariados,0.00368
232,Sudowoodo,0.00342
233,Zubat,0.00342
234,Magikarp,0.00315
235,Aipom,0.00315
236,Wailmer,0.00315
237,Kakuna,0.00315
238,Feebas,0.00289
239,Grovyle,0.00289
240,Gloom,0.00289
241,Teddiursa,0.00263
242,Vibrava,0.00263
243,Treecko,0.00263
244,Spinarak,0.00263
245,Shroomish,0.00263
246,Nuzleaf,0.00237
247,Seel,0.00237
248,Togepi,0.00237
249,Skitty,0.00237
250,Bulbasaur,0.00210
251,Goldeen,0.00210
252,Machoke,0.00210
253,Geodude,0.00210
254,Snubbull,0.00210
255,Smoochum,0.00210
256,Magnemite,0.00184
257,Lileep,0.00184
258,Charmander,0.00184
259,Ekans,0.00184
260,Marill,0.00184
261,Lotad,0.00184
262,Oddish,0.00184
263,Gulpin,0.00184
264,Lairon,0.00184
265,Wartortle,0.00158
266,Electrike,0.00158
267,Drowzee,0.00158
268,Charmeleon,0.00158
269,Krabby,0.00131
270,Poliwhirl,0.00131
271,Onix,0.00131
272,Sunkern,0.00131
273,Unown,0.00131
274,Nidorina,0.00131
275,Squirtle,0.00131
276,Chikorita,0.00131
277,NidoranF,0.00105
278,Venonat,0.00105
279,NidoranM,0.00105
280,Tentacool,0.00105
281,Mudkip,0.00105
282,Seedot,0.00105
283,Mankey,0.00079
284,Totodile,0.00079
285,Croconaw,0.00079
286,Pichu,0.00079
287,Psyduck,0.00079
288,Grimer,0.00079
289,Makuhita,0.00053
290,Seadra,0.00053
291,Hoppip,0.00053
292,Bellsprout,0.00053
293,Bayleef,0.00053
294,Meowth,0.00053
