Rank,Pokemon,UsagePercent
1,Landorus-Therian,31.21500
2,Ferrothorn,20.71912
3,Dragapult,19.01493
4,Garchomp,16.23828
5,Kartana,14.60226
6,Heatran,14.50872
7,Corviknight,12.68196
8,Weavile,12.14239
9,Toxapex,12.03763
10,Urshifu-Rapid-Strike,11.85175
11,Tapu Lele,11.44930
12,Zapdos,11.40169
13,Clefable,10.83185
14,Tapu Fini,9.97435
15,Rillaboom,9.67932
16,Volcarona,9.67268
17,Melmetal,9.60702
18,Blissey,8.75140
19,Dragonite,8.67869
20,Regieleki,7.76016
21,Zeraora,7.74432
22,Tyranitar,7.69249
23,Tapu Koko,7.58586
24,Slowbro,7.12710
25,Tornadus-Therian,7.12518
26,Pelipper,7.09217
27,Blacephalon,7.05078
28,Scizor,6.74169
29,Magnezone,6.63240
30,Barraskewda,6.53950
31,Bisharp,6.29629
32,Buzzwole,5.73172
33,Mew,5.71405
34,Zapdos-Galar,5.70590
35,Slowking-Galar,5.48888
36,Ninetales-Alola,5.18753
37,Blaziken,4.89785
38,Excadrill,4.74530
39,Gengar,4.37128
40,Victini,4.32939
41,Rotom-Wash,4.29926
42,Hawlucha,4.25920
43,Nidoking,3.87200
44,Hippowdon,3.70672
45,Aegislash,3.00406
46,Volcanion,2.85201
47,Swampert,2.83910
48,Seismitoad,2.83315
49,Mamoswine,2.81864
50,Hatterene,2.76127
51,Cloyster,2.74978
52,Kommo-o,2.74543
53,Hydreigon,2.69767
54,Skarmory,2.66228
55,Latios,2.65578
56,Mandibuzz,2.54681
57,Togekiss,2.54027
58,Jirachi,2.43991
59,Slowking,2.43441
60,Azumarill,2.34138
61,Moltres-Galar,2.21345
62,Venusaur,2.20123
63,Torkoal,2.09574
64,Alakazam,2.08736
65,Gyarados,2.05298
66,Crawdaunt,1.94745
67,Celesteela,1.91810
68,Tangrowth,1.87923
69,Nihilego,1.83962
70,Chansey,1.80249
71,Shuckle,1.77104
72,Grimmsnarl,1.76770
73,Conkeldurr,1.73707
74,Ditto,1.67159
75,Salamence,1.65823
76,Galvantula,1.64930
77,Dracozolt,1.63648
78,Mimikyu,1.63607
79,Arctozolt,1.59532
80,Incineroar,1.52637
81,Rotom-Heat,1.50320
82,Umbreon,1.50160
83,Gastrodon,1.45265
84,Charizard,1.42308
85,Lucario,1.38970
86,Krookodile,1.37880
87,Porygon2,1.37084
88,Polteageist,1.33705
89,Reuniclus,1.31287
90,Porygon-Z,1.29612
91,Quagsire,1.29296
92,Metagross,1.26471
93,Milotic,1.25889
94,Snorlax,1.24868
95,Zoroark,1.24310
96,Espeon,1.22675
97,Thundurus-Therian,1.19676
98,Marowak-Alola,1.19163
99,Keldeo,1.16407
100,Kingdra,1.16123
101,Amoonguss,1.13820
102,Salazzle,1.07933
103,Moltres,1.06944
104,Chandelure,1.06504
105,Blastoise,1.05369
106,Goodra,1.03711
107,Gardevoir,1.02150
108,Latias,1.01179
109,Darmanitan,0.98991
110,Mienshao,0.98689
111,Tapu Bulu,0.96312
112,Primarina,0.93776
113,Tentacruel,0.93341
114,Slurpuff,0.90122
115,Slowbro-Galar,0.89458
116,Lycanroc-Dusk,0.87348
117,Toxtricity,0.86080
118,Whimsicott,0.86048
119,Arcanine,0.83996
120,Suicune,0.83571
121,Terrakion,0.83232
122,Azelf,0.81634
123,Sylveon,0.79422
124,Scolipede,0.77362
125,Necrozma,0.77239
126,Cresselia,0.77014
127,Corsola-Galar,0.75274
128,Obstagoon,0.74794
129,Araquanid,0.73379
130,Haxorus,0.73049
131,Shedinja,0.71039
