Rank,Pokemon,UsagePercent
1,Landorus-Therian,18.64810
2,Clefable,16.31491
3,Ferrothorn,16.06901
4,Gengar,13.54800
5,Heatran,13.20335
6,Garchomp,12.99229
7,Tyranitar,12.30299
8,Excadrill,11.34647
9,Rotom-Wash,11.30969
10,Dragonite,10.12857
11,Keldeo,10.02982
12,Latios,10.02788
13,Talonflame,9.73938
14,Gliscor,9.71808
15,Metagross-Mega,8.67637
16,Weavile,8.18263
17,Azumarill,7.93672
18,Chansey,7.55141
19,Skarmory,7.55141
20,Charizard-Mega-X,7.49332
21,Breloom,7.16222
22,Starmie,7.04217
23,Magnezone,6.51164
24,Bisharp,6.47098
25,Charizard-Mega-Y,6.44193
26,Serperior,5.94044
27,Scizor-Mega,5.90946
28,Tornadus-Therian,5.36537
29,Lopunny-Mega,5.16400
30,Zapdos,5.13883
31,Amoonguss,4.97618
32,Scizor,4.82903
33,Venusaur-Mega,4.46114
34,Volcarona,4.41854
35,Togekiss,4.34884
36,Medicham-Mega,4.23460
37,Slowbro,4.14553
38,Jirachi,4.14553
39,Diancie-Mega,4.04872
40,Tangrowth,3.93835
41,Kyurem-Black,3.88026
42,Tentacruel,3.85122
43,Gardevoir-Mega,3.75440
44,Pinsir-Mega,3.60338
45,Hydreigon,3.45622
46,Latias,3.45235
47,Politoed,3.39620
48,Swampert-Mega,3.39039
49,Salamence,3.38071
50,Mew,3.28002
51,Milotic,3.24711
52,Alakazam-Mega,3.23355
53,Shuckle,3.15997
54,Metagross,3.10963
55,Blissey,3.07091
56,Snorlax,3.03799
57,Volcanion,2.99926
58,Sylveon,2.96054
59,Manaphy,2.94892
60,Hippowdon,2.77853
61,Manectric-Mega,2.76885
62,Thundurus,2.74949
63,Umbreon,2.71076
64,Infernape,2.70108
65,Mamoswine,2.64493
66,Arcanine,2.63525
67,Gyarados,2.62944
68,Machamp,2.58103
69,Kingdra,2.55392
70,Alakazam,2.54231
71,Nidoking,2.52875
72,Lucario,2.46098
73,Gyarados-Mega,2.44743
74,Blastoise-Mega,2.43969
75,Espeon,2.43969
76,Jolteon,2.35255
77,Azelf,2.34481
78,Conkeldurr,2.33900
79,Chandelure,2.28672
80,Crobat,2.15893
81,Klefki,2.11633
82,Sableye,2.06986
83,Forretress,2.01758
84,Garchomp-Mega,2.00403
85,Sceptile-Mega,1.99822
86,Goodra,1.96917
87,Tyranitar-Mega,1.91496
88,Beedrill-Mega,1.86849
89,Staraptor,1.86462
90,Heracross-Mega,1.80847
91,Slowbro-Mega,1.79298
92,Empoleon,1.79104
93,Cloyster,1.77168
94,Quagsire,1.76006
95,Raikou,1.70972
96,Galvantula,1.70778
97,Jellicent,1.68261
98,Gallade-Mega,1.68067
99,Electivire,1.66905
100,Hawlucha,1.58386
101,Vaporeon,1.55094
102,Haxorus,1.49479
103,Suicune,1.46768
104,Thundurus-Therian,1.46381
105,Mandibuzz,1.44251
106,Porygon2,1.43477
107,Gastrodon,1.42896
108,Krookodile,1.38636
109,Zoroark,1.35732
110,Reuniclus,1.33021
111,Lapras,1.32440
112,Victini,1.25082
113,Altaria-Mega,1.22372
114,Venusaur,1.22178
