Rank,Pokemon,UsagePercent
1,Tyranitar,35.89339
2,Gengar,35.83608
3,Swampert,26.04958
4,Skarmory,25.53037
5,Metagross,24.83164
6,Celebi,24.79961
7,Snorlax,24.51641
8,Salamence,23.71400
9,Blissey,23.55976
10,Dugtrio,19.14314
11,Suicune,18.85657
12,Zapdos,16.92220
13,Magneton,15.73291
14,Starmie,15.15977
15,Forretress,14.42900
16,Heracross,11.97542
17,Aerodactyl,11.62058
18,Jirachi,9.75784
19,Milotic,9.10210
20,Flygon,7.82347
21,Raikou,7.65153
22,Jolteon,7.37928
23,Umbreon,7.22166
24,Claydol,7.07838
25,Gyarados,7.02106
26,Vaporeon,6.83479
27,Porygon2,5.49885
28,Alakazam,5.48789
29,Breloom,5.18699
30,Mr. Mime,5.04370
31,Regice,4.94340
32,Scizor,4.85743
33,Charizard,4.85743
34,Ninjask,4.69981
35,Blaziken,4.62817
36,Cloyster,4.52787
37,Sceptile,4.18398
38,Dragonite,3.82576
39,Houndoom,3.75412
40,Venusaur,3.55352
41,Medicham,3.49620
42,Dusclops,3.38157
43,Gardevoir,3.23829
44,Weezing,3.19530
45,Espeon,3.12366
46,Blastoise,2.96604
47,Ludicolo,2.60782
48,Cradily,2.57917
49,Arcanine,2.43588
50,Machamp,2.33558
51,Steelix,2.17796
52,Slaking,2.16363
53,Marowak,2.03468
54,Kingdra,2.03468
55,Armaldo,1.99169
56,Hypno,1.86273
57,Poliwrath,1.76243
58,Azumarill,1.76243
59,Moltres,1.74810
60,Smeargle,1.66213
61,Crobat,1.60481
62,Slowbro,1.59049
63,Tentacruel,1.57616
64,Exeggutor,1.28958
65,Aggron,1.28958
66,Walrein,1.23227
67,Lapras,1.17495
68,Hariyama,1.14630
69,Camerupt,1.10331
70,Manectric,0.97435
71,Tauros,0.94569
72,Lanturn,0.90271
73,Donphan,0.90271
74,Miltank,0.87405
75,Jynx,0.78808
76,Regirock,0.77375
77,Zangoose,0.77375
78,Rhydon,0.73414
79,Altaria,0.73076
80,Clefable,0.73076
81,Chansey,0.71644
82,Linoone,0.70211
83,Granbull,0.68778
84,Cacturne,0.65912
85,Sableye,0.64479
86,Kabutops,0.60181
87,Magmar,0.58748
88,Banette,0.57315
89,Ampharos,0.57315
90,Articuno,0.55882
91,Hitmontop,0.53016
92,Feraligatr,0.50150
93,Absol,0.45852
94,Typhlosion,0.45852
95,Mawile,0.44419
96,Ursaring,0.44419
97,Registeel,0.44419
98,Torkoal,0.42986
99,Raichu,0.38687
100,Gligar,0.38687
101,Sandslash,0.38687
102,Crawdaunt,0.38687
103,Omastar,0.35822
104,Golem,0.35822
105,Dodrio,0.35822
106,Swellow,0.34389
107,Nidoking,0.34389
108,Pikachu,0.34389
109,Sudowoodo,0.34389
110,Gorebyss,0.32956
111,Solrock,0.32956
112,Ninetales,0.32956
113,Vileplume,0.31523
114,Electabuzz,0.30090
115,Octillery,0.28657
116,Shuckle,0.28657
117,Qwilfish,0.28657
118,Hitmonlee,0.27225
119,Nidoqueen,0.27225
120,Pinsir,0.27225
121,Kangaskhan,0.25792
122,Ariados,0.25792
123,Tangela,0.24696
124,Delcatty,0.24359
125,Entei,0.24359
126,Sharpedo,0.22926
127,Exploud,0.22926
128,Xatu,0.22926
129,Misdreavus,0.21493
130,Pelipper,0.21493
131,Muk,0.18627
132,Vigoroth,0.18627
133,Electrode,0.18627
134,Dewgong,0.18627
135,Glalie,0.18627
136,Lunatone,0.17194
137,Primeape,0.17194
138,Slowking,0.17194
139,Bayleef,0.14329
140,Victreebel,0.14329
141,Stantler,0.14329
142,Wailord,0.12896
143,Scyther,0.12896
144,Pidgeot,0.12896
145,Rapidash,0.12896
146,Grumpig,0.12896
147,Plusle,0.11463
148,Mightyena,0.10030
149,Whiscash,0.10030
150,Shiftry,0.10030
151,Shedinja,0.10030
152,Butterfree,0.08597
153,Kecleon,0.08597
154,Relicanth,0.08597
155,Quagsire,0.08597
156,Duskull,0.08597
157,Piloswine,0.07164
158,Arbok,0.07164
159,Politoed,0.07164
160,Girafarig,0.07164
161,Swalot,0.07164
162,Togetic,0.07164
163,Haunter,0.07164
164,Seviper,0.07164
165,Flareon,0.07164
166,Baltoy,0.07164
167,Fearow,0.05731
168,Clamperl,0.05731
169,Sneasel,0.05731
170,Meganium,0.05731
171,Eevee,0.04299
172,Dragonair,0.04299
173,Golduck,0.04299
174,Lickitung,0.04299
175,Jumpluff,0.04299
176,Castform,0.04299
177,Hitmonchan,0.04299
178,Venomoth,0.04299
179,Onix,0.04299
180,Corphish,0.02866
181,Koffing,0.02866
182,Raticate,0.02866
183,Marshtomp,0.02866
184,Spinda,0.02866
185,Golbat,0.02866
186,Murkrow,0.02866
187,Tropius,0.02866
188,Loudred,0.01433
189,Grovyle,0.01433
190,Minun,0.01433
191,Dratini,0.01433
192,Mantine,0.01433
193,Noctowl,0.01433
194,Magikarp,0.01433
195,Beautifly,0.01433
196,Magcargo,0.01433
197,Elekid,0.01433
198,Machoke,0.01433
199,Yanma,0.01433
200,Spoink,0.01433
201,Kingler,0.01433
202,Persian,0.01433
203,Poliwhirl,0.01433
204,Chinchou,0.01433
205,Dunsparce,0.01433
206,Huntail,0.01433
207,Volbeat,0.01433
