Rank,Pokemon,UsagePercent
1,Ferrothorn,26.86932
2,Latios,24.61632
3,Garchomp,23.48468
4,Scizor,20.70182
5,Tyranitar,18.95355
6,Dragonite,17.52387
7,Politoed,16.45503
8,Alakazam,14.81295
9,Volcarona,14.46695
10,Landorus-Therian,13.43694
11,Starmie,12.90595
12,Excadrill,12.70612
13,Tentacruel,12.00498
14,Gliscor,11.81085
15,Keldeo,11.75033
16,Magnezone,11.40319
17,Skarmory,11.17252
18,Rotom-Wash,10.80482
19,Jirachi,10.78884
20,Jellicent,9.07482
21,Breloom,8.85557
22,Gengar,8.19212
23,Cloyster,8.14073
24,Thundurus-Therian,7.89179
25,Reuniclus,7.62344
26,Heatran,7.43502
27,Gyarados,7.04563
28,Salamence,6.88576
29,Kyurem-Black,6.82296
30,Conkeldurr,6.52720
31,Hydreigon,6.50665
32,Mamoswine,6.02361
33,Infernape,5.71758
34,Gastrodon,5.41726
35,Terrakion,5.21285
36,Celebi,5.18887
37,Forretress,5.17289
38,Lucario,4.02069
39,Ninetales,4.00927
40,Blissey,3.77404
41,Toxicroak,3.77061
42,Espeon,3.72379
43,Jolteon,3.67697
44,Mienshao,3.58790
45,Haxorus,3.55136
46,Chansey,3.31499
47,Chandelure,3.17681
48,Hippowdon,3.13342
49,Togekiss,3.03978
50,Weavile,3.03636
51,Aerodactyl,3.02608
52,Metagross,2.94272
53,Tornadus,2.65610
54,Latias,2.64925
55,Milotic,2.36491
56,Snorlax,2.23131
57,Darmanitan,2.22217
58,Xatu,2.22103
59,Zoroark,2.06573
60,Sableye,2.01092
61,Arcanine,2.00635
62,Vaporeon,1.98922
63,Azelf,1.90358
64,Donphan,1.88759
65,Mew,1.75741
66,Krookodile,1.71630
67,Cofagrigus,1.71288
68,Bronzong,1.68204
69,Staraptor,1.64208
70,Swampert,1.55643
71,Kingdra,1.51761
72,Bisharp,1.48107
73,Scrafty,1.44567
74,Empoleon,1.43882
75,Heracross,1.43653
76,Victini,1.39086
77,Venusaur,1.31663
78,Quagsire,1.31092
79,Sigilyph,1.28808
80,Crobat,1.26296
81,Roserade,1.25497
82,Abomasnow,1.24241
83,Samurott,1.23670
84,Umbreon,1.17846
85,Charizard,1.16932
86,Eelektross,1.14649
87,Kyurem,1.13621
88,Whimsicott,1.07569
89,Lapras,1.05399
90,Porygon2,1.00603
91,Seismitoad,0.98547
92,Zapdos,0.95008
93,Suicune,0.93637
94,Ambipom,0.90326
95,Dusclops,0.86215
96,Emboar,0.85758
97,Blastoise,0.83132
98,Electivire,0.81647
99,Froslass,0.80962
100,Amoonguss,0.79934
101,Slowbro,0.79820
102,Archeops,0.79592
103,Serperior,0.78564
104,Sceptile,0.78450
105,Clefable,0.77536
106,Galvantula,0.76508
107,Azumarill,0.76280
108,Cresselia,0.74453
109,Flygon,0.74453
110,Rotom-Heat,0.69314
111,Hitmontop,0.69200
112,Nidoking,0.66802
113,Honchkrow,0.66117
114,Gallade,0.66003
115,Spiritomb,0.63491
116,Houndoom,0.63034
117,Porygon-Z,0.62120
118,Machamp,0.60750
119,Shuckle,0.60407
120,Slowking,0.60293
121,Tangrowth,0.59722
122,Omastar,0.59037
123,Sharpedo,0.58466
124,Riolu,0.57553
125,Ludicolo,0.56297
126,Golurk,0.54013
127,Pikachu,0.53328
128,Feraligatr,0.52871
129,Mandibuzz,0.52300
130,Ditto,0.52071
131,Meloetta,0.51843
132,Drapion,0.51158
133,Rhyperior,0.50701
134,Escavalier,0.47961
135,Steelix,0.47732
136,Yanmega,0.47732
137,Lilligant,0.47390
138,Raikou,0.46476
139,Lanturn,0.45220
140,Exeggutor,0.45220
141,Aggron,0.44992
142,Torkoal,0.44192
143,Typhlosion,0.44192
144,Torterra,0.42594
145,Rampardos,0.42137
146,Braviary,0.41109
147,Gigalith,0.40310
148,Ninjask,0.40310
149,Gardevoir,0.39625
150,Mismagius,0.39396
151,Dugtrio,0.39054
152,Zangoose,0.37569
153,Shedinja,0.37569
154,Claydol,0.36998
155,Ampharos,0.36884
156,Alomomola,0.36313
157,Walrein,0.35171
158,Drifblim,0.34372
159,Magneton,0.33344
160,Kabutops,0.33116
161,Scolipede,0.33001
162,Absol,0.32430
163,Durant,0.31745
164,Cryogonal,0.31517
165,Cinccino,0.30946
166,Rotom-Mow,0.30603
167,Cradily,0.30261
168,Uxie,0.28776
169,Unfezant,0.28662
170,Accelgor,0.28548
171,Swoobat,0.26492
172,Stoutland,0.26264
173,Carracosta,0.25922
174,Slaking,0.25579
175,Virizion,0.25579
176,Medicham,0.25465
177,Crustle,0.25465
178,Druddigon,0.25351
179,Hitmonlee,0.25236
180,Swellow,0.25122
181,Shaymin,0.24780
182,Dusknoir,0.24437
183,Luxray,0.24437
184,Bouffalant,0.24209
185,Aron,0.24094
186,Scyther,0.23409
187,Rhydon,0.22953
188,Floatzel,0.21811
189,Zebstrika,0.21468
190,Cobalion,0.21125
191,Moltres,0.21125
192,Ursaring,0.21011
193,Raichu,0.20326
194,Hitmonchan,0.19527
195,Glaceon,0.19527
196,Kangaskhan,0.19298
197,Wobbuffet,0.19070
198,Poliwrath,0.18156
199,Leavanny,0.18156
200,Volbeat,0.18156
201,Rotom,0.18042
202,Altaria,0.17700
203,Hariyama,0.17357
204,Leafeon,0.16672
205,Golem,0.16215
206,Magmortar,0.15987
207,Emolga,0.15758
208,Manectric,0.15644
209,Nidoqueen,0.14617
