Rank,Pokemon,UsagePercent
1,Tyranitar,31.97802
2,Heatran,28.26743
3,Starmie,21.32143
4,Scizor,21.20160
5,Jirachi,19.96199
6,Infernape,18.79261
7,Dragonite,18.00132
8,Gengar,17.65630
9,Gyarados,17.47862
10,Flygon,16.56543
11,Swampert,15.96422
12,Breloom,13.74323
13,Skarmory,13.52010
14,Latias,13.48705
15,Zapdos,12.81559
16,Rotom-Heat,12.71022
17,Metagross,12.41684
18,Lucario,11.76604
19,Machamp,11.66894
20,Azelf,10.18140
21,Magnezone,9.49134
22,Kingdra,9.26408
23,Rotom-Wash,9.19383
24,Bronzong,9.13805
25,Blissey,8.55956
26,Gliscor,8.30544
27,Suicune,8.27652
28,Roserade,7.99141
29,Celebi,7.75381
30,Empoleon,7.49143
31,Jolteon,6.34685
32,Weavile,6.14851
33,Aerodactyl,5.96670
34,Forretress,5.95017
35,Clefable,5.81794
36,Hippowdon,5.46052
37,Tentacruel,5.39647
38,Togekiss,4.90682
39,Dugtrio,4.79732
40,Electivire,4.76427
41,Mamoswine,4.51221
42,Snorlax,4.18991
43,Dusknoir,3.76018
44,Vaporeon,3.49572
45,Shaymin,3.20441
46,Milotic,3.04739
47,Abomasnow,2.87385
48,Smeargle,2.69410
49,Raikou,2.67344
50,Nidoqueen,2.59700
51,Honchkrow,2.20032
52,Spiritomb,2.13421
53,Alakazam,2.11148
54,Staraptor,2.10322
55,Donphan,2.07429
56,Crobat,2.07016
57,Umbreon,2.05983
58,Porygon-Z,2.00198
59,Heracross,1.93587
60,Froslass,1.91934
61,Gallade,1.78918
62,Uxie,1.56398
63,Ninjask,1.52266
64,Yanmega,1.45242
65,Claydol,1.43383
66,Venusaur,1.42143
67,Cresselia,1.35118
68,Sceptile,1.33052
69,Arcanine,1.32639
70,Rhyperior,1.32639
71,Hitmontop,1.22309
72,Drapion,1.18177
73,Ludicolo,1.15904
74,Rotom-Frost,1.07640
75,Ambipom,1.07020
76,Torterra,1.06194
77,Kabutops,1.02269
78,Feraligatr,1.02062
79,Charizard,0.97103
80,Typhlosion,0.95657
81,Aggron,0.95451
82,Blastoise,0.92352
83,Blaziken,0.90699
84,Walrein,0.89253
85,Luxray,0.88633
86,Moltres,0.86773
87,Rotom-Mow,0.84914
88,Mismagius,0.81815
89,Espeon,0.81402
90,Magmortar,0.80369
91,Lapras,0.80162
92,Rampardos,0.79336
93,Slowbro,0.74170
94,Pikachu,0.68179
95,Nidoking,0.66733
96,Cradily,0.64254
97,Gardevoir,0.60741
98,Articuno,0.59708
99,Cloyster,0.56816
100,Leafeon,0.54956
101,Exeggutor,0.53717
102,Houndoom,0.52890
103,Sandslash,0.52064
104,Gastrodon,0.50205
105,Hitmonchan,0.48965
106,Weezing,0.48139
107,Rotom-Fan,0.47725
108,Quagsire,0.47105
109,Hitmonlee,0.45246
110,Slaking,0.45039
111,Ampharos,0.44420
112,Toxicroak,0.42354
113,Swellow,0.40701
114,Steelix,0.40701
115,Drifblim,0.39874
116,Registeel,0.39255
117,Arbok,0.39255
118,Muk,0.38635
119,Miltank,0.38222
120,Hariyama,0.37395
121,Omastar,0.37189
122,Glaceon,0.36982
123,Poliwrath,0.35329
124,Shiftry,0.35329
125,Lanturn,0.34916
126,Azumarill,0.34916
127,Qwilfish,0.33470
128,Porygon2,0.29957
129,Tangrowth,0.29131
130,Shuckle,0.28718
131,Floatzel,0.27685
132,Shedinja,0.27478
133,Absol,0.26032
134,Altaria,0.24792
135,Ursaring,0.24173
136,Bastiodon,0.23759
137,Meganium,0.22313
138,Golduck,0.21900
139,Armaldo,0.21900
140,Sudowoodo,0.21074
141,Regirock,0.21074
142,Mightyena,0.20454
143,Grumpig,0.19627
144,Granbull,0.19007
145,Lopunny,0.19007
146,Magneton,0.18801
147,Furret,0.18181
148,Exploud,0.17974
149,Slowking,0.17974
150,Medicham,0.17768
151,Regice,0.17768
152,Raticate,0.17561
153,Sharpedo,0.17355
154,Gorebyss,0.16528
155,Entei,0.15702
156,Linoone,0.15082
157,Ninetales,0.14875
158,Electrode,0.14256
159,Golem,0.13842
160,Marowak,0.13223
161,Torkoal,0.13016
162,Sunflora,0.12809
163,Cacturne,0.12603
164,Raichu,0.11570
165,Regigigas,0.11363
166,Octillery,0.11363
167,Chansey,0.11363
168,Kingler,0.10950
169,Manectric,0.10537
170,Camerupt,0.10330
171,Yanma,0.09917
172,Mesprit,0.09917
173,Butterfree,0.09297
174,Pachirisu,0.09091
175,Banette,0.08884
176,Clamperl,0.08264
177,Rapidash,0.08264
178,Scyther,0.08058
179,Buizel,0.08058
180,Skuntank,0.07851
181,Glalie,0.07851
182,Ariados,0.07851
183,Cherrim,0.07644
184,Primeape,0.07438
185,Vileplume,0.07438
186,Lickilicky,0.07231
187,Jynx,0.07231
188,Mantine,0.07231
189,Victreebel,0.07025
190,Kangaskhan,0.06818
191,Vespiquen,0.06611
192,Hypno,0.06611
193,Bibarel,0.06198
194,Pidgeot,0.06198
195,Solrock,0.05785
196,Tauros,0.05785
197,Politoed,0.05785
198,Pelipper,0.05372
199,Wailord,0.05372
200,Eevee,0.05165
201,Persian,0.04958
202,Chimecho,0.04752
203,Probopass,0.04752
204,Crawdaunt,0.04545
205,Pinsir,0.04545
206,Relicanth,0.04545
207,Jumpluff,0.04545
208,Piplup,0.04339
209,Porygon,0.04339
210,Gabite,0.04132
211,Chimchar,0.03925
212,Flareon,0.03925
213,Togetic,0.03719
214,Dusclops,0.03719
215,Electabuzz,0.03512
216,Sableye,0.03512
217,Tropius,0.03512
218,Phione,0.03512
219,Zangoose,0.03099
220,Pichu,0.03099
221,Ditto,0.03099
222,Dodrio,0.02892
223,Rattata,0.02892
224,Xatu,0.02892
225,Beautifly,0.02892
226,Mr. Mime,0.02892
227,Fearow,0.02686
228,Kecleon,0.02686
229,Onix,0.02686
230,Venomoth,0.02686
231,Noctowl,0.02686
232,Stantler,0.02686
233,Bellossom,0.02686
234,Purugly,0.02479
235,Rotom,0.02273
236,Turtwig,0.02273
237,Sneasel,0.02273
238,Aron,0.02066
239,Marill,0.02066
240,Starly,0.02066
241,Croagunk,0.02066
242,Gible,0.02066
243,Castform,0.02066
244,Buneary,0.01859
245,Phanpy,0.01859
246,Gligar,0.01859
247,Magikarp,0.01859
248,Quilava,0.01859
249,Seaking,0.01859
250,Beedrill,0.01859
251,Rhydon,0.01859
252,Roselia,0.01859
253,Bronzor,0.01859
254,Chatot,0.01859
255,Shinx,0.01859
256,Wormadam,0.01859
257,Mawile,0.01653
258,Parasect,0.01653
259,Hippopotas,0.01653
260,Diglett,0.01653
261,Haunter,0.01653
262,Dewgong,0.01653
263,Barboach,0.01446
264,Dunsparce,0.01446
265,Swinub,0.01446
266,Dragonair,0.01446
267,Treecko,0.01240
268,Jigglypuff,0.01240
269,Masquerain,0.01240
270,Spinda,0.01240
271,Seviper,0.01033
272,Squirtle,0.01033
273,Bulbasaur,0.01033
274,Magmar,0.01033
275,Magnemite,0.00826
276,Cleffa,0.00826
277,Abra,0.00826
278,Nosepass,0.00826
279,Taillow,0.00826
280,Magcargo,0.00826
281,Shroomish,0.00826
282,Cyndaquil,0.00826
283,Kadabra,0.00826
284,Machoke,0.00826
285,Charmander,0.00826
286,Murkrow,0.00826
287,Hoppip,0.00826
288,Munchlax,0.00826
289,Ledian,0.00620
290,Huntail,0.00620
291,Clefairy,0.00620
292,Delibird,0.00620
293,Corphish,0.00620
294,Wartortle,0.00620
295,Wigglytuff,0.00620
296,Chikorita,0.00620
297,Kakuna,0.00620
298,Geodude,0.00620
299,Drifloon,0.00620
300,Misdreavus,0.00620
301,Carnivine,0.00620
302,Torchic,0.00620
303,Tangela,0.00413
304,Azurill,0.00413
305,Snubbull,0.00413
306,Zubat,0.00413
307,Totodile,0.00413
308,Pidgey,0.00413
309,Togepi,0.00413
310,Gulpin,0.00413
311,Grovyle,0.00413
312,Pidgeotto,0.00413
313,Vulpix,0.00413
314,Luvdisc,0.00413
315,Dustox,0.00413
316,Lumineon,0.00413
317,Farfetch'd,0.00413
318,Dratini,0.00413
319,Shellos,0.00413
320,Swablu,0.00413
321,Flaaffy,0.00413
322,Voltorb,0.00413
323,Smoochum,0.00413
324,Snover,0.00413
325,Skitty,0.00413
326,Shieldon,0.00413
327,Happiny,0.00413
328,Combusken,0.00413
329,Lunatone,0.00413
330,Kricketune,0.00413
331,Machop,0.00413
332,Skiploom,0.00207
333,Makuhita,0.00207
334,Metang,0.00207
335,Nidorino,0.00207
336,Baltoy,0.00207
337,Kricketot,0.00207
338,Slowpoke,0.00207
339,Luxio,0.00207
340,Duskull,0.00207
341,Spheal,0.00207
342,Bayleef,0.00207
343,Ivysaur,0.00207
344,Staravia,0.00207
345,Drowzee,0.00207
346,Riolu,0.00207
347,Corsola,0.00207
348,Koffing,0.00207
349,Pineco,0.00207
350,Marshtomp,0.00207
351,Gastly,0.00207
352,Stunky,0.00207
353,Glameow,0.00207
354,Grimer,0.00207
355,Bagon,0.00207
356,Volbeat,0.00207
357,Unown,0.00207
358,Growlithe,0.00207
359,Meditite,0.00207
360,Graveler,0.00207
361,Swalot,0.00207
362,Monferno,0.00207
363,Krabby,0.00207
364,Wormadam-Trash,0.00207
365,Bidoof,0.00207
366,Cacnea,0.00207
367,Cranidos,0.00207
368,Cubone,0.00207
