Rank,Pokemon,UsagePercent
1,Infernape,22.94204
2,Heatran,21.43957
3,Tyranitar,19.99398
4,Starmie,19.06371
5,Scizor,18.98006
6,Gengar,18.39111
7,Jirachi,17.87913
8,Dragonite,17.61812
9,Breloom,16.48374
10,Gyarados,16.46366
11,Flygon,14.05434
12,Kingdra,13.04377
13,Metagross,12.23397
14,Lucario,12.05997
15,Skarmory,11.65841
16,Azelf,11.15313
17,Gliscor,10.91554
18,Swampert,10.66792
19,Blissey,10.10909
20,Zapdos,9.51680
21,Machamp,9.39299
22,Weavile,8.36233
23,Aerodactyl,8.15487
24,Rotom-Wash,7.48226
25,Bronzong,7.36849
26,Magnezone,7.31830
27,Electivire,7.23799
28,Togekiss,7.08740
29,Dusknoir,6.83643
30,Forretress,6.76282
31,Empoleon,6.73270
32,Shaymin,6.67247
33,Suicune,6.23411
34,Roserade,6.17053
35,Celebi,5.85598
36,Snorlax,5.79240
37,Jolteon,5.53473
38,Hippowdon,5.31388
39,Rotom-Heat,5.20680
40,Tentacruel,5.09637
41,Umbreon,4.95918
42,Dugtrio,4.70151
43,Vaporeon,4.47731
44,Porygon-Z,4.14938
45,Mamoswine,3.55709
46,Charizard,3.54036
47,Blastoise,3.45670
48,Torterra,3.19569
49,Staraptor,3.16557
50,Smeargle,3.12542
51,Clefable,2.98487
52,Crobat,2.88114
53,Milotic,2.87445
54,Venusaur,2.80752
55,Raikou,2.78410
56,Ninjask,2.63352
57,Alakazam,2.54986
58,Gallade,2.41266
59,Arcanine,2.36581
60,Abomasnow,2.35912
61,Cresselia,2.34574
62,Spiritomb,2.17842
63,Heracross,2.15500
64,Ludicolo,2.13492
65,Rotom-Mow,2.02115
66,Yanmega,1.92745
67,Sceptile,1.88730
68,Ambipom,1.81033
69,Drapion,1.72668
70,Typhlosion,1.64971
71,Kabutops,1.56606
72,Lapras,1.52590
73,Rhyperior,1.50582
74,Feraligatr,1.48909
75,Uxie,1.43220
76,Magmortar,1.40543
77,Blaziken,1.38536
78,Honchkrow,1.37532
79,Slowbro,1.35524
80,Gardevoir,1.31843
81,Luxray,1.30505
82,Toxicroak,1.30170
83,Floatzel,1.24816
84,Espeon,1.23143
85,Nidoqueen,1.18123
86,Pikachu,1.16116
87,Rampardos,1.14777
88,Steelix,1.07750
89,Aggron,1.06077
90,Moltres,1.04404
91,Mr. Mime,1.04404
92,Exeggutor,1.04069
93,Houndoom,1.01057
94,Omastar,0.99050
95,Qwilfish,0.96038
96,Hitmonlee,0.93696
97,Gastrodon,0.91019
98,Azumarill,0.86334
99,Poliwrath,0.84995
100,Weezing,0.84326
101,Donphan,0.83657
102,Absol,0.77968
103,Entei,0.76964
104,Registeel,0.75960
105,Slaking,0.74956
106,Raichu,0.74956
107,Ampharos,0.74287
108,Porygon2,0.72279
109,Hitmontop,0.69602
110,Mismagius,0.67595
111,Claydol,0.66256
112,Gorebyss,0.64918
113,Jumpluff,0.64248
114,Rotom-Frost,0.62241
115,Meganium,0.62241
116,Walrein,0.56217
117,Girafarig,0.52536
118,Nidoking,0.52536
119,Tangrowth,0.50863
120,Cloyster,0.50529
121,Marowak,0.50194
122,Hypno,0.49525
123,Hariyama,0.49190
124,Muk,0.49190
125,Lanturn,0.47852
126,Regigigas,0.46513
127,Leafeon,0.46513
128,Cradily,0.44505
129,Drifblim,0.42163
130,Swellow,0.41828
131,Shiftry,0.41828
132,Butterfree,0.41159
133,Tauros,0.40490
134,Lopunny,0.40155
135,Buizel,0.40155
136,Golem,0.38817
137,Kangaskhan,0.38482
138,Victreebel,0.37144
139,Ursaring,0.36140
140,Articuno,0.33128
141,Altaria,0.32459
142,Slowking,0.32459
143,Shuckle,0.32124
144,Shedinja,0.31120
145,Rotom-Fan,0.30451
146,Banette,0.30451
147,Miltank,0.30116
148,Whiscash,0.29782
149,Rapidash,0.29782
150,Regice,0.29782
151,Mesprit,0.29113
152,Manectric,0.29113
153,Mantine,0.29113
154,Electrode,0.28778
155,Torkoal,0.28443
156,Camerupt,0.28443
157,Scyther,0.27439
158,Ninetales,0.27105
159,Quagsire,0.27105
160,Vespiquen,0.26101
161,Chansey,0.25432
162,Golduck,0.25432
163,Jynx,0.24762
164,Armaldo,0.23089
165,Rotom,0.22755
166,Glalie,0.22420
167,Regirock,0.22085
168,Primeape,0.22085
169,Flareon,0.22085
170,Bastiodon,0.21416
171,Porygon,0.21416
172,Medicham,0.19743
173,Lunatone,0.19408
174,Skuntank,0.18739
175,Crawdaunt,0.18404
176,Kingler,0.18404
177,Pidgeot,0.18070
178,Vileplume,0.16397
179,Exploud,0.15727
180,Pinsir,0.14724
181,Gastly,0.14724
182,Probopass,0.14389
183,Ditto,0.13720
184,Rhydon,0.13385
185,Bibarel,0.13050
186,Pelipper,0.13050
187,Hitmonchan,0.12716
188,Raticate,0.12381
189,Sudowoodo,0.12381
190,Kecleon,0.12381
191,Wailord,0.11712
192,Parasect,0.11377
193,Zangoose,0.11377
194,Xatu,0.11377
195,Politoed,0.10708
196,Noctowl,0.10708
197,Sableye,0.10373
198,Castform,0.10373
199,Dusclops,0.09704
200,Corsola,0.09704
201,Misdreavus,0.08700
202,Bellossom,0.08700
203,Linoone,0.08366
204,Dodrio,0.08031
205,Electabuzz,0.08031
206,Minun,0.08031
207,Rattata,0.08031
208,Haunter,0.08031
209,Magcargo,0.07362
210,Dunsparce,0.07362
211,Furret,0.07027
212,Octillery,0.06693
213,Lickilicky,0.06023
214,Sunflora,0.06023
215,Tropius,0.06023
216,Arbok,0.05689
217,Magneton,0.05689
218,Beautifly,0.05689
219,Sneasel,0.05689
220,Sharpedo,0.05354
221,Quilava,0.04685
222,Wigglytuff,0.04685
223,Chimecho,0.04685
224,Snover,0.04685
225,Lairon,0.04685
226,Pachirisu,0.04350
227,Granbull,0.04016
228,Venomoth,0.04016
229,Lumineon,0.04016
230,Relicanth,0.04016
231,Magikarp,0.03681
232,Bayleef,0.03681
233,Staravia,0.03681
234,Kricketune,0.03681
235,Chatot,0.03346
236,Beedrill,0.03346
237,Clefairy,0.03346
238,Unown,0.03346
239,Totodile,0.03012
240,Aipom,0.03012
241,Onix,0.03012
242,Wormadam,0.03012
243,Magnemite,0.02677
244,Mawile,0.02677
245,Piloswine,0.02677
246,Grotle,0.02677
247,Piplup,0.02677
248,Pichu,0.02677
249,Cherrim,0.02342
250,Clamperl,0.02342
251,Delibird,0.02342
252,Riolu,0.02342
253,Farfetch'd,0.02342
254,Zubat,0.02342
255,Dragonair,0.02342
256,Ledian,0.02008
257,Luxio,0.02008
258,Fearow,0.02008
259,Vigoroth,0.02008
260,Taillow,0.02008
261,Starly,0.02008
262,Pineco,0.02008
263,Delcatty,0.02008
264,Carnivine,0.02008
265,Psyduck,0.01673
266,Squirtle,0.01673
267,Togepi,0.01673
268,Prinplup,0.01673
269,Aron,0.01673
270,Bulbasaur,0.01673
271,Mothim,0.01673
272,Seviper,0.01673
273,Charmander,0.01673
274,Abra,0.01339
275,Duskull,0.01339
276,Spinda,0.01339
277,Ponyta,0.01339
278,Dustox,0.01339
279,Ariados,0.01339
280,Purugly,0.01339
281,Plusle,0.01339
282,Shellder,0.01339
283,Corphish,0.01339
284,Shelgon,0.01339
285,Machoke,0.01339
286,Persian,0.01339
287,Monferno,0.01339
288,Caterpie,0.01339
289,Dewgong,0.01339
290,Buneary,0.01004
291,Eevee,0.01004
292,Tangela,0.01004
293,Mankey,0.01004
294,Huntail,0.01004
295,Treecko,0.01004
296,Wingull,0.01004
297,Wartortle,0.01004
298,Pidgeotto,0.01004
299,Luvdisc,0.01004
300,Kakuna,0.01004
301,Roselia,0.01004
302,Geodude,0.01004
303,Voltorb,0.01004
304,Grumpig,0.01004
305,Magmar,0.01004
306,Phione,0.01004
307,Croconaw,0.01004
308,Swalot,0.01004
309,Bronzor,0.00669
310,Lickitung,0.00669
311,Solrock,0.00669
312,Gligar,0.00669
313,Grovyle,0.00669
314,Marill,0.00669
315,Togetic,0.00669
316,Kadabra,0.00669
317,Croagunk,0.00669
318,Hoothoot,0.00669
319,Chimchar,0.00669
320,Turtwig,0.00669
321,Bagon,0.00669
322,Growlithe,0.00669
323,Charmeleon,0.00669
324,Meditite,0.00669
325,Graveler,0.00669
326,Happiny,0.00669
327,Meowth,0.00669
328,Wormadam-Trash,0.00669
329,Bidoof,0.00669
330,Machop,0.00669
331,Cleffa,0.00335
332,Doduo,0.00335
333,Remoraid,0.00335
334,Wooper,0.00335
335,Kirlia,0.00335
336,Weepinbell,0.00335
337,Phanpy,0.00335
338,Houndour,0.00335
339,Marshtomp,0.00335
340,Nosepass,0.00335
341,Chikorita,0.00335
342,Masquerain,0.00335
343,Cyndaquil,0.00335
344,Staryu,0.00335
345,Lombre,0.00335
346,Sunkern,0.00335
347,Skorupi,0.00335
348,Shellos,0.00335
349,Diglett,0.00335
350,Shinx,0.00335
351,Glameow,0.00335
352,Lotad,0.00335
353,Mightyena,0.00335
354,Torchic,0.00335
