Rank,Pokemon,UsagePercent
1,Tauros,70.88121
2,Snorlax,64.34830
3,Chansey,63.89118
4,Exeggutor,47.08590
5,Alakazam,45.37172
6,Starmie,40.33712
7,Rhydon,34.49305
8,Gengar,28.81722
9,Zapdos,21.97321
10,Jolteon,17.45286
11,Jynx,17.12272
12,Cloyster,15.80217
13,Slowbro,14.94191
14,Dragonite,7.70745
15,Golem,6.80274
16,Lapras,6.72338
17,Persian,5.71710
18,Charizard,5.14888
19,Venusaur,4.69177
20,Victreebel,4.57431
21,Articuno,3.71405
22,Raichu,3.01568
23,Hypno,2.74586
24,Blastoise,2.59349
25,Gyarados,2.47286
26,Moltres,2.38080
27,Tangela,2.24113
28,Nidoking,2.21573
29,Machamp,2.10463
30,Arcanine,2.06654
31,Sandslash,2.04749
32,Golbat,2.04114
33,Dugtrio,1.76179
34,Ninetales,1.62529
35,Poliwrath,1.61260
36,Pinsir,1.56815
37,Aerodactyl,1.52689
38,Kingler,1.44435
39,Kangaskhan,1.39674
40,Muk,1.38404
41,Dodrio,1.36182
42,Kabutops,1.27294
43,Electrode,1.25389
44,Onix,1.08882
45,Clefable,1.06660
46,Pikachu,1.06342
47,Vaporeon,0.98406
48,Hitmonlee,0.91105
49,Porygon,0.85074
50,Pidgeot,0.84757
51,Scyther,0.73964
52,Rapidash,0.71107
53,Flareon,0.69202
54,Parasect,0.67615
55,Mr. Mime,0.67297
56,Tentacruel,0.67297
57,Beedrill,0.66345
58,Electabuzz,0.60949
59,Weezing,0.56822
60,Omastar,0.53013
61,Wigglytuff,0.51743
62,Magneton,0.50790
63,Primeape,0.48251
64,Kadabra,0.47933
65,Ditto,0.47933
66,Venomoth,0.47299
67,Nidoqueen,0.46664
68,Dewgong,0.46346
69,Butterfree,0.45711
70,Golduck,0.44442
71,Raticate,0.42854
72,Vileplume,0.41267
73,Haunter,0.40632
74,Magmar,0.39997
75,Arbok,0.39680
76,Squirtle,0.33014
77,Hitmonchan,0.33014
78,Bulbasaur,0.31744
79,Fearow,0.31109
80,Marowak,0.30157
81,Poliwhirl,0.21903
82,Lickitung,0.17777
83,Charmander,0.17459
84,Farfetch'd,0.16824
85,Dragonair,0.16507
86,Eevee,0.15872
87,Seadra,0.15555
88,Meowth,0.13332
89,Voltorb,0.13332
90,Ivysaur,0.12380
91,Exeggcute,0.12380
92,Pidgeotto,0.11745
93,Seaking,0.11110
94,Weedle,0.11110
95,Rhyhorn,0.10793
96,Gastly,0.10476
97,Machoke,0.09523
98,Paras,0.09206
99,Jigglypuff,0.08571
100,Abra,0.08571
101,Drowzee,0.08571
102,Dratini,0.07936
103,Pidgey,0.07936
104,Charmeleon,0.07619
105,Geodude,0.07619
106,Staryu,0.07301
107,Graveler,0.06984
108,Rattata,0.06984
109,Bellsprout,0.06984
110,Gloom,0.06984
111,Magikarp,0.06666
112,Slowpoke,0.06666
113,Kakuna,0.06666
114,Omanyte,0.06349
115,Wartortle,0.06349
116,Poliwag,0.06349
117,Koffing,0.05714
118,Metapod,0.05714
119,Clefairy,0.05714
120,Tentacool,0.05396
121,Mankey,0.05396
122,Goldeen,0.05396
123,NidoranM,0.05396
124,Machop,0.05396
125,Magnemite,0.05079
126,Ekans,0.05079
127,Diglett,0.05079
128,Zubat,0.05079
129,Growlithe,0.04762
130,Spearow,0.04762
131,Ponyta,0.04762
132,Caterpie,0.04444
133,Weepinbell,0.04444
134,Venonat,0.04444
135,Psyduck,0.04127
136,Doduo,0.04127
137,Krabby,0.04127
138,Seel,0.04127
139,Oddish,0.03809
140,Shellder,0.03809
141,Nidorino,0.03809
142,Cubone,0.03809
143,Vulpix,0.03492
144,NidoranF,0.03492
145,Kabuto,0.03174
146,Sandshrew,0.02540
147,Horsea,0.02222
148,Nidorina,0.01905
149,Grimer,0.00952
