Rank,Pokemon,UsagePercent
1,Ferrothorn,28.19674
2,Latios,25.93289
3,Tyranitar,24.17071
4,Garchomp,22.86748
5,Dragonite,17.96808
6,Starmie,17.17742
7,Landorus-Therian,16.49399
8,Scizor,16.31677
9,Excadrill,15.92235
10,Politoed,15.63244
11,Volcarona,15.30981
12,Alakazam,14.55096
13,Keldeo,13.42221
14,Jirachi,12.93600
15,Magnezone,11.73728
16,Tentacruel,11.50917
17,Gliscor,11.27288
18,Rotom-Wash,11.15928
19,Thundurus-Therian,9.96056
20,Skarmory,8.96541
21,Cloyster,8.93178
22,Breloom,8.84908
23,Conkeldurr,8.36923
24,Jellicent,8.27017
25,Hydreigon,7.58675
26,Heatran,7.53858
27,Reuniclus,7.37227
28,Kyurem-Black,7.13779
29,Salamence,6.28987
30,Mamoswine,6.17718
31,Terrakion,6.16173
32,Gengar,6.10084
33,Gastrodon,5.08479
34,Gyarados,4.94029
35,Celebi,4.74853
36,Blissey,4.51406
37,Infernape,4.44408
38,Forretress,4.34139
39,Chandelure,4.08601
40,Toxicroak,3.99513
41,Metagross,3.89970
42,Ninetales,3.84972
43,Togekiss,3.55163
44,Espeon,3.10631
45,Chansey,2.93909
46,Haxorus,2.82458
47,Latias,2.78278
48,Weavile,2.69917
49,Lucario,2.56739
50,Mienshao,2.51013
51,Donphan,2.36200
52,Jolteon,2.35200
53,Hippowdon,2.31565
54,Slowbro,2.28384
55,Xatu,2.11207
56,Zoroark,1.96394
57,Cofagrigus,1.90577
58,Tornadus,1.87215
59,Darmanitan,1.83761
60,Abomasnow,1.78399
61,Krookodile,1.72219
62,Arcanine,1.69766
63,Snorlax,1.65767
64,Sableye,1.60768
65,Scrafty,1.54770
66,Bronzong,1.53680
67,Machamp,1.52862
68,Amoonguss,1.48227
69,Eelektross,1.46046
70,Milotic,1.42774
71,Nidoking,1.38594
72,Kingdra,1.35958
73,Bisharp,1.28687
74,Aerodactyl,1.25870
75,Swampert,1.20145
76,Porygon2,1.19963
77,Mew,1.19236
78,Zapdos,1.18054
79,Venusaur,1.17782
80,Azelf,1.16328
81,Clefable,1.15055
82,Umbreon,1.14692
83,Honchkrow,1.10693
84,Ditto,1.09784
85,Cresselia,1.07512
86,Blastoise,1.03786
87,Victini,1.03695
88,Sigilyph,1.03604
89,Staraptor,1.02696
90,Dusclops,1.02423
91,Samurott,1.02150
92,Froslass,1.01787
93,Vaporeon,1.00787
94,Electivire,0.95334
95,Crobat,0.93335
96,Empoleon,0.89881
97,Rotom-Heat,0.87791
98,Azumarill,0.84156
99,Suicune,0.83792
100,Ambipom,0.83065
101,Charizard,0.80884
102,Hitmontop,0.80157
103,Flygon,0.78249
104,Slowking,0.78067
105,Heracross,0.77249
106,Serperior,0.75340
107,Spiritomb,0.72614
108,Virizion,0.70978
109,Whimsicott,0.69978
110,Sceptile,0.69251
111,Gallade,0.68433
112,Quagsire,0.67706
113,Ludicolo,0.64616
114,Emboar,0.64162
115,Seismitoad,0.63889
116,Roserade,0.63798
117,Porygon-Z,0.62344
118,Feraligatr,0.59800
119,Pikachu,0.56710
120,Rhyperior,0.54529
121,Archeops,0.54256
122,Rotom-Mow,0.54074
123,Moltres,0.50984
124,Golurk,0.50530
125,Kyurem,0.49803
126,Lapras,0.49712
127,Claydol,0.49530
128,Aron,0.49348
129,Aggron,0.48803
130,Nidoqueen,0.47349
131,Swellow,0.46895
132,Raikou,0.45441
133,Drapion,0.45259
134,Mandibuzz,0.44986
135,Typhlosion,0.44350
136,Ursaring,0.44168
137,Torkoal,0.43896
138,Gardevoir,0.43168
139,Lanturn,0.40806
140,Galvantula,0.40079
141,Yanmega,0.40079
142,Braviary,0.38988
143,Cinccino,0.38624
144,Registeel,0.38534
145,Sharpedo,0.37806
146,Shedinja,0.37625
147,Slaking,0.37261
148,Glalie,0.35444
149,Tangrowth,0.33899
150,Druddigon,0.33717
151,Magneton,0.33535
152,Mismagius,0.32990
153,Jynx,0.30900
154,Escavalier,0.30809
155,Magmortar,0.30718
156,Gigalith,0.30445
157,Alomomola,0.30082
158,Uxie,0.29809
159,Cobalion,0.29718
160,Meganium,0.29536
161,Bouffalant,0.29173
162,Dusknoir,0.28991
163,Lilligant,0.28991
164,Scolipede,0.28991
165,Meloetta,0.28900
166,Cacturne,0.28718
167,Houndoom,0.27719
168,Scyther,0.26992
169,Golem,0.26628
170,Leavanny,0.26537
171,Durant,0.25992
172,Accelgor,0.25628
173,Luxray,0.25356
174,Steelix,0.25083
175,Torterra,0.24811
176,Shuckle,0.24538
177,Kabutops,0.24356
178,Ampharos,0.24083
179,Walrein,0.23538
180,Hitmonlee,0.23538
