Rank,Pokemon,UsagePercent
1,Heatran,28.00227
2,Starmie,26.17385
3,Infernape,25.22692
4,Tyranitar,22.67848
5,Scizor,20.73660
6,Flygon,20.55769
7,Gengar,19.74167
8,Jirachi,18.19253
9,Dragonite,17.62960
10,Gyarados,17.38523
11,Metagross,15.89283
12,Zapdos,15.77064
13,Breloom,15.60482
14,Swampert,15.23826
15,Kingdra,13.32257
16,Azelf,13.00838
17,Skarmory,12.86874
18,Blissey,12.09635
19,Lucario,11.58579
20,Machamp,10.59085
21,Celebi,10.00175
22,Rotom-Wash,9.70065
23,Suicune,9.61773
24,Weavile,8.52243
25,Empoleon,8.07733
26,Roserade,6.98202
27,Aerodactyl,6.92529
28,Electivire,6.68092
29,Forretress,6.46710
30,Rotom-Heat,6.28818
31,Magnezone,6.15727
32,Gliscor,6.06999
33,Bronzong,6.06563
34,Togekiss,6.04381
35,Jolteon,5.70344
36,Hippowdon,5.47652
37,Dusknoir,5.03578
38,Crobat,4.73468
39,Snorlax,4.62995
40,Shaymin,4.59068
41,Vaporeon,4.18049
42,Raikou,3.90993
43,Staraptor,3.44737
44,Tentacruel,3.42555
45,Umbreon,3.36883
46,Mamoswine,3.25537
47,Dugtrio,2.80590
48,Milotic,2.70990
49,Ludicolo,2.54407
50,Smeargle,2.39134
51,Porygon-Z,2.31279
52,Abomasnow,1.95497
53,Arcanine,1.93315
54,Clefable,1.86333
55,Heracross,1.85024
56,Uxie,1.82405
57,Venusaur,1.70623
58,Kabutops,1.63205
59,Gallade,1.57532
60,Ninjask,1.55786
61,Cresselia,1.46622
62,Rhyperior,1.46186
63,Charizard,1.44004
64,Nidoqueen,1.43131
65,Donphan,1.43131
66,Torterra,1.38331
67,Sceptile,1.36149
68,Alakazam,1.36149
69,Blastoise,1.33095
70,Honchkrow,1.32658
71,Yanmega,1.30913
72,Walrein,1.23495
73,Claydol,1.18694
74,Feraligatr,1.16949
75,Espeon,1.15640
76,Rotom-Frost,1.14331
77,Spiritomb,1.10840
78,Lapras,1.09530
79,Rotom-Mow,1.06039
80,Aggron,1.04294
81,Houndoom,0.95566
82,Lanturn,0.88148
83,Ambipom,0.87712
84,Gastrodon,0.85093
85,Slowbro,0.82475
86,Magmortar,0.80730
87,Typhlosion,0.78984
88,Blaziken,0.75493
89,Qwilfish,0.72438
90,Pikachu,0.72002
91,Shedinja,0.71129
92,Weezing,0.70257
93,Swellow,0.70257
94,Drapion,0.68511
95,Luxray,0.62838
96,Absol,0.59347
97,Shuckle,0.58474
98,Toxicroak,0.57602
99,Hitmontop,0.56293
100,Rotom-Fan,0.55420
101,Hariyama,0.54547
102,Gardevoir,0.52802
103,Exeggutor,0.50183
104,Ampharos,0.49311
105,Mismagius,0.46256
106,Azumarill,0.45820
107,Raichu,0.45383
108,Hitmonlee,0.42329
109,Tangrowth,0.41892
110,Electrode,0.41456
111,Miltank,0.40583
112,Slowking,0.39710
113,Medicham,0.39710
114,Quagsire,0.39710
115,Leafeon,0.39274
116,Floatzel,0.39274
117,Nidoking,0.37965
118,Poliwrath,0.37965
119,Golem,0.32292
120,Slaking,0.32292
121,Hypno,0.32292
122,Flareon,0.32292
123,Rampardos,0.31855
124,Cloyster,0.31855
125,Moltres,0.31855
126,Drifblim,0.30983
127,Entei,0.30546
128,Porygon2,0.29674
129,Mr. Mime,0.29237
130,Omastar,0.27055
131,Articuno,0.25310
132,Marowak,0.25310
133,Ninetales,0.24873
134,Tauros,0.23128
135,Ursaring,0.23128
136,Steelix,0.22692
137,Regirock,0.22255
138,Meganium,0.22255
139,Rapidash,0.20510
140,Hitmonchan,0.20073
141,Chansey,0.19637
142,Victreebel,0.19201
143,Cradily,0.18764
144,Mesprit,0.17019
145,Jumpluff,0.16146
146,Pidgeot,0.16146
147,Camerupt,0.15273
148,Venomoth,0.14837
149,Regigigas,0.14400
150,Bastiodon,0.13528
151,Vileplume,0.13528
152,Probopass,0.13091
153,Altaria,0.12655
154,Manectric,0.12219
155,Persian,0.11782
156,Rotom,0.11782
157,Scyther,0.11782
158,Octillery,0.11782
159,Glalie,0.11346
160,Grotle,0.10909
161,Bibarel,0.10909
162,Magneton,0.10909
163,Muk,0.10473
164,Jynx,0.10473
165,Fearow,0.09600
166,Lopunny,0.09600
167,Regice,0.09600
168,Golduck,0.09600
169,Rhydon,0.09164
170,Noctowl,0.09164
171,Armaldo,0.09164
172,Primeape,0.08728
173,Mawile,0.08728
174,Politoed,0.08728
175,Quilava,0.08291
176,Rattata,0.08291
177,Mightyena,0.07855
178,Raticate,0.07855
179,Beedrill,0.07855
180,Magikarp,0.07855
181,Bellossom,0.07855
182,Lickilicky,0.07855
183,Ditto,0.07855
184,Wigglytuff,0.07418
185,Sharpedo,0.07418
186,Dewgong,0.07418
187,Kangaskhan,0.06982
188,Phione,0.06982
189,Haunter,0.06546
190,Zangoose,0.06546
191,Registeel,0.06546
192,Shiftry,0.06546
193,Linoone,0.06109
194,Misdreavus,0.06109
195,Lumineon,0.06109
196,Buizel,0.05673
197,Exploud,0.05673
198,Onix,0.05673
199,Sudowoodo,0.05673
200,Cherrim,0.05673
201,Butterfree,0.05237
202,Skuntank,0.05237
