Rank,Pokemon,UsagePercent
1,Tyranitar,38.17476
2,Gengar,34.35848
3,Swampert,33.48550
4,Metagross,26.04517
5,Salamence,23.67051
6,Celebi,23.28608
7,Blissey,22.98174
8,Skarmory,21.73634
9,Snorlax,21.33189
10,Dugtrio,19.14544
11,Zapdos,18.78103
12,Aerodactyl,18.31651
13,Magneton,18.23242
14,Suicune,15.39724
15,Heracross,12.48999
16,Forretress,12.37786
17,Jirachi,11.06840
18,Starmie,9.35848
19,Milotic,8.74580
20,Gyarados,8.40942
21,Jolteon,8.19318
22,Flygon,8.04101
23,Regice,7.16803
24,Claydol,6.81163
25,Blaziken,6.44722
26,Alakazam,5.82653
27,Charizard,5.75044
28,Cloyster,5.23386
29,Breloom,5.13375
30,Ninjask,4.75733
31,Porygon2,4.62518
32,Umbreon,4.61717
33,Venusaur,4.58113
34,Medicham,4.54109
35,Vaporeon,4.38892
36,Raikou,4.07657
37,Sceptile,4.05254
38,Dragonite,3.80026
39,Scizor,3.63607
40,Dusclops,3.43585
41,Arcanine,3.33974
42,Houndoom,3.30370
43,Kingdra,3.25565
44,Ludicolo,3.02739
45,Smeargle,3.02739
46,Steelix,2.83117
47,Machamp,2.67500
48,Gardevoir,2.63095
49,Hariyama,2.50681
50,Weezing,2.49880
51,Moltres,2.17844
52,Slaking,1.79801
53,Misdreavus,1.70191
54,Exeggutor,1.67387
55,Cacturne,1.65786
56,Marowak,1.63783
57,Cradily,1.52571
58,Mr. Mime,1.47765
59,Espeon,1.40958
60,Camerupt,1.40157
61,Lapras,1.30146
62,Linoone,1.21336
63,Crobat,1.19734
64,Jynx,1.04517
65,Typhlosion,1.02114
66,Articuno,1.00913
67,Electrode,0.94506
68,Blastoise,0.92504
69,Rhydon,0.92103
70,Donphan,0.90902
71,Aggron,0.90501
72,Poliwrath,0.88900
73,Clefable,0.88499
74,Shuckle,0.88099
75,Kabutops,0.86897
76,Registeel,0.86497
77,Tentacruel,0.85696
78,Armaldo,0.85296
79,Tauros,0.82893
80,Ampharos,0.80490
81,Miltank,0.79689
82,Gligar,0.79289
83,Hitmonlee,0.76886
84,Altaria,0.76886
85,Swellow,0.71680
86,Nidoking,0.71680
87,Slowbro,0.70479
88,Pikachu,0.70078
89,Entei,0.70078
90,Shiftry,0.68076
91,Vileplume,0.66074
92,Regirock,0.63271
93,Torkoal,0.60067
94,Ninetales,0.60067
95,Dodrio,0.58465
96,Lanturn,0.57264
97,Ursaring,0.56864
98,Walrein,0.56463
99,Manectric,0.56463
100,Scyther,0.54861
101,Zangoose,0.52459
102,Fearow,0.52058
103,Solrock,0.52058
104,Golem,0.51658
105,Shedinja,0.48054
106,Electabuzz,0.46452
107,Gorebyss,0.45651
108,Absol,0.44450
109,Glalie,0.44049
110,Omastar,0.43248
111,Sableye,0.42047
112,Quagsire,0.40045
113,Flareon,0.40045
114,Hitmontop,0.39244
115,Raichu,0.36441
116,Sharpedo,0.35640
117,Sandslash,0.35640
118,Banette,0.34439
119,Muk,0.34439
120,Slowking,0.34038
121,Kangaskhan,0.30034
122,Granbull,0.29233
123,Sneasel,0.29233
124,Wailord,0.28432
125,Lunatone,0.28031
126,Nidoqueen,0.27230
127,Delcatty,0.26029
128,Clamperl,0.25629
129,Pidgeot,0.22826
130,Kecleon,0.22425
131,Jumpluff,0.22025
132,Hypno,0.18821
133,Grumpig,0.18821
134,Mantine,0.18020
135,Golduck,0.18020
136,Exploud,0.17219
137,Corphish,0.16418
138,Meganium,0.16418
139,Chansey,0.16018
140,Hitmonchan,0.16018
141,Primeape,0.15617
142,Xatu,0.15617
143,Octillery,0.15617
144,Pinsir,0.15217
145,Feraligatr,0.13215
146,Dunsparce,0.13215
147,Azumarill,0.13215
148,Venomoth,0.13215
149,Persian,0.12814
150,Dewgong,0.12814
151,Farfetch'd,0.12013
152,Piloswine,0.12013
153,Victreebel,0.12013
154,Qwilfish,0.12013
155,Shelgon,0.11613
156,Dragonair,0.11213
157,Roselia,0.11213
158,Politoed,0.11213
159,Yanma,0.10412
160,Tropius,0.09611
161,Magmar,0.09611
162,Kingler,0.09210
163,Mightyena,0.08810
164,Girafarig,0.08810
165,Mawile,0.08409
166,Togetic,0.07609
167,Swalot,0.07208
168,Wigglytuff,0.06808
169,Pelipper,0.06808
170,Butterfree,0.06007
171,Arbok,0.06007
172,Stantler,0.06007
