Rank,Pokemon,UsagePercent
1,Landorus-Therian,27.41291
2,Greninja,25.01964
3,Ferrothorn,16.95587
4,Magearna,14.14618
5,Kartana,13.76798
6,Tapu Koko,13.55246
7,Heatran,11.62846
8,Gliscor,11.11575
9,Toxapex,11.00069
10,Rotom-Wash,10.82967
11,Tapu Lele,10.11985
12,Tornadus-Therian,9.30576
13,Serperior,9.29255
14,Garchomp,8.95294
15,Chansey,8.71170
16,Excadrill,8.01997
17,Volcarona,7.89830
18,Zapdos,7.86389
19,Clefable,7.77178
20,Hawlucha,7.01782
21,Tapu Fini,6.82490
22,Charizard-Mega-X,6.78666
23,Pelipper,6.58679
24,Swampert-Mega,6.29341
25,Alakazam-Mega,6.22250
26,Medicham-Mega,6.10987
27,Kommo-o,6.08137
28,Victini,5.88567
29,Mawile-Mega,5.81023
30,Charizard-Mega-Y,5.74037
31,Celesteela,5.57664
32,Lopunny-Mega,5.53006
33,Kyurem-Black,5.36773
34,Skarmory,5.12128
35,Magnezone,5.04272
36,Scizor-Mega,4.98363
37,Tapu Bulu,4.90472
38,Tyranitar,4.69477
39,Azumarill,4.40486
40,Dragonite,4.30475
41,Sableye-Mega,4.21855
42,Mimikyu,3.95263
43,Blacephalon,3.75588
44,Diancie-Mega,3.65160
45,Gyarados-Mega,3.27723
46,Tangrowth,3.16912
47,Beedrill-Mega,3.07805
48,Manaphy,3.02070
49,Weavile,3.01896
50,Gengar,2.89347
51,Jirachi,2.86219
52,Bisharp,2.81248
53,Infernape,2.73635
54,Tyranitar-Mega,2.56220
55,Zeraora,2.53231
56,Pinsir-Mega,2.49199
57,Scizor,2.40265
58,Venusaur-Mega,2.37276
59,Keldeo,2.31575
60,Breloom,2.20174
61,Togekiss,2.12005
62,Shuckle,2.08911
63,Mew,2.08529
64,Blissey,2.07556
65,Gallade-Mega,2.07277
66,Ninetales-Alola,2.06652
67,Ditto,2.06165
68,Cresselia,2.00951
69,Espeon,1.98101
70,Gyarados,1.92539
71,Latias-Mega,1.91461
72,Garchomp-Mega,1.82632
73,Snorlax,1.78496
74,Conkeldurr,1.78357
75,Quagsire,1.76584
76,Amoonguss,1.75784
77,Thundurus-Therian,1.75472
78,Slowbro,1.74533
79,Staraptor,1.72482
80,Galvantula,1.71405
81,Chandelure,1.71196
82,Hoopa-Unbound,1.70709
83,Kingdra,1.60455
84,Goodra,1.59899
85,Gastrodon,1.57014
86,Muk-Alola,1.56666
87,Manectric-Mega,1.54268
88,Hydreigon,1.52495
89,Cloyster,1.52251
90,Incineroar,1.50305
91,Marowak-Alola,1.48671
92,Porygon-Z,1.48636
93,Starmie,1.45195
94,Torkoal,1.44778
95,Reuniclus,1.44535
96,Arcanine,1.42623
97,Hippowdon,1.40502
98,Nidoking,1.39738
99,Gardevoir-Mega,1.38764
100,Mamoswine,1.37409
101,Xurkitree,1.33759
102,Metagross,1.32229
103,Darmanitan,1.31951
104,Venusaur,1.31082
105,Salamence,1.29553
106,Crawdaunt,1.29448
107,Latios-Mega,1.24999
108,Araquanid,1.24930
109,Sceptile-Mega,1.21036
110,Volcanion,1.20793
111,Porygon2,1.19542
112,Ribombee,1.17213
113,Lucario,1.16622
114,Aggron-Mega,1.16309
115,Crobat,1.15336
116,Milotic,1.15231
117,Umbreon,1.11199
118,Buzzwole,1.10747
119,Shedinja,1.10156
120,Swampert,1.10052
121,Talonflame,1.08940
122,Forretress,1.04908
123,Jolteon,1.01466
124,Empoleon,0.96913
125,Klefki,0.96495
126,Alakazam,0.96217
127,Alomomola,0.95974
128,Heracross-Mega,0.95696
129,Haxorus,0.94445
130,Aerodactyl-Mega,0.90795
131,Primarina,0.90030
132,Mandibuzz,0.89787
133,Rotom-Heat,0.89370
134,Latios,0.88535
135,Salazzle,0.86623
136,Roserade,0.82765
137,Azelf,0.81409
138,Seismitoad,0.80367
139,Electivire,0.80297
140,Latias,0.80158
141,Pikachu,0.78976
142,Slowbro-Mega,0.77794
143,Sylveon,0.77690
144,Scolipede,0.77655
145,Tentacruel,0.77447
146,Altaria-Mega,0.74283
147,Ludicolo,0.73936
148,Lycanroc-Dusk,0.73519
149,Gardevoir,0.73449
150,Aerodactyl,0.72580
151,Suicune,0.72372
152,Nihilego,0.70981
153,Feraligatr,0.70182
154,Blastoise-Mega,0.69799
155,Diggersby,0.69556
156,Absol-Mega,0.69000
157,Pidgeot-Mega,0.68200
158,Krookodile,0.67540
159,Noivern,0.67540
160,Zoroark,0.67053
161,Politoed,0.65871
162,Golisopod,0.65663
163,Sceptile,0.65628
164,Torterra,0.65315
165,Cofagrigus,0.63716
166,Mantine,0.62361
167,Bronzong,0.62013
168,Sharpedo-Mega,0.61770
169,Toxicroak,0.60727
170,Stakataka,0.60692
171,Froslass,0.60205
172,Slurpuff,0.59684
173,Machamp,0.58745
174,Thundurus,0.58676
175,Flygon,0.58015
176,Donphan,0.56695
177,Vaporeon,0.56069
178,Ninetales,0.54922
179,Florges,0.52732
180,Blastoise,0.51133
181,Smeargle,0.51063
182,Trevenant,0.49881
183,Uxie,0.49117
184,Decidueye,0.47935
185,Ampharos-Mega,0.47309
186,Dusclops,0.47135
187,Vikavolt,0.47066
188,Dusknoir,0.46753
189,Houndoom-Mega,0.44459
190,Swellow,0.44355
191,Doublade,0.44355
192,Camerupt-Mega,0.44181
193,Xatu,0.43207
194,Aggron,0.42999
195,Drapion,0.42895
196,Kyurem,0.42060
197,Raichu-Alola,0.41782
198,Chesnaught,0.40322
199,Lapras,0.39384
200,Ambipom,0.39036
201,Pyukumuku,0.38515
202,Togedemaru,0.38063
203,Hitmonlee,0.37924
204,Entei,0.36742
205,Typhlosion,0.36638
206,Heracross,0.36499
207,Charizard,0.36429
208,Sigilyph,0.35803
209,Mienshao,0.35803
210,Rhyperior,0.34900
211,Whimsicott,0.34795
212,Tyrantrum,0.34622
213,Malamar,0.34343
214,Heliolisk,0.34135
215,Banette-Mega,0.34135
216,Comfey,0.33787
217,Linoone,0.33579
218,Zygarde-10%,0.33405
219,Mismagius,0.32884
220,Flareon,0.32397
221,Scrafty,0.32362
222,Meloetta,0.31180
223,Eelektross,0.31076
224,Floatzel,0.30867
225,Kabutops,0.30520
226,Terrakion,0.30276
227,Delphox,0.29859
228,Omastar,0.29129
229,Minior,0.29129
230,Ursaring,0.28990
231,Persian-Alola,0.28782
232,Jellicent,0.28538
233,Luxray,0.28469
234,Steelix-Mega,0.27913
