Rank,Pokemon,UsagePercent
1,Tyranitar,40.99768
2,Latias,30.21139
3,Jirachi,26.24323
4,Heatran,22.97886
5,Gyarados,22.61536
6,Starmie,21.07953
7,Metagross,20.89585
8,Gengar,19.94328
9,Breloom,19.86143
10,Infernape,18.81348
11,Flygon,18.70456
12,Scizor,17.25638
13,Dragonite,16.67247
14,Skarmory,15.00967
15,Swampert,14.58366
16,Azelf,12.61923
17,Rotom-Wash,11.71371
18,Lucario,11.25419
19,Bronzong,10.79402
20,Zapdos,9.94135
21,Machamp,9.83308
22,Magnezone,9.53661
23,Rotom-Heat,8.99652
24,Empoleon,8.84571
25,Suicune,8.75806
26,Clefable,8.29918
27,Gliscor,8.26566
28,Aerodactyl,7.63728
29,Kingdra,7.34597
30,Roserade,7.11330
31,Blissey,7.03145
32,Weavile,6.47332
33,Forretress,5.87136
34,Hippowdon,4.31232
35,Togekiss,4.03519
36,Celebi,3.21926
37,Snorlax,2.84803
38,Mamoswine,2.82998
39,Electivire,2.68819
40,Rotom-Mow,2.65339
41,Donphan,2.63148
42,Jolteon,2.61343
43,Tentacruel,2.35434
44,Milotic,2.19644
45,Ludicolo,2.06754
46,Dusknoir,2.05208
47,Froslass,2.03403
48,Raikou,1.79685
49,Rhyperior,1.71049
50,Porygon-Z,1.69825
51,Vaporeon,1.68278
52,Abomasnow,1.65249
53,Umbreon,1.59448
54,Uxie,1.55066
55,Heracross,1.55001
56,Alakazam,1.44303
57,Staraptor,1.40565
58,Crobat,1.40242
59,Kabutops,1.39985
60,Yanmega,1.32251
61,Hitmontop,1.27804
62,Ambipom,1.25290
63,Magneton,1.24452
64,Lanturn,1.19425
65,Gallade,1.19425
66,Shaymin,1.17556
67,Venusaur,1.16203
68,Rotom-Frost,1.15687
69,Nidoqueen,1.08533
70,Cresselia,1.04859
71,Claydol,1.02539
72,Honchkrow,0.99639
73,Spiritomb,0.98221
74,Arcanine,0.94999
75,Slowbro,0.93452
76,Feraligatr,0.91454
77,Drapion,0.84236
78,Mismagius,0.83333
79,Blastoise,0.82495
80,Torterra,0.81464
81,Charizard,0.79918
82,Aggron,0.74375
83,Walrein,0.74117
84,Sceptile,0.73086
85,Toxicroak,0.72377
86,Typhlosion,0.71475
87,Quagsire,0.68703
88,Houndoom,0.65803
89,Gardevoir,0.64707
90,Blaziken,0.64578
91,Cloyster,0.63612
92,Smeargle,0.59294
93,Qwilfish,0.58520
94,Magmortar,0.58198
95,Cradily,0.57102
96,Nidoking,0.55684
97,Regigigas,0.49497
98,Luxray,0.46855
99,Hitmonchan,0.46662
100,Omastar,0.44728
101,Gastrodon,0.44019
102,Registeel,0.43632
103,Electrode,0.43439
104,Pikachu,0.42472
105,Azumarill,0.41377
106,Steelix,0.39830
107,Scyther,0.39185
108,Moltres,0.39185
109,Porygon2,0.38928
110,Absol,0.38734
111,Mesprit,0.38670
112,Rampardos,0.36736
