Rank,Pokemon,UsagePercent
1,Landorus-Therian,24.85185
2,Dragapult,22.18921
3,Ferrothorn,21.88052
4,Garchomp,16.91840
5,Urshifu-Rapid-Strike,15.05802
6,Heatran,13.96276
7,Clefable,13.94460
8,Corviknight,13.39326
9,Zapdos,12.84439
10,Toxapex,12.76598
11,Kartana,12.06689
12,Rillaboom,11.93070
13,Melmetal,10.57380
14,Weavile,10.17184
15,Blissey,9.19295
16,Tapu Lele,8.98331
17,Volcarona,8.16372
18,Tornadus-Therian,8.15712
19,Tyranitar,7.57111
20,Dragonite,7.52654
21,Zeraora,7.18236
22,Slowbro,6.91659
23,Tapu Koko,6.84891
24,Excadrill,6.16550
25,Pelipper,6.12589
26,Rotom-Wash,5.83123
27,Tapu Fini,5.79656
28,Blaziken,5.71733
29,Bisharp,5.66863
30,Blacephalon,5.61581
31,Mew,5.32198
32,Barraskewda,5.27493
33,Ninetales-Alola,5.10986
34,Slowking-Galar,4.80530
35,Buzzwole,4.72111
36,Aegislash,4.66994
37,Nidoking,4.48093
38,Gengar,4.13014
39,Victini,3.99478
40,Hatterene,3.86025
41,Regieleki,3.81155
42,Volcanion,3.77689
43,Magnezone,3.75378
44,Skarmory,3.69270
45,Scizor,3.57797
46,Crawdaunt,3.45499
47,Hippowdon,3.44096
48,Swampert,3.41207
49,Seismitoad,3.11989
50,Hydreigon,3.06047
51,Gastrodon,3.02498
52,Hawlucha,2.85908
53,Tangrowth,2.82771
54,Togekiss,2.80130
55,Cloyster,2.78727
56,Shuckle,2.58175
57,Venusaur,2.54874
58,Gyarados,2.49839
59,Zapdos-Galar,2.45465
60,Mandibuzz,2.39770
61,Torkoal,2.29535
62,Celesteela,2.28462
63,Mimikyu,2.20869
64,Porygon2,2.09974
65,Azumarill,2.09066
66,Chansey,2.07498
67,Alakazam,2.05599
68,Charizard,2.03949
69,Rotom-Heat,1.97758
70,Blastoise,1.97263
71,Kommo-o,1.93962
72,Slowking,1.88101
73,Milotic,1.87111
74,Latios,1.86121
75,Espeon,1.82324
76,Snorlax,1.82241
77,Dracozolt,1.78032
78,Quagsire,1.77537
79,Arctozolt,1.74070
80,Chandelure,1.68705
81,Mamoswine,1.62515
82,Grimmsnarl,1.59874
83,Cresselia,1.59626
84,Lucario,1.58058
85,Shedinja,1.57893
86,Incineroar,1.57398
87,Conkeldurr,1.56572
88,Metagross,1.56490
89,Nihilego,1.54426
90,Ditto,1.50630
91,Marowak-Alola,1.45925
92,Jirachi,1.42046
93,Arcanine,1.37094
94,Amoonguss,1.34700
95,Umbreon,1.34040
96,Gardevoir,1.27685
97,Darmanitan,1.27272
98,Salamence,1.26034
99,Moltres-Galar,1.20504
100,Kingdra,1.19678
101,Salazzle,1.18936
102,Starmie,1.17698
103,Krookodile,1.16707
104,Golisopod,1.14066
105,Polteageist,1.11920
106,Reuniclus,1.10599
107,Roserade,1.05069
108,Corsola-Galar,1.03501
109,Ribombee,0.99539
110,Machamp,0.99044
111,Tapu Bulu,0.98962
112,Jellicent,0.98797
113,Haxorus,0.98136
114,Galvantula,0.92276
115,Toxtricity,0.91533
116,Inteleon,0.91286
117,Sceptile,0.91203
118,Politoed,0.89718
119,Primarina,0.88975
120,Thundurus-Therian,0.88562
121,Keldeo,0.87241
122,Porygon-Z,0.84188
123,Obstagoon,0.84105
124,Slowbro-Galar,0.81464
125,Rhyperior,0.80308
126,Weezing-Galar,0.80061
127,Lapras,0.78658
128,Goodra,0.78658
129,Xatu,0.78080
130,Flygon,0.78080
131,Aron,0.77585
132,Terrakion,0.77089
133,Sirfetch'd,0.76512
134,Mienshao,0.75686
135,Ludicolo,0.75191
136,Moltres,0.74531
137,Necrozma,0.74448
138,Thundurus,0.73870
139,Scolipede,0.72963
140,Suicune,0.72880
141,Sylveon,0.71559
142,Talonflame,0.69496
143,Klefki,0.68258
144,Slurpuff,0.67845
145,Xurkitree,0.64957
146,Ninetales,0.64874
147,Aggron,0.64791
148,Azelf,0.64791
149,Zoroark,0.63718
150,Latias,0.62976
151,Pikachu,0.61490
152,Whimsicott,0.61490
153,Aerodactyl,0.59096
154,Spiritomb,0.57363
155,Diggersby,0.56785
156,Crobat,0.56538
157,Lycanroc-Dusk,0.56125
158,Pyukumuku,0.56043
159,Mantine,0.54227
160,Dhelmise,0.53484
161,Araquanid,0.52741
162,Vaporeon,0.51998
163,Kabutops,0.51338
164,Steelix,0.50760
165,Omastar,0.50347
166,Registeel,0.50347
167,Dusclops,0.50182
168,Golurk,0.50100
169,Malamar,0.49275
170,Tentacruel,0.49109
171,Jolteon,0.46303
172,Tauros,0.46221
173,Sableye,0.45808
174,Cobalion,0.45478
175,Froslass,0.44900
176,Raichu-Alola,0.42919
177,Druddigon,0.42259
178,Diancie,0.42011
179,Zarude,0.41929
180,Regigigas,0.41764
181,Toxicroak,0.41764
182,Stakataka,0.41599
183,Heliolisk,0.41351
184,Regidrago,0.41021
185,Centiskorch,0.40278
186,Electivire,0.39535
187,Raikou,0.38875
188,Raichu,0.38545
189,Indeedee,0.38380
190,Clawitzer,0.37307
191,Articuno-Galar,0.37307
192,Togedemaru,0.36316
193,Heracross,0.35986
194,Aurorus,0.35326
195,Pincurchin,0.35326
196,Cofagrigus,0.35161
197,Morpeko,0.35161
198,Tsareena,0.34831
199,Tyrantrum,0.34583
200,Zygarde-10%,0.34418
201,Uxie,0.34335
202,Cottonee,0.34170
203,Cradily,0.34005
204,Runerigus,0.33510
205,Regice,0.33097
206,Scyther,0.32520
207,Poliwrath,0.32107
208,Gigalith,0.32024
209,Accelgor,0.30869
210,Archeops,0.30043
211,Scrafty,0.30043
212,Dusknoir,0.29301
213,Lanturn,0.29053
214,Eiscue,0.27650
215,Mr. Mime,0.27650
216,Vikavolt,0.27485
217,Gallade,0.27402
218,Duraludon,0.27320
219,Sandaconda,0.27237
220,Drapion,0.27072
221,Linoone,0.26494
222,Hitmontop,0.26329
223,Decidueye,0.26247
224,Bronzong,0.25917
225,Cinccino,0.25834
226,Abomasnow,0.25751
227,Butterfree,0.25504
228,Eldegoss,0.25421
229,Lurantis,0.24266
230,Durant,0.24018
231,Swoobat,0.23936
232,Sigilyph,0.23606
233,Copperajah,0.23110
234,Rhydon,0.23028
235,Comfey,0.22945
236,Frosmoth,0.22863
237,Arctovish,0.22863
238,Sandslash-Alola,0.22202
239,Regirock,0.22037
240,Ninjask,0.21955
241,Doublade,0.21872
242,Silvally,0.21460
243,Alcremie,0.21129
244,Noivern,0.21047
245,Escavalier,0.20799
246,Rapidash,0.20552
247,Pangoro,0.20469
248,Leafeon,0.20304
249,Meowstic,0.20056
250,Hitmonlee,0.19974
251,Celebi,0.19891
252,Mr. Rime,0.19479
253,Luxray,0.19479
254,Weezing,0.19231
255,Cursola,0.19231
256,Raboot,0.19231
257,Aromatisse,0.19231
258,Liepard,0.18571
259,Trevenant,0.18323
260,Stunfisk,0.17993
261,Absol,0.17910
262,Altaria,0.17910
263,Miltank,0.17910
264,Grapploct,0.17745
265,Emolga,0.17250
266,Flareon,0.17250
267,Boltund,0.17168
268,Articuno,0.17003
269,Sharpedo,0.16838
270,Dragalge,0.16425
271,Lopunny,0.16425
272,Avalugg,0.16342
273,Entei,0.16012
274,Rotom-Mow,0.15847
275,Exeggutor,0.15682
276,Crustle,0.15682
277,Beartic,0.15599
278,Exploud,0.15269
279,Mudsdale,0.14939
280,Dunsparce,0.14857
281,Rapidash-Galar,0.14857
282,Carracosta,0.14774
283,Sawk,0.14692
284,Falinks,0.14692
285,Vileplume,0.14609
286,Lilligant,0.14526
287,Armaldo,0.14526
288,Coalossal,0.14444
289,Mawile,0.13949
290,Metapod,0.13949
291,Garbodor,0.13866
292,Guzzlord,0.13784
293,Silvally-Fairy,0.13701
294,Turtonator,0.13619
295,Glastrier,0.13371
296,Glaceon,0.13371
297,Kingler,0.13371
298,Appletun,0.13288
299,Shiinotic,0.13041
300,Braviary,0.12628
301,Virizion,0.12628
302,Orbeetle,0.12546
303,Gothitelle,0.12050
304,Manectric,0.11968
305,Gourgeist-Super,0.11968
306,Hitmonchan,0.11885
307,Wailord,0.11885
308,Audino,0.11885
309,Mesprit,0.11803
310,Wishiwashi,0.11473
311,Bewear,0.11308
312,Claydol,0.11308
313,Exeggutor-Alola,0.11142
314,Magmortar,0.11142
315,Drifblim,0.10977
316,Drednaw,0.10977
317,Lycanroc,0.10895
318,Dugtrio-Alola,0.10895
319,Nidoqueen,0.10812
320,Bouffalant,0.10400
321,Flapple,0.10317
322,Golduck,0.10317
323,Walrein,0.10235
324,Vanilluxe,0.10235
325,Indeedee-F,0.09987
326,Drampa,0.09822
327,Magnemite,0.09574
328,Hippopotas,0.09574
329,Oranguru,0.08997
330,Cramorant,0.08997
331,Heatmor,0.08831
