Rank,Pokemon,UsagePercent
1,Tyranitar,37.15792
2,Heatran,25.98241
3,Starmie,25.93168
4,Jirachi,21.04268
5,Scizor,19.29002
6,Dragonite,18.98407
7,Infernape,18.72579
8,Gyarados,18.70426
9,Gengar,18.02472
10,Breloom,17.93863
11,Flygon,15.66017
12,Latias,14.71927
13,Metagross,14.04434
14,Lucario,13.11574
15,Bronzong,12.94816
16,Kingdra,12.75598
17,Swampert,12.39161
18,Magnezone,11.85813
19,Skarmory,11.79663
20,Rotom-Wash,11.59215
21,Machamp,11.20626
22,Zapdos,10.90493
23,Rotom-Heat,9.79183
24,Azelf,9.63040
25,Gliscor,7.91618
26,Suicune,7.47648
27,Blissey,7.38116
28,Roserade,7.22434
29,Weavile,6.79847
30,Empoleon,6.74005
31,Celebi,6.14507
32,Forretress,6.03438
33,Aerodactyl,5.77455
34,Snorlax,5.19033
35,Togekiss,4.72142
36,Tentacruel,4.54154
37,Mamoswine,4.19716
38,Hippowdon,4.18793
39,Electivire,4.07263
40,Dugtrio,3.97731
41,Jolteon,3.95425
42,Dusknoir,3.36234
43,Vaporeon,3.29316
44,Clefable,3.00873
45,Raikou,2.77812
46,Shaymin,2.76736
47,Uxie,2.64129
48,Ludicolo,2.63514
49,Crobat,2.61515
50,Heracross,2.59363
51,Milotic,2.51830
52,Cresselia,2.13548
53,Umbreon,2.12472
54,Abomasnow,2.03401
55,Smeargle,1.93100
56,Alakazam,1.89871
57,Gallade,1.76496
58,Hitmontop,1.68194
59,Venusaur,1.60968
60,Porygon-Z,1.60353
61,Kabutops,1.57739
62,Donphan,1.53896
63,Quagsire,1.52820
64,Nidoqueen,1.52512
65,Staraptor,1.50513
66,Rhyperior,1.45133
67,Froslass,1.45133
68,Blastoise,1.43903
69,Rotom-Mow,1.41135
70,Typhlosion,1.40520
71,Spiritomb,1.39290
72,Qwilfish,1.35293
73,Scyther,1.33602
74,Honchkrow,1.22071
75,Charizard,1.20841
76,Yanmega,1.18228
77,Torterra,1.10233
78,Ninjask,1.06851
79,Claydol,1.02238
80,Ambipom,0.97472
81,Lanturn,0.96858
82,Cradily,0.89324
83,Slowbro,0.87018
84,Sceptile,0.82713
85,Feraligatr,0.81945
86,Drapion,0.79177
87,Rotom-Frost,0.73796
88,Pikachu,0.72413
89,Arcanine,0.71336
90,Magneton,0.71336
91,Blaziken,0.71183
92,Absol,0.66724
93,Houndoom,0.65340
94,Miltank,0.63649
95,Electrode,0.61036
96,Nidoking,0.61036
97,Floatzel,0.57807
98,Aggron,0.55040
99,Marowak,0.54578
100,Toxicroak,0.54425
101,Azumarill,0.53041
102,Tangrowth,0.51196
103,Lapras,0.50735
104,Steelix,0.48736
105,Hitmonlee,0.48429
106,Ursaring,0.48429
107,Jumpluff,0.47968
108,Exeggutor,0.46430
109,Espeon,0.45200
110,Gardevoir,0.44431
111,Weezing,0.43509
112,Rotom-Fan,0.42433
113,Probopass,0.41203
114,Ampharos,0.41049
115,Gastrodon,0.40895
116,Luxray,0.39973
117,Whiscash,0.39050
118,Rampardos,0.38589
119,Magmortar,0.37359
120,Walrein,0.35668
121,Entei,0.33362
122,Medicham,0.32901
123,Swellow,0.28750
124,Omastar,0.28596
125,Cloyster,0.28442
126,Mismagius,0.26905
127,Slaking,0.26751
128,Moltres,0.24752
129,Linoone,0.24138
130,Porygon2,0.23676
131,Jynx,0.22754
132,Raichu,0.21524
133,Tauros,0.20294
134,Leafeon,0.20140
135,Hitmonchan,0.19986
136,Mesprit,0.19833
137,Hariyama,0.19218
138,Drifblim,0.19064
139,Shuckle,0.19064
140,Golduck,0.18295
141,Wailord,0.18295
142,Sharpedo,0.18142
143,Registeel,0.17834
144,Kecleon,0.16758
145,Skuntank,0.16604
146,Primeape,0.16143
147,Shedinja,0.15989
148,Golem,0.15682
149,Lickilicky,0.15067
150,Pinsir,0.15067
151,Slowking,0.14605
152,Glaceon,0.14298
153,Poliwrath,0.14144
154,Ninetales,0.13991
155,Armaldo,0.13683
156,Articuno,0.13529
157,Buizel,0.12607
158,Granbull,0.12453
159,Persian,0.12146
160,Shiftry,0.11992
161,Fearow,0.11684
162,Bastiodon,0.11684
163,Meganium,0.11684
164,Lopunny,0.11531
165,Hypno,0.11377
166,Muk,0.11069
167,Torkoal,0.10762
168,Victreebel,0.10608
169,Rapidash,0.09839
170,Raticate,0.09532
171,Manectric,0.09378
172,Glalie,0.09225
173,Altaria,0.09225
174,Camerupt,0.09071
175,Banette,0.09071
176,Chansey,0.09071
177,Regigigas,0.08917
178,Clamperl,0.08763
179,Butterfree,0.08610
180,Dodrio,0.08148
181,Wormadam,0.08148
182,Kingler,0.07995
183,Lunatone,0.07995
184,Regice,0.07995
185,Crawdaunt,0.07841
186,Sudowoodo,0.07687
187,Kangaskhan,0.07533
188,Grumpig,0.07380
189,Girafarig,0.07226
190,Mantine,0.06457
191,Ariados,0.06303
192,Mr. Mime,0.06303
193,Vespiquen,0.05842
194,Parasect,0.05842
195,Pidgeot,0.05688
196,Magcargo,0.05535
197,Zangoose,0.05381
198,Phione,0.05381
199,Rattata,0.05227
200,Regirock,0.05227
201,Arbok,0.05227
202,Flareon,0.05073
203,Bibarel,0.04920
204,Cherrim,0.04920
205,Octillery,0.04766
206,Numel,0.04612
207,Turtwig,0.04612
208,Noctowl,0.04612
209,Dunsparce,0.04459
210,Gorebyss,0.04459
211,Purugly,0.04305
212,Dewgong,0.04305
213,Trapinch,0.03844
214,Venomoth,0.03690
215,Roselia,0.03690
216,Kricketune,0.03690
217,Furret,0.03536
218,Dusclops,0.03536
219,Mightyena,0.03536
220,Rotom,0.03382
221,Squirtle,0.03382
222,Xatu,0.03382
223,Beedrill,0.03382
224,Onix,0.03229
225,Vileplume,0.03229
226,Relicanth,0.03075
227,Delcatty,0.03075
228,Castform,0.03075
229,Carnivine,0.03075
230,Munchlax,0.03075
231,Wigglytuff,0.02921
232,Exploud,0.02767
233,Ditto,0.02767
234,Jigglypuff,0.02767
235,Politoed,0.02614
236,Seviper,0.02614
237,Pachirisu,0.02460
238,Dragonair,0.02460
239,Eevee,0.02306
240,Golbat,0.02306
241,Wormadam-Sandy,0.02152
242,Ivysaur,0.02152
243,Sunkern,0.02152
244,Shelgon,0.02152
245,Tropius,0.02152
246,Magmar,0.02152
247,Beautifly,0.02152
248,Pelipper,0.02152
249,Magikarp,0.01999
250,Rhydon,0.01999
251,Solrock,0.01845
252,Taillow,0.01845
253,Kadabra,0.01845
254,Chimchar,0.01845
255,Azurill,0.01691
256,Piplup,0.01691
257,Mothim,0.01691
258,Sableye,0.01691
259,Staravia,0.01537
260,Voltorb,0.01537
261,Shinx,0.01537
262,Clefairy,0.01537
263,Bellossom,0.01537
264,Bidoof,0.01537
265,Mawile,0.01384
266,Mudkip,0.01384
267,Haunter,0.01384
268,Togetic,0.01384
269,Masquerain,0.01384
270,Quilava,0.01384
271,Dustox,0.01384
272,Monferno,0.01384
273,Mantyke,0.01230
274,Doduo,0.01230
275,Seel,0.01230
276,Lickitung,0.01230
277,Slowpoke,0.01230
278,Bulbasaur,0.01230
279,Vulpix,0.01230
280,Beldum,0.01230
281,Pichu,0.01230
282,Sunflora,0.01230
283,Corsola,0.01230
284,Hippopotas,0.01230
285,Machoke,0.01230
286,Porygon,0.01230
287,Chatot,0.01230
288,Oddish,0.01230
289,Anorith,0.01230
290,Cranidos,0.01230
291,Tangela,0.01076
292,Houndour,0.01076
293,Makuhita,0.01076
294,Togepi,0.01076
295,Electabuzz,0.01076
296,Omanyte,0.01076
297,Shroomish,0.01076
298,Lumineon,0.01076
