Rank,Pokemon,UsagePercent
1,Tauros,64.67606
2,Chansey,59.45352
3,Snorlax,58.64142
4,Exeggutor,56.34422
5,Alakazam,50.49803
6,Starmie,32.14734
7,Gengar,27.32861
8,Rhydon,25.50251
9,Zapdos,22.12850
10,Jolteon,18.09045
11,Golem,17.47128
12,Jynx,15.51508
13,Lapras,15.08884
14,Slowbro,13.95370
15,Cloyster,11.05528
16,Dragonite,10.47200
17,Charizard,9.09907
18,Persian,6.87814
19,Venusaur,6.05258
20,Articuno,5.08794
21,Arcanine,4.66619
22,Blastoise,4.29379
23,Victreebel,3.38747
24,Gyarados,3.03751
25,Nidoking,3.03751
26,Raichu,2.86701
27,Machamp,2.78177
28,Hypno,2.57089
29,Electrode,2.51705
30,Hitmonlee,1.85750
31,Ninetales,1.79020
32,Pikachu,1.72739
33,Dugtrio,1.70944
34,Moltres,1.67803
35,Pidgeot,1.66906
36,Aerodactyl,1.43575
37,Clefable,1.40434
38,Dodrio,1.35948
39,Sandslash,1.23385
40,Kabutops,1.14411
41,Poliwrath,1.11719
42,Scyther,1.05887
43,Kangaskhan,0.97810
44,Kingler,0.97362
45,Vaporeon,0.95567
46,Electabuzz,0.84799
47,Tentacruel,0.83004
48,Rapidash,0.79415
49,Ditto,0.75826
50,Beedrill,0.72685
51,Parasect,0.69544
52,Golduck,0.67749
53,Onix,0.66852
54,Primeape,0.65506
55,Butterfree,0.65057
56,Flareon,0.62814
57,Arbok,0.59225
58,Nidoqueen,0.57879
59,Omastar,0.56981
60,Pinsir,0.56533
61,Dewgong,0.53841
62,Weezing,0.52943
63,Hitmonchan,0.52495
64,Vileplume,0.50700
65,Wigglytuff,0.47559
66,Tangela,0.43970
67,Muk,0.41278
68,Haunter,0.41278
69,Kadabra,0.39483
70,Squirtle,0.39483
71,Mr. Mime,0.38586
72,Magneton,0.38137
73,Bulbasaur,0.35894
74,Fearow,0.35445
75,Magmar,0.32753
76,Marowak,0.29164
77,Venomoth,0.27369
78,Raticate,0.25574
79,Eevee,0.23780
80,Seadra,0.22434
81,Dragonair,0.20639
82,Lickitung,0.18844
83,Farfetch'd,0.17947
84,Golbat,0.17498
85,Charmander,0.13011
86,Gastly,0.11665
87,Porygon,0.10768
88,Ivysaur,0.10319
89,Graveler,0.09871
90,Gloom,0.08525
91,Voltorb,0.08076
92,Abra,0.07627
93,Weedle,0.07627
94,Paras,0.06730
95,Charmeleon,0.06730
96,Cubone,0.06730
97,Wartortle,0.06281
98,Magikarp,0.06281
99,Meowth,0.06281
100,Jigglypuff,0.05833
101,Metapod,0.05833
102,Seaking,0.05833
103,Oddish,0.05384
104,Geodude,0.05384
105,Rattata,0.05384
106,Vulpix,0.05384
107,Rhyhorn,0.05384
108,Clefairy,0.05384
109,Caterpie,0.04935
110,Growlithe,0.04935
111,Pidgeotto,0.04935
112,Poliwhirl,0.04935
113,Pidgey,0.04038
114,Machoke,0.04038
115,Venonat,0.04038
116,Staryu,0.04038
117,Koffing,0.03589
118,Weepinbell,0.03589
119,Poliwag,0.03141
120,Krabby,0.03141
121,Zubat,0.03141
122,Tentacool,0.02692
123,Psyduck,0.02692
124,Ponyta,0.02692
125,Sandshrew,0.02692
126,Slowpoke,0.02243
127,Shellder,0.02243
128,Drowzee,0.02243
129,Kakuna,0.02243
130,Mankey,0.01795
131,Dratini,0.01795
132,Seel,0.01795
133,Magnemite,0.01346
134,Doduo,0.01346
135,Bellsprout,0.01346
136,Spearow,0.01346
137,Ekans,0.01346
138,Goldeen,0.01346
139,Exeggcute,0.01346
140,NidoranM,0.01346
141,Kabuto,0.01346
142,Horsea,0.01346
143,Grimer,0.01346
144,Omanyte,0.00897
145,Diglett,0.00897
146,Nidorino,0.00897
147,Nidorina,0.00897
148,NidoranF,0.00897
149,Machop,0.00897
