Rank,Pokemon,UsagePercent
1,Tyranitar,41.63864
2,Metagross,33.46431
3,Swampert,33.31885
4,Gengar,31.31447
5,Snorlax,26.56893
6,Salamence,26.10043
7,Skarmory,25.86806
8,Zapdos,23.42918
9,Blissey,20.79760
10,Magneton,20.07028
11,Celebi,19.78502
12,Dugtrio,17.89209
13,Suicune,15.98217
14,Aerodactyl,12.51747
15,Heracross,12.13965
16,Jolteon,11.07795
17,Starmie,10.78891
18,Claydol,10.33551
19,Jirachi,9.95202
20,Gyarados,8.56916
21,Forretress,8.56538
22,Milotic,8.13655
23,Flygon,8.13655
24,Breloom,8.06098
25,Alakazam,6.09627
26,Cloyster,5.89602
27,Charizard,5.76378
28,Moltres,5.01001
29,Ninjask,4.85888
30,Umbreon,4.64541
31,Blaziken,4.33748
32,Sceptile,4.27325
33,Regice,4.24869
34,Medicham,4.11078
35,Marowak,3.76129
36,Venusaur,3.74429
37,Ludicolo,3.28144
38,Kingdra,3.25689
39,Porygon2,3.17943
40,Gardevoir,2.96596
41,Vaporeon,2.90928
42,Dragonite,2.88284
43,Hariyama,2.69581
44,Weezing,2.64102
45,Scizor,2.48989
46,Houndoom,2.46156
47,Raikou,2.45589
48,Dusclops,2.35010
49,Lapras,2.30854
50,Slaking,2.15551
51,Arcanine,1.93260
52,Jynx,1.80791
53,Machamp,1.59633
54,Crobat,1.56043
55,Blastoise,1.43575
56,Armaldo,1.43197
57,Aggron,1.42819
58,Steelix,1.40930
59,Cacturne,1.38285
60,Exeggutor,1.35641
61,Cradily,1.10326
62,Electrode,1.05603
63,Donphan,1.05036
64,Camerupt,0.98613
65,Espeon,0.98047
66,Registeel,0.94268
67,Typhlosion,0.93891
68,Swellow,0.90301
69,Regirock,0.87278
70,Miltank,0.86712
71,Pikachu,0.85767
72,Altaria,0.81044
73,Mr. Mime,0.80100
74,Smeargle,0.78966
75,Rhydon,0.74243
76,Tauros,0.72354
77,Nidoking,0.70654
78,Ampharos,0.65742
79,Dodrio,0.64798
80,Walrein,0.60642
81,Articuno,0.58752
82,Shedinja,0.58186
83,Tentacruel,0.55919
84,Slowbro,0.53841
85,Glalie,0.49685
86,Hitmontop,0.49496
87,Manectric,0.49118
88,Lanturn,0.48929
89,Entei,0.48740
90,Poliwrath,0.48362
91,Zangoose,0.47984
92,Sableye,0.47418
93,Linoone,0.44395
94,Banette,0.41939
95,Misdreavus,0.41183
96,Hypno,0.40994
97,Muk,0.40806
98,Rapidash,0.38539
99,Octillery,0.38161
100,Gligar,0.34760
101,Shuckle,0.34760
102,Kangaskhan,0.34571
